LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,08/07/2023 18:22:00,52.00,2152.00,1301.00,391.00,201.00,127.00,146.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/07/2023 19:22:00,52.00,2157.00,1297.00,391.00,207.00,128.00,146.00,96.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/07/2023 20:23:00,52.00,2153.00,1309.00,391.00,205.00,126.00,145.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/07/2023 21:23:00,52.00,2164.00,1304.00,390.00,208.00,129.00,148.00,97.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/07/2023 22:23:00,51.00,2158.00,1302.00,395.00,208.00,126.00,147.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/07/2023 23:23:00,54.00,2159.00,1302.00,391.00,208.00,128.00,146.00,97.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 00:24:00,54.00,2154.00,1301.00,393.00,207.00,125.00,145.00,97.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 01:24:00,52.00,2152.00,1286.00,392.00,205.00,127.00,143.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 02:24:00,49.00,2141.00,1276.00,395.00,199.00,125.00,144.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 03:24:00,50.00,2140.00,1272.00,388.00,198.00,127.00,141.00,89.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 04:24:00,49.00,2134.00,1273.00,394.00,197.00,123.00,141.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 05:25:00,49.00,2149.00,1273.00,392.00,200.00,125.00,144.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 06:25:00,51.00,2142.00,1268.00,391.00,196.00,126.00,144.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 07:25:00,53.00,2146.00,1281.00,389.00,202.00,126.00,147.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 08:25:00,53.00,2153.00,1288.00,394.00,198.00,130.00,148.00,93.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 09:25:00,51.00,2173.00,1296.00,394.00,203.00,127.00,149.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 10:26:00,51.00,2163.00,1299.00,394.00,207.00,129.00,147.00,92.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 11:26:00,52.00,2166.00,1294.00,395.00,204.00,130.00,143.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 12:26:00,49.00,2176.00,1294.00,399.00,204.00,128.00,147.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 13:26:00,48.00,2174.00,1307.00,402.00,210.00,128.00,151.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 14:26:00,53.00,2166.00,1300.00,398.00,208.00,129.00,147.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 15:27:00,55.00,2162.00,1301.00,396.00,206.00,129.00,146.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 16:27:00,50.00,2150.00,1295.00,394.00,201.00,126.00,146.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 17:27:00,52.00,2157.00,1304.00,389.00,203.00,126.00,145.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 18:27:00,52.00,2170.00,1303.00,400.00,207.00,127.00,146.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 19:27:00,55.00,2163.00,1312.00,392.00,208.00,127.00,144.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 20:28:00,54.00,2159.00,1320.00,396.00,207.00,126.00,144.00,95.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 21:28:00,54.00,2168.00,1317.00,387.00,209.00,127.00,147.00,99.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 22:28:00,53.00,2147.00,1318.00,393.00,211.00,124.00,147.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/08/2023 23:28:00,51.00,2148.00,1313.00,390.00,210.00,128.00,146.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 00:29:00,53.00,2146.00,1296.00,394.00,207.00,128.00,144.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 01:29:00,52.00,2142.00,1289.00,388.00,203.00,125.00,143.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 02:29:00,51.00,2153.00,1299.00,392.00,198.00,124.00,147.00,95.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 03:29:00,52.00,2143.00,1280.00,390.00,197.00,125.00,145.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 04:29:00,50.00,2165.00,1288.00,389.00,202.00,125.00,144.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 05:30:00,51.00,2144.00,1277.00,391.00,197.00,125.00,145.00,91.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 06:30:00,50.00,2163.00,1276.00,392.00,197.00,126.00,143.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 07:30:00,51.00,2143.00,1284.00,390.00,200.00,124.00,144.00,91.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 08:30:00,50.00,2155.00,1289.00,388.00,202.00,124.00,147.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 09:30:00,51.00,2157.00,1289.00,392.00,201.00,125.00,147.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 10:31:00,49.00,2149.00,1286.00,388.00,199.00,125.00,146.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 11:31:00,50.00,2149.00,1280.00,392.00,198.00,127.00,146.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 12:31:00,51.00,2153.00,1288.00,390.00,201.00,125.00,147.00,90.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 13:31:00,53.00,2163.00,1287.00,393.00,200.00,127.00,145.00,91.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 14:31:00,51.00,2164.00,1308.00,396.00,204.00,127.00,146.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 15:32:00,54.00,2165.00,1310.00,393.00,204.00,127.00,149.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 16:32:00,53.00,2171.00,1317.00,393.00,211.00,129.00,142.00,96.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 17:32:00,50.00,2167.00,1315.00,394.00,205.00,129.00,147.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 18:32:00,53.00,2172.00,1324.00,404.00,210.00,128.00,146.00,98.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 19:32:00,52.00,2178.00,1327.00,399.00,211.00,129.00,149.00,98.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 20:33:00,52.00,2170.00,1333.00,401.00,212.00,130.00,148.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 21:33:00,51.00,2163.00,1327.00,397.00,213.00,130.00,144.00,98.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 22:33:00,55.00,2159.00,1329.00,400.00,209.00,128.00,146.00,97.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/09/2023 23:33:00,50.00,2159.00,1315.00,396.00,206.00,127.00,146.00,97.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 00:34:00,52.00,2166.00,1312.00,391.00,205.00,128.00,145.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 01:34:00,52.00,2157.00,1307.00,394.00,205.00,127.00,144.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 02:34:00,54.00,2148.00,1304.00,391.00,198.00,127.00,145.00,94.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 03:34:00,53.00,2159.00,1297.00,400.00,205.00,126.00,143.00,95.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 04:34:00,52.00,2167.00,1294.00,396.00,203.00,124.00,147.00,92.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 05:35:00,51.00,2159.00,1293.00,396.00,203.00,126.00,144.00,89.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 06:35:00,55.00,2156.00,1290.00,393.00,198.00,127.00,143.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 07:35:00,49.00,2157.00,1287.00,394.00,198.00,128.00,143.00,92.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 08:35:00,51.00,2153.00,1299.00,391.00,206.00,127.00,143.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 09:35:00,50.00,2162.00,1298.00,396.00,200.00,125.00,145.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 10:36:00,50.00,2175.00,1296.00,395.00,201.00,128.00,144.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 11:36:00,50.00,2162.00,1294.00,395.00,202.00,127.00,146.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 12:36:00,52.00,2155.00,1300.00,393.00,202.00,125.00,144.00,91.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 13:19:00,52.00,2155.00,1288.00,395.00,200.00,128.00,146.00,94.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 14:25:00,51.00,2125.00,1250.00,382.00,194.00,124.00,141.00,89.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 15:26:00,50.00,2140.00,1261.00,385.00,198.00,126.00,142.00,92.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 16:26:00,53.00,2136.00,1262.00,383.00,198.00,126.00,143.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 17:26:00,53.00,2141.00,1270.00,385.00,203.00,127.00,143.00,93.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 18:26:00,53.00,2135.00,1279.00,391.00,199.00,126.00,142.00,94.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 19:26:00,54.00,2141.00,1289.00,389.00,200.00,126.00,145.00,93.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 20:27:00,53.00,2145.00,1275.00,388.00,202.00,126.00,142.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 21:27:00,56.00,2138.00,1268.00,388.00,202.00,128.00,141.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 22:27:00,56.00,2128.00,1286.00,386.00,202.00,126.00,143.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/10/2023 23:27:00,52.00,2142.00,1278.00,385.00,200.00,125.00,142.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 00:28:00,54.00,2150.00,1280.00,387.00,197.00,127.00,144.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 01:28:00,54.00,2149.00,1278.00,384.00,198.00,125.00,142.00,94.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 02:28:00,52.00,2137.00,1272.00,387.00,198.00,128.00,143.00,94.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 03:28:00,52.00,2149.00,1267.00,390.00,198.00,127.00,140.00,89.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 04:28:00,53.00,2158.00,1281.00,391.00,199.00,127.00,143.00,93.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 05:29:00,52.00,2163.00,1286.00,392.00,201.00,125.00,143.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 06:29:00,50.00,2159.00,1285.00,393.00,203.00,128.00,147.00,92.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 07:29:00,51.00,2157.00,1280.00,393.00,199.00,126.00,146.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 08:29:00,51.00,2166.00,1298.00,393.00,204.00,126.00,147.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 09:29:00,51.00,2166.00,1293.00,394.00,206.00,130.00,147.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 10:30:00,52.00,2174.00,1307.00,402.00,208.00,128.00,147.00,95.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 11:30:00,51.00,2179.00,1303.00,394.00,204.00,125.00,149.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 12:30:00,50.00,2174.00,1294.00,397.00,204.00,128.00,148.00,91.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 13:30:00,51.00,2159.00,1294.00,398.00,206.00,126.00,147.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 14:30:00,52.00,2156.00,1297.00,399.00,203.00,124.00,148.00,93.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 15:31:00,52.00,2152.00,1287.00,391.00,203.00,127.00,146.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 16:31:00,52.00,2137.00,1285.00,392.00,198.00,129.00,144.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 17:31:00,54.00,2151.00,1283.00,386.00,203.00,127.00,143.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 18:31:00,54.00,2159.00,1287.00,388.00,201.00,127.00,143.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 19:32:00,53.00,2148.00,1301.00,393.00,204.00,126.00,146.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 20:32:00,53.00,2158.00,1300.00,390.00,204.00,128.00,142.00,95.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 21:32:00,51.00,2150.00,1300.00,393.00,206.00,126.00,144.00,94.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 22:32:00,54.00,2145.00,1294.00,395.00,205.00,128.00,144.00,96.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/11/2023 23:32:00,53.00,2160.00,1298.00,389.00,200.00,126.00,142.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 00:33:00,52.00,2144.00,1285.00,393.00,203.00,127.00,146.00,96.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 01:33:00,50.00,2158.00,1289.00,384.00,200.00,127.00,143.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 02:33:00,51.00,2154.00,1282.00,392.00,200.00,130.00,143.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 03:33:00,52.00,2158.00,1287.00,387.00,195.00,126.00,144.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 04:33:00,53.00,2161.00,1280.00,394.00,200.00,128.00,144.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 05:34:00,53.00,2156.00,1293.00,392.00,204.00,128.00,146.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 06:34:00,50.00,2167.00,1300.00,394.00,205.00,130.00,146.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 07:34:00,51.00,2176.00,1310.00,395.00,206.00,127.00,144.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 08:34:00,51.00,2180.00,1306.00,396.00,205.00,128.00,146.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 09:34:00,49.00,2171.00,1310.00,399.00,206.00,127.00,146.00,93.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 10:35:00,52.00,2197.00,1323.00,400.00,209.00,130.00,151.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 11:35:00,52.00,2197.00,1330.00,404.00,211.00,132.00,148.00,98.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 12:35:00,52.00,2195.00,1328.00,398.00,210.00,129.00,149.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 13:35:00,51.00,2198.00,1339.00,402.00,209.00,129.00,151.00,94.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 14:35:00,51.00,2213.00,1334.00,404.00,211.00,130.00,152.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 15:36:00,51.00,2213.00,1352.00,409.00,214.00,129.00,155.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 16:36:00,54.00,2204.00,1345.00,409.00,218.00,132.00,153.00,99.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 17:36:00,52.00,2185.00,1335.00,401.00,218.00,132.00,152.00,97.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 18:36:00,52.00,2161.00,1325.00,400.00,211.00,130.00,152.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 19:36:00,55.00,2153.00,1324.00,397.00,208.00,127.00,146.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 20:37:00,53.00,2154.00,1301.00,392.00,206.00,130.00,146.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 21:37:00,53.00,2151.00,1296.00,389.00,205.00,128.00,144.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 22:37:00,52.00,2148.00,1301.00,389.00,206.00,129.00,145.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/12/2023 23:37:00,52.00,2154.00,1295.00,390.00,203.00,127.00,147.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 00:38:00,52.00,2156.00,1291.00,392.00,199.00,124.00,143.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 01:38:00,51.00,2156.00,1298.00,390.00,203.00,127.00,148.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 02:38:00,55.00,2143.00,1291.00,386.00,202.00,123.00,145.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 03:38:00,53.00,2149.00,1296.00,391.00,200.00,129.00,142.00,96.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 04:38:00,52.00,2156.00,1285.00,397.00,199.00,126.00,144.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 05:39:00,50.00,2155.00,1296.00,391.00,200.00,126.00,143.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 06:39:00,52.00,2148.00,1289.00,391.00,200.00,127.00,146.00,91.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 07:39:00,50.00,2169.00,1292.00,393.00,203.00,126.00,146.00,93.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 08:39:00,53.00,2162.00,1285.00,391.00,199.00,128.00,147.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 09:39:00,53.00,2170.00,1282.00,394.00,199.00,126.00,143.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 10:40:00,49.00,2158.00,1300.00,397.00,201.00,129.00,147.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 11:40:00,53.00,2164.00,1302.00,396.00,204.00,129.00,146.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 12:40:00,53.00,2188.00,1303.00,396.00,208.00,127.00,149.00,93.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 13:40:00,50.00,2174.00,1309.00,400.00,206.00,128.00,144.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 14:40:00,52.00,2171.00,1298.00,396.00,209.00,126.00,147.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 15:41:00,53.00,2163.00,1308.00,399.00,205.00,126.00,144.00,96.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 16:41:00,54.00,2169.00,1302.00,396.00,206.00,126.00,146.00,98.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 17:41:00,54.00,2154.00,1304.00,394.00,207.00,127.00,143.00,95.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 18:41:00,54.00,2161.00,1303.00,390.00,208.00,127.00,144.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 19:41:00,53.00,2154.00,1311.00,396.00,204.00,129.00,143.00,94.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 20:42:00,54.00,2156.00,1307.00,394.00,209.00,129.00,143.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 21:42:00,54.00,2167.00,1314.00,396.00,204.00,127.00,147.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 22:42:00,53.00,2156.00,1312.00,399.00,207.00,125.00,147.00,99.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/13/2023 23:42:00,50.00,2152.00,1304.00,393.00,207.00,129.00,143.00,95.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 00:43:00,54.00,2151.00,1304.00,396.00,203.00,128.00,144.00,93.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 01:43:00,52.00,2158.00,1302.00,396.00,203.00,127.00,146.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 02:43:00,52.00,2160.00,1285.00,389.00,202.00,125.00,149.00,92.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 03:43:00,53.00,2159.00,1276.00,391.00,200.00,125.00,144.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 04:43:00,52.00,2144.00,1286.00,395.00,203.00,128.00,145.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 05:44:00,51.00,2154.00,1285.00,391.00,199.00,126.00,143.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 06:44:00,51.00,2157.00,1297.00,389.00,196.00,125.00,144.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 07:44:00,54.00,2147.00,1272.00,391.00,195.00,126.00,143.00,89.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 08:44:00,52.00,2159.00,1280.00,393.00,199.00,128.00,145.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 09:44:00,50.00,2164.00,1282.00,393.00,199.00,125.00,145.00,92.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 10:45:00,51.00,2169.00,1285.00,393.00,201.00,128.00,141.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 11:45:00,50.00,2154.00,1288.00,394.00,200.00,126.00,144.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 12:45:00,53.00,2159.00,1292.00,392.00,195.00,125.00,144.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 13:16:00,52.00,2153.00,1300.00,392.00,200.00,126.00,147.00,94.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 14:24:00,52.00,2148.00,1261.00,380.00,195.00,120.00,139.00,90.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 15:24:00,52.00,2139.00,1266.00,385.00,196.00,126.00,141.00,92.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 16:24:00,51.00,2145.00,1274.00,387.00,199.00,125.00,146.00,92.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 17:24:00,50.00,2151.00,1282.00,383.00,202.00,124.00,141.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 18:25:00,51.00,2132.00,1287.00,387.00,202.00,126.00,144.00,93.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 19:25:00,53.00,2134.00,1289.00,384.00,202.00,125.00,142.00,93.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 20:25:00,55.00,2133.00,1273.00,385.00,200.00,127.00,142.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 21:25:00,56.00,2139.00,1289.00,383.00,201.00,127.00,142.00,95.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 22:25:00,54.00,2138.00,1271.00,385.00,199.00,126.00,143.00,96.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/14/2023 23:26:00,53.00,2143.00,1281.00,384.00,201.00,124.00,141.00,96.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 00:26:00,53.00,2149.00,1275.00,388.00,198.00,124.00,142.00,94.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 01:26:00,51.00,2144.00,1273.00,387.00,198.00,127.00,139.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 02:26:00,52.00,2147.00,1271.00,386.00,194.00,125.00,143.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 03:26:00,52.00,2130.00,1265.00,387.00,197.00,126.00,141.00,90.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 04:27:00,51.00,2141.00,1269.00,384.00,194.00,123.00,140.00,93.00,45.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 05:27:00,53.00,2147.00,1265.00,391.00,198.00,126.00,140.00,89.00,43.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 06:27:00,53.00,2138.00,1279.00,389.00,196.00,128.00,142.00,91.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 07:27:00,51.00,2161.00,1290.00,386.00,199.00,127.00,144.00,92.00,44.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 08:28:00,53.00,2182.00,1298.00,396.00,201.00,128.00,147.00,93.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 09:28:00,52.00,2217.00,1352.00,410.00,213.00,133.00,151.00,98.00,46.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 10:28:00,50.00,2216.00,1363.00,412.00,221.00,135.00,154.00,100.00,47.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 11:28:00,53.00,2230.00,1383.00,416.00,221.00,131.00,156.00,98.00,48.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 12:28:00,52.00,2269.00,1450.00,440.00,234.00,137.00,163.00,102.00,50.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 13:29:00,53.00,2284.00,1469.00,443.00,242.00,139.00,167.00,104.00,51.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 14:29:00,52.00,2234.00,1395.00,424.00,223.00,135.00,158.00,101.00,51.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 15:29:00,52.00,2231.00,1395.00,423.00,219.00,132.00,153.00,98.00,52.00,APPROVED
TX: CORPUS CHRISTI,08/15/2023 16:29:00,52.00,2221.00,1381.00,421.00,218.00,130.00,151.00,100.00,52.00,APPROVED
