LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: DULUTH,04/27/2023 23:47:00,,1563.00,873.00,240.00,129.00,74.00,91.00,54.00,23.00,APPROVED
MN: DULUTH,04/28/2023 00:47:00,,1572.00,890.00,246.00,128.00,77.00,96.00,55.00,24.00,APPROVED
MN: DULUTH,04/28/2023 01:48:00,,1548.00,865.00,244.00,129.00,76.00,94.00,55.00,23.00,APPROVED
MN: DULUTH,04/28/2023 02:48:00,,1523.00,846.00,238.00,126.00,75.00,90.00,53.00,22.00,APPROVED
MN: DULUTH,04/28/2023 03:48:00,,1524.00,837.00,238.00,120.00,72.00,89.00,51.00,22.00,APPROVED
MN: DULUTH,04/28/2023 04:48:00,,1525.00,832.00,235.00,119.00,73.00,89.00,52.00,23.00,APPROVED
MN: DULUTH,04/28/2023 05:48:00,,1519.00,834.00,230.00,119.00,73.00,88.00,52.00,22.00,APPROVED
MN: DULUTH,04/28/2023 06:49:00,,1532.00,832.00,233.00,123.00,73.00,89.00,53.00,22.00,APPROVED
MN: DULUTH,04/28/2023 07:49:00,,1570.00,877.00,246.00,127.00,76.00,93.00,55.00,23.00,APPROVED
MN: DULUTH,04/28/2023 08:49:00,,1586.00,886.00,248.00,130.00,75.00,95.00,56.00,23.00,APPROVED
MN: DULUTH,04/28/2023 09:49:00,,1645.00,932.00,264.00,139.00,80.00,102.00,58.00,23.00,APPROVED
MN: DULUTH,04/28/2023 10:49:00,,1583.00,881.00,249.00,132.00,74.00,97.00,55.00,24.00,APPROVED
MN: DULUTH,04/28/2023 11:50:00,,1535.00,842.00,236.00,121.00,74.00,91.00,53.00,22.00,APPROVED
MN: DULUTH,04/28/2023 12:50:00,,1514.00,823.00,229.00,118.00,75.00,87.00,52.00,22.00,APPROVED
MN: DULUTH,04/28/2023 13:50:00,,1501.00,822.00,227.00,118.00,71.00,89.00,51.00,21.00,APPROVED
MN: DULUTH,04/28/2023 14:50:00,,1509.00,814.00,227.00,115.00,72.00,89.00,52.00,22.00,APPROVED
MN: DULUTH,04/28/2023 15:50:00,,1500.00,819.00,231.00,119.00,72.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,04/28/2023 16:50:00,,1496.00,808.00,228.00,116.00,70.00,86.00,51.00,22.00,APPROVED
MN: DULUTH,04/28/2023 17:51:00,,1497.00,809.00,226.00,114.00,71.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,04/28/2023 18:51:00,,1496.00,814.00,227.00,119.00,71.00,86.00,52.00,21.00,APPROVED
MN: DULUTH,04/28/2023 19:51:00,,1490.00,807.00,223.00,116.00,71.00,83.00,52.00,21.00,APPROVED
MN: DULUTH,04/28/2023 20:51:00,,1539.00,837.00,234.00,120.00,73.00,90.00,53.00,21.00,APPROVED
MN: DULUTH,04/28/2023 21:51:00,,1689.00,966.00,269.00,144.00,83.00,102.00,60.00,25.00,APPROVED
MN: DULUTH,04/28/2023 22:52:00,,1783.00,1045.00,291.00,155.00,90.00,112.00,63.00,25.00,APPROVED
MN: DULUTH,04/28/2023 23:52:00,,1713.00,985.00,283.00,149.00,84.00,107.00,60.00,27.00,APPROVED
MN: DULUTH,04/29/2023 00:52:00,,1631.00,920.00,261.00,137.00,79.00,98.00,56.00,24.00,APPROVED
MN: DULUTH,04/29/2023 01:52:00,,1554.00,850.00,240.00,124.00,75.00,92.00,53.00,22.00,APPROVED
MN: DULUTH,04/29/2023 02:52:00,,1501.00,809.00,229.00,118.00,72.00,87.00,50.00,20.00,APPROVED
MN: DULUTH,04/29/2023 03:53:00,,1484.00,796.00,226.00,112.00,71.00,87.00,50.00,21.00,APPROVED
MN: DULUTH,04/29/2023 04:53:00,,1475.00,795.00,223.00,115.00,71.00,86.00,48.00,20.00,APPROVED
MN: DULUTH,04/29/2023 05:53:00,,1520.00,828.00,232.00,118.00,73.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,04/29/2023 06:53:00,,1627.00,918.00,254.00,135.00,76.00,99.00,56.00,23.00,APPROVED
MN: DULUTH,04/29/2023 07:53:00,,1607.00,894.00,255.00,130.00,78.00,98.00,54.00,23.00,APPROVED
MN: DULUTH,04/29/2023 08:54:00,,1585.00,883.00,249.00,128.00,76.00,92.00,55.00,24.00,APPROVED
MN: DULUTH,04/29/2023 09:54:00,,1600.00,896.00,253.00,132.00,77.00,97.00,54.00,23.00,APPROVED
MN: DULUTH,04/29/2023 10:54:00,,1596.00,899.00,253.00,132.00,79.00,95.00,55.00,22.00,APPROVED
MN: DULUTH,04/29/2023 11:54:00,,1539.00,858.00,244.00,121.00,74.00,91.00,52.00,23.00,APPROVED
MN: DULUTH,04/29/2023 12:54:00,,1532.00,837.00,235.00,119.00,74.00,89.00,52.00,21.00,APPROVED
MN: DULUTH,04/29/2023 13:55:00,,1523.00,830.00,234.00,119.00,74.00,89.00,53.00,23.00,APPROVED
MN: DULUTH,04/29/2023 14:55:00,,1503.00,814.00,229.00,114.00,72.00,85.00,52.00,21.00,APPROVED
MN: DULUTH,04/29/2023 15:55:00,,1498.00,805.00,227.00,114.00,71.00,85.00,49.00,20.00,APPROVED
MN: DULUTH,04/29/2023 16:55:00,,1503.00,808.00,225.00,114.00,70.00,86.00,49.00,21.00,APPROVED
MN: DULUTH,04/29/2023 17:55:00,,1509.00,814.00,229.00,114.00,69.00,85.00,49.00,19.00,APPROVED
MN: DULUTH,04/29/2023 18:56:00,,1533.00,830.00,235.00,120.00,71.00,89.00,53.00,22.00,APPROVED
MN: DULUTH,04/29/2023 19:56:00,,1525.00,829.00,232.00,116.00,73.00,87.00,54.00,21.00,APPROVED
MN: DULUTH,04/29/2023 20:56:00,,1520.00,822.00,230.00,118.00,73.00,87.00,52.00,20.00,APPROVED
MN: DULUTH,04/29/2023 21:56:00,,1545.00,835.00,234.00,119.00,73.00,89.00,53.00,22.00,APPROVED
MN: DULUTH,04/29/2023 22:56:00,,1529.00,835.00,231.00,120.00,71.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,04/29/2023 23:57:00,,1526.00,835.00,231.00,118.00,73.00,88.00,53.00,21.00,APPROVED
MN: DULUTH,04/30/2023 00:57:00,,1524.00,828.00,231.00,117.00,73.00,87.00,51.00,22.00,APPROVED
MN: DULUTH,04/30/2023 01:57:00,,1536.00,834.00,235.00,118.00,73.00,91.00,54.00,22.00,APPROVED
MN: DULUTH,04/30/2023 02:57:00,,1578.00,865.00,244.00,125.00,76.00,94.00,54.00,22.00,APPROVED
MN: DULUTH,04/30/2023 03:57:00,,1537.00,825.00,232.00,119.00,73.00,90.00,53.00,21.00,APPROVED
MN: DULUTH,04/30/2023 04:57:00,,1564.00,869.00,244.00,126.00,74.00,94.00,52.00,22.00,APPROVED
MN: DULUTH,04/30/2023 05:58:00,,1588.00,877.00,253.00,124.00,76.00,93.00,55.00,22.00,APPROVED
MN: DULUTH,04/30/2023 06:58:00,,1587.00,882.00,250.00,128.00,75.00,95.00,55.00,23.00,APPROVED
MN: DULUTH,04/30/2023 07:58:00,,1646.00,921.00,259.00,137.00,81.00,101.00,56.00,24.00,APPROVED
MN: DULUTH,04/30/2023 08:58:00,,1643.00,925.00,263.00,138.00,85.00,102.00,59.00,24.00,APPROVED
MN: DULUTH,04/30/2023 09:58:00,,1587.00,898.00,250.00,130.00,78.00,98.00,54.00,22.00,APPROVED
MN: DULUTH,04/30/2023 10:59:00,,1544.00,849.00,241.00,121.00,74.00,90.00,52.00,21.00,APPROVED
MN: DULUTH,04/30/2023 11:59:00,,1513.00,817.00,232.00,118.00,72.00,87.00,51.00,23.00,APPROVED
MN: DULUTH,04/30/2023 12:59:00,,1497.00,800.00,230.00,112.00,72.00,86.00,51.00,22.00,APPROVED
MN: DULUTH,04/30/2023 13:59:00,,1504.00,803.00,229.00,114.00,71.00,87.00,50.00,21.00,APPROVED
MN: DULUTH,04/30/2023 14:59:00,,1508.00,803.00,224.00,115.00,70.00,87.00,51.00,20.00,APPROVED
MN: DULUTH,04/30/2023 16:00:00,,1498.00,806.00,231.00,113.00,73.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,04/30/2023 17:00:00,,1534.00,836.00,233.00,120.00,73.00,88.00,53.00,21.00,APPROVED
MN: DULUTH,04/30/2023 18:00:00,,1577.00,873.00,250.00,127.00,78.00,91.00,56.00,21.00,APPROVED
MN: DULUTH,04/30/2023 19:00:00,,1642.00,917.00,262.00,134.00,79.00,99.00,58.00,23.00,APPROVED
MN: DULUTH,04/30/2023 20:00:00,,1683.00,961.00,273.00,142.00,84.00,105.00,59.00,24.00,APPROVED
MN: DULUTH,04/30/2023 21:01:00,,1607.00,885.00,256.00,132.00,80.00,95.00,56.00,22.00,APPROVED
MN: DULUTH,04/30/2023 22:01:00,,1569.00,861.00,245.00,124.00,75.00,94.00,53.00,22.00,APPROVED
MN: DULUTH,04/30/2023 23:01:00,,1539.00,834.00,235.00,119.00,74.00,89.00,51.00,21.00,APPROVED
MN: DULUTH,05/01/2023 00:01:00,,1521.00,819.00,229.00,114.00,72.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 01:01:00,,1517.00,816.00,230.00,115.00,72.00,87.00,52.00,22.00,APPROVED
MN: DULUTH,05/01/2023 02:02:00,,1523.00,816.00,229.00,118.00,73.00,90.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 03:02:00,,1509.00,811.00,230.00,116.00,73.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 04:02:00,,1508.00,813.00,230.00,114.00,74.00,86.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 05:02:00,,1512.00,816.00,225.00,118.00,72.00,87.00,52.00,20.00,APPROVED
MN: DULUTH,05/01/2023 06:02:00,,1516.00,816.00,231.00,115.00,73.00,86.00,51.00,20.00,APPROVED
MN: DULUTH,05/01/2023 07:03:00,,1516.00,812.00,230.00,116.00,71.00,88.00,51.00,21.00,APPROVED
MN: DULUTH,05/01/2023 08:03:00,,1513.00,813.00,228.00,115.00,73.00,88.00,54.00,21.00,APPROVED
MN: DULUTH,05/01/2023 09:03:00,,1517.00,820.00,229.00,114.00,72.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 10:03:00,,1520.00,818.00,229.00,116.00,73.00,87.00,51.00,21.00,APPROVED
MN: DULUTH,05/01/2023 11:03:00,,1514.00,813.00,231.00,115.00,73.00,86.00,52.00,20.00,APPROVED
MN: DULUTH,05/01/2023 12:04:00,,1515.00,809.00,233.00,115.00,72.00,86.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 13:04:00,,1506.00,808.00,229.00,114.00,72.00,85.00,52.00,21.00,APPROVED
MN: DULUTH,05/01/2023 14:04:00,,1512.00,804.00,228.00,113.00,73.00,89.00,50.00,21.00,APPROVED
MN: DULUTH,05/01/2023 15:04:00,,1510.00,816.00,230.00,115.00,73.00,87.00,53.00,21.00,APPROVED
MN: DULUTH,05/01/2023 16:04:00,,1524.00,821.00,231.00,116.00,70.00,86.00,50.00,20.00,APPROVED
MN: DULUTH,05/01/2023 17:05:00,,1539.00,825.00,231.00,117.00,72.00,86.00,53.00,20.00,APPROVED
MN: DULUTH,05/01/2023 18:05:00,,1529.00,827.00,231.00,115.00,75.00,89.00,55.00,20.00,APPROVED
MN: DULUTH,05/01/2023 19:05:00,,1535.00,831.00,230.00,117.00,74.00,85.00,53.00,21.00,APPROVED
MN: DULUTH,05/01/2023 20:05:00,,1533.00,829.00,230.00,119.00,73.00,87.00,53.00,22.00,APPROVED
MN: DULUTH,05/01/2023 21:05:00,,1527.00,825.00,234.00,118.00,74.00,87.00,53.00,21.00,APPROVED
MN: DULUTH,05/01/2023 22:06:00,,1538.00,828.00,233.00,116.00,74.00,88.00,53.00,21.00,APPROVED
MN: DULUTH,05/01/2023 23:06:00,,1531.00,823.00,232.00,115.00,75.00,89.00,52.00,22.00,APPROVED
MN: DULUTH,05/02/2023 00:06:00,,1524.00,826.00,231.00,117.00,74.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 01:06:00,,1534.00,822.00,227.00,112.00,72.00,86.00,54.00,22.00,APPROVED
MN: DULUTH,05/02/2023 02:06:00,,1528.00,823.00,231.00,118.00,72.00,87.00,54.00,21.00,APPROVED
MN: DULUTH,05/02/2023 03:07:00,,1513.00,824.00,231.00,113.00,76.00,87.00,54.00,21.00,APPROVED
MN: DULUTH,05/02/2023 04:07:00,,1535.00,821.00,230.00,115.00,73.00,86.00,53.00,21.00,APPROVED
MN: DULUTH,05/02/2023 05:07:00,,1531.00,822.00,230.00,117.00,72.00,87.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 06:07:00,,1521.00,818.00,233.00,115.00,72.00,87.00,53.00,22.00,APPROVED
MN: DULUTH,05/02/2023 07:07:00,,1534.00,824.00,235.00,115.00,71.00,86.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 08:07:00,,1532.00,825.00,232.00,117.00,75.00,88.00,53.00,20.00,APPROVED
MN: DULUTH,05/02/2023 09:08:00,,1529.00,821.00,232.00,113.00,73.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 10:08:00,,1525.00,814.00,230.00,118.00,75.00,88.00,51.00,21.00,APPROVED
MN: DULUTH,05/02/2023 11:08:00,,1528.00,812.00,231.00,113.00,72.00,89.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 12:08:00,,1525.00,813.00,231.00,115.00,71.00,88.00,51.00,21.00,APPROVED
MN: DULUTH,05/02/2023 13:08:00,,1506.00,808.00,232.00,119.00,72.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 14:09:00,,1515.00,809.00,232.00,116.00,73.00,88.00,51.00,20.00,APPROVED
MN: DULUTH,05/02/2023 15:09:00,,1532.00,822.00,236.00,116.00,75.00,89.00,52.00,21.00,APPROVED
MN: DULUTH,05/02/2023 16:09:00,,1540.00,825.00,231.00,117.00,73.00,86.00,53.00,20.00,APPROVED
MN: DULUTH,05/02/2023 17:09:00,,1540.00,824.00,236.00,117.00,74.00,88.00,54.00,20.00,APPROVED
MN: DULUTH,05/02/2023 18:09:00,,1549.00,839.00,232.00,117.00,74.00,88.00,54.00,21.00,APPROVED
MN: DULUTH,05/02/2023 19:10:00,,1548.00,831.00,235.00,119.00,75.00,87.00,53.00,21.00,APPROVED
MN: DULUTH,05/02/2023 20:10:00,,1552.00,844.00,236.00,119.00,74.00,88.00,54.00,22.00,APPROVED
MN: DULUTH,05/02/2023 21:10:00,,1564.00,839.00,233.00,119.00,74.00,89.00,55.00,21.00,APPROVED
MN: DULUTH,05/02/2023 22:10:00,,1566.00,845.00,234.00,119.00,75.00,91.00,54.00,21.00,APPROVED
MN: DULUTH,05/02/2023 23:10:00,,1561.00,840.00,236.00,121.00,74.00,91.00,55.00,21.00,APPROVED
MN: DULUTH,05/03/2023 00:11:00,,1570.00,848.00,237.00,119.00,73.00,90.00,55.00,22.00,APPROVED
MN: DULUTH,05/03/2023 01:11:00,,1566.00,845.00,236.00,120.00,74.00,89.00,54.00,22.00,APPROVED
MN: DULUTH,05/03/2023 02:11:00,,1560.00,841.00,235.00,121.00,74.00,89.00,54.00,21.00,APPROVED
MN: DULUTH,05/03/2023 03:11:00,,1548.00,837.00,238.00,120.00,76.00,88.00,54.00,21.00,APPROVED
MN: DULUTH,05/03/2023 04:11:00,,1535.00,839.00,237.00,119.00,74.00,90.00,52.00,22.00,APPROVED
MN: DULUTH,05/03/2023 05:12:00,,1555.00,840.00,236.00,125.00,75.00,92.00,52.00,22.00,APPROVED
MN: DULUTH,05/03/2023 06:12:00,,1542.00,845.00,239.00,121.00,77.00,91.00,54.00,22.00,APPROVED
MN: DULUTH,05/03/2023 07:12:00,,1570.00,854.00,242.00,122.00,74.00,92.00,55.00,21.00,APPROVED
MN: DULUTH,05/03/2023 08:12:00,,1563.00,853.00,244.00,123.00,75.00,93.00,54.00,21.00,APPROVED
MN: DULUTH,05/03/2023 09:12:00,,1555.00,852.00,242.00,122.00,77.00,95.00,55.00,22.00,APPROVED
MN: DULUTH,05/03/2023 10:13:00,,1559.00,866.00,246.00,125.00,77.00,92.00,55.00,22.00,APPROVED
MN: DULUTH,05/03/2023 11:13:00,,1562.00,860.00,244.00,126.00,77.00,91.00,55.00,22.00,APPROVED
MN: DULUTH,05/03/2023 12:13:00,,1571.00,856.00,245.00,124.00,75.00,95.00,54.00,22.00,APPROVED
MN: DULUTH,05/03/2023 13:13:00,,1574.00,865.00,246.00,126.00,78.00,94.00,56.00,23.00,APPROVED
MN: DULUTH,05/03/2023 14:13:00,,1580.00,876.00,246.00,125.00,77.00,94.00,54.00,22.00,APPROVED
MN: DULUTH,05/03/2023 15:14:00,,1579.00,882.00,245.00,127.00,78.00,93.00,55.00,21.00,APPROVED
MN: DULUTH,05/03/2023 16:14:00,,1601.00,877.00,242.00,129.00,77.00,95.00,55.00,23.00,APPROVED
MN: DULUTH,05/03/2023 17:14:00,,1589.00,878.00,247.00,127.00,77.00,92.00,55.00,22.00,APPROVED
MN: DULUTH,05/03/2023 18:14:00,,1588.00,869.00,241.00,126.00,77.00,92.00,57.00,23.00,APPROVED
MN: DULUTH,05/03/2023 19:14:00,,1588.00,872.00,238.00,122.00,77.00,91.00,56.00,22.00,APPROVED
MN: DULUTH,05/03/2023 20:14:00,,1580.00,869.00,243.00,123.00,75.00,91.00,56.00,22.00,APPROVED
MN: DULUTH,05/03/2023 21:15:00,,1586.00,860.00,240.00,122.00,77.00,91.00,53.00,21.00,APPROVED
MN: DULUTH,05/03/2023 22:15:00,,1583.00,863.00,239.00,122.00,75.00,92.00,54.00,22.00,APPROVED
MN: DULUTH,05/03/2023 23:15:00,,1577.00,862.00,243.00,117.00,75.00,92.00,56.00,22.00,APPROVED
MN: DULUTH,05/04/2023 00:15:00,,1570.00,855.00,240.00,122.00,73.00,90.00,54.00,21.00,APPROVED
MN: DULUTH,05/04/2023 01:15:00,,1577.00,849.00,235.00,121.00,76.00,90.00,54.00,20.00,APPROVED
MN: DULUTH,05/04/2023 02:16:00,,1555.00,849.00,235.00,120.00,76.00,90.00,52.00,21.00,APPROVED
MN: DULUTH,05/04/2023 03:16:00,,1549.00,839.00,238.00,120.00,74.00,87.00,54.00,21.00,APPROVED
MN: DULUTH,05/04/2023 04:16:00,,1549.00,833.00,233.00,115.00,75.00,89.00,53.00,22.00,APPROVED
MN: DULUTH,05/04/2023 05:16:00,,1567.00,848.00,238.00,119.00,75.00,91.00,56.00,21.00,APPROVED
MN: DULUTH,05/04/2023 06:16:00,,1548.00,844.00,237.00,120.00,76.00,90.00,53.00,21.00,APPROVED
MN: DULUTH,05/04/2023 07:17:00,,1551.00,836.00,237.00,116.00,76.00,92.00,55.00,21.00,APPROVED
MN: DULUTH,05/04/2023 08:17:00,,1562.00,850.00,238.00,117.00,74.00,90.00,54.00,22.00,APPROVED
MN: DULUTH,05/04/2023 09:17:00,,1551.00,838.00,236.00,119.00,75.00,87.00,53.00,21.00,APPROVED
MN: DULUTH,05/04/2023 10:17:00,,1554.00,842.00,238.00,119.00,75.00,91.00,53.00,22.00,APPROVED
MN: DULUTH,05/04/2023 11:17:00,,1573.00,852.00,243.00,123.00,75.00,92.00,55.00,23.00,APPROVED
MN: DULUTH,05/04/2023 12:18:00,,1576.00,870.00,242.00,123.00,77.00,94.00,56.00,22.00,APPROVED
MN: DULUTH,05/04/2023 13:18:00,,1571.00,864.00,245.00,125.00,76.00,92.00,54.00,22.00,APPROVED
MN: DULUTH,05/04/2023 14:18:00,,1560.00,845.00,241.00,120.00,75.00,89.00,55.00,21.00,APPROVED
MN: DULUTH,05/04/2023 15:18:00,,1561.00,845.00,237.00,118.00,77.00,89.00,55.00,21.00,APPROVED
MN: DULUTH,05/04/2023 16:18:00,,1569.00,849.00,236.00,121.00,76.00,88.00,55.00,21.00,APPROVED
MN: DULUTH,05/04/2023 17:19:00,,1564.00,858.00,242.00,120.00,76.00,91.00,56.00,22.00,APPROVED
MN: DULUTH,05/04/2023 18:19:00,,1571.00,856.00,238.00,119.00,74.00,92.00,55.00,22.00,APPROVED
MN: DULUTH,05/04/2023 19:19:00,,1576.00,852.00,241.00,121.00,75.00,90.00,55.00,22.00,APPROVED
MN: DULUTH,05/04/2023 20:00:00,,1571.00,849.00,238.00,120.00,76.00,90.00,55.00,21.00,APPROVED
MN: DULUTH,05/04/2023 21:06:00,,1567.00,850.00,237.00,119.00,73.00,89.00,54.00,21.00,APPROVED
MN: DULUTH,05/04/2023 22:07:00,,1570.00,855.00,235.00,119.00,73.00,89.00,56.00,22.00,APPROVED
MN: DULUTH,05/04/2023 23:07:00,,1586.00,846.00,236.00,121.00,76.00,89.00,55.00,21.00,APPROVED
MN: DULUTH,05/05/2023 00:07:00,,1580.00,854.00,231.00,122.00,73.00,88.00,55.00,21.00,APPROVED
MN: DULUTH,05/05/2023 01:07:00,,1565.00,846.00,236.00,119.00,74.00,89.00,53.00,21.00,APPROVED
MN: DULUTH,05/05/2023 02:07:00,,1558.00,839.00,235.00,120.00,74.00,90.00,53.00,22.00,APPROVED
MN: DULUTH,05/05/2023 03:07:00,,1562.00,845.00,238.00,121.00,75.00,90.00,53.00,22.00,APPROVED
MN: DULUTH,05/05/2023 04:08:00,,1554.00,834.00,237.00,120.00,76.00,89.00,54.00,22.00,APPROVED
MN: DULUTH,05/05/2023 05:08:00,,1573.00,846.00,238.00,120.00,78.00,90.00,54.00,21.00,APPROVED
MN: DULUTH,05/05/2023 06:08:00,,1549.00,841.00,237.00,118.00,74.00,90.00,55.00,21.00,APPROVED
MN: DULUTH,05/05/2023 07:08:00,,1558.00,836.00,235.00,118.00,75.00,90.00,56.00,21.00,APPROVED
MN: DULUTH,05/05/2023 08:08:00,,1556.00,844.00,233.00,120.00,77.00,91.00,54.00,22.00,APPROVED
MN: DULUTH,05/05/2023 09:09:00,,1556.00,846.00,237.00,117.00,74.00,88.00,52.00,21.00,APPROVED
MN: DULUTH,05/05/2023 10:09:00,,1566.00,839.00,241.00,120.00,75.00,91.00,53.00,22.00,APPROVED
MN: DULUTH,05/05/2023 11:09:00,,1567.00,853.00,240.00,122.00,77.00,87.00,53.00,21.00,APPROVED
MN: DULUTH,05/05/2023 12:09:00,,1597.00,872.00,244.00,122.00,76.00,92.00,55.00,22.00,APPROVED
MN: DULUTH,05/05/2023 13:09:00,,1556.00,852.00,242.00,119.00,75.00,90.00,54.00,22.00,APPROVED
MN: DULUTH,05/05/2023 14:10:00,,1561.00,843.00,233.00,119.00,75.00,90.00,53.00,20.00,APPROVED
MN: DULUTH,05/05/2023 15:10:00,,1563.00,845.00,237.00,123.00,75.00,92.00,53.00,23.00,APPROVED
MN: DULUTH,05/05/2023 16:10:00,,1571.00,851.00,238.00,122.00,76.00,90.00,56.00,22.00,APPROVED
MN: DULUTH,05/05/2023 17:10:00,,1588.00,870.00,241.00,121.00,75.00,91.00,59.00,21.00,APPROVED
MN: DULUTH,05/05/2023 18:10:00,,1593.00,869.00,237.00,121.00,77.00,91.00,56.00,22.00,APPROVED
MN: DULUTH,05/05/2023 19:11:00,,1586.00,862.00,240.00,122.00,77.00,91.00,56.00,22.00,APPROVED
MN: DULUTH,05/05/2023 20:11:00,,1588.00,859.00,238.00,122.00,79.00,94.00,55.00,23.00,APPROVED
MN: DULUTH,05/05/2023 21:11:00,,1580.00,869.00,239.00,122.00,77.00,91.00,55.00,22.00,APPROVED
MN: DULUTH,05/05/2023 22:11:00,,1588.00,856.00,241.00,122.00,77.00,93.00,55.00,21.00,APPROVED
MN: DULUTH,05/05/2023 23:11:00,,1583.00,869.00,241.00,125.00,77.00,93.00,56.00,22.00,APPROVED
MN: DULUTH,05/06/2023 00:12:00,,1582.00,857.00,240.00,124.00,75.00,93.00,55.00,22.00,APPROVED
MN: DULUTH,05/06/2023 01:12:00,,1566.00,862.00,241.00,120.00,76.00,89.00,54.00,22.00,APPROVED
MN: DULUTH,05/06/2023 02:12:00,,1565.00,850.00,238.00,124.00,77.00,91.00,54.00,22.00,APPROVED
MN: DULUTH,05/06/2023 03:12:00,,1572.00,848.00,238.00,122.00,78.00,92.00,56.00,21.00,APPROVED
MN: DULUTH,05/06/2023 04:12:00,,1574.00,849.00,239.00,122.00,76.00,92.00,54.00,22.00,APPROVED
MN: DULUTH,05/06/2023 05:13:00,,1580.00,853.00,243.00,123.00,75.00,93.00,55.00,22.00,APPROVED
MN: DULUTH,05/06/2023 06:13:00,,1570.00,855.00,240.00,119.00,77.00,93.00,53.00,22.00,APPROVED
MN: DULUTH,05/06/2023 07:13:00,,1574.00,854.00,239.00,123.00,75.00,90.00,54.00,21.00,APPROVED
MN: DULUTH,05/06/2023 08:13:00,,1569.00,860.00,243.00,127.00,76.00,92.00,55.00,21.00,APPROVED
MN: DULUTH,05/06/2023 09:13:00,,1575.00,856.00,240.00,124.00,75.00,91.00,54.00,21.00,APPROVED
MN: DULUTH,05/06/2023 10:14:00,,1578.00,860.00,242.00,123.00,76.00,92.00,56.00,22.00,APPROVED
MN: DULUTH,05/06/2023 11:14:00,,1577.00,863.00,244.00,125.00,75.00,91.00,56.00,23.00,APPROVED
MN: DULUTH,05/06/2023 12:14:00,,1582.00,860.00,242.00,123.00,78.00,93.00,56.00,23.00,APPROVED
MN: DULUTH,05/06/2023 13:14:00,,1583.00,865.00,240.00,125.00,77.00,93.00,56.00,21.00,APPROVED
MN: DULUTH,05/06/2023 14:14:00,,1590.00,865.00,243.00,125.00,79.00,94.00,56.00,21.00,APPROVED
MN: DULUTH,05/06/2023 15:14:00,,1646.00,924.00,260.00,137.00,80.00,99.00,59.00,23.00,APPROVED
MN: DULUTH,05/06/2023 16:15:00,,1727.00,985.00,276.00,145.00,86.00,105.00,61.00,24.00,APPROVED
MN: DULUTH,05/06/2023 17:15:00,,1636.00,916.00,253.00,135.00,80.00,100.00,58.00,23.00,APPROVED
MN: DULUTH,05/06/2023 18:15:00,,1600.00,870.00,249.00,126.00,78.00,94.00,55.00,22.00,APPROVED
MN: DULUTH,05/06/2023 19:15:00,,1581.00,868.00,246.00,125.00,78.00,96.00,55.00,21.00,APPROVED
MN: DULUTH,05/06/2023 20:15:00,,1594.00,873.00,241.00,130.00,78.00,94.00,54.00,22.00,APPROVED
MN: DULUTH,05/06/2023 21:16:00,,1594.00,874.00,245.00,128.00,79.00,94.00,55.00,22.00,APPROVED
MN: DULUTH,05/06/2023 22:16:00,,1599.00,878.00,245.00,124.00,78.00,96.00,55.00,23.00,APPROVED
MN: DULUTH,05/06/2023 23:16:00,,1597.00,883.00,247.00,131.00,79.00,94.00,56.00,23.00,APPROVED
MN: DULUTH,05/07/2023 00:16:00,,1672.00,936.00,258.00,138.00,82.00,100.00,56.00,24.00,APPROVED
MN: DULUTH,05/07/2023 01:16:00,,1653.00,939.00,260.00,138.00,82.00,101.00,58.00,25.00,APPROVED
MN: DULUTH,05/07/2023 02:17:00,,1668.00,941.00,262.00,139.00,82.00,101.00,60.00,24.00,APPROVED
MN: DULUTH,05/07/2023 03:17:00,,1750.00,1018.00,287.00,154.00,91.00,110.00,64.00,25.00,APPROVED
MN: DULUTH,05/07/2023 04:17:00,,1637.00,919.00,261.00,136.00,81.00,102.00,59.00,23.00,APPROVED
MN: DULUTH,05/07/2023 05:17:00,,1606.00,887.00,250.00,127.00,78.00,98.00,56.00,22.00,APPROVED
