LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: KNOXVILLE,05/02/2023 20:59:00,,1524.00,929.00,273.00,149.00,103.00,128.00,116.00,28.00,APPROVED
TN: KNOXVILLE,05/02/2023 22:00:00,,1534.00,935.00,269.00,152.00,103.00,128.00,113.00,32.00,APPROVED
TN: KNOXVILLE,05/02/2023 23:00:00,,1535.00,940.00,274.00,150.00,102.00,130.00,116.00,33.00,APPROVED
TN: KNOXVILLE,05/03/2023 00:00:00,,1532.00,921.00,269.00,147.00,103.00,127.00,114.00,31.00,APPROVED
TN: KNOXVILLE,05/03/2023 01:00:00,,1534.00,925.00,270.00,146.00,102.00,128.00,118.00,26.00,APPROVED
TN: KNOXVILLE,05/03/2023 02:00:00,,1530.00,918.00,266.00,148.00,98.00,131.00,120.00,25.00,APPROVED
TN: KNOXVILLE,05/03/2023 03:01:00,,1527.00,926.00,268.00,147.00,102.00,127.00,122.00,24.00,APPROVED
TN: KNOXVILLE,05/03/2023 04:01:00,,1541.00,930.00,271.00,152.00,102.00,129.00,121.00,24.00,APPROVED
TN: KNOXVILLE,05/03/2023 05:01:00,,1542.00,936.00,269.00,153.00,101.00,131.00,122.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 06:01:00,,1552.00,957.00,272.00,152.00,104.00,133.00,123.00,23.00,APPROVED
TN: KNOXVILLE,05/03/2023 07:01:00,,1543.00,944.00,272.00,149.00,102.00,131.00,126.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 08:02:00,,1570.00,954.00,275.00,152.00,103.00,134.00,124.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 09:02:00,,1583.00,969.00,278.00,157.00,104.00,133.00,127.00,23.00,APPROVED
TN: KNOXVILLE,05/03/2023 10:02:00,,1577.00,972.00,282.00,156.00,106.00,136.00,128.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 11:02:00,,1607.00,993.00,279.00,167.00,106.00,135.00,129.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 12:02:00,,1606.00,1007.00,284.00,165.00,105.00,137.00,128.00,22.00,APPROVED
TN: KNOXVILLE,05/03/2023 13:03:00,,1592.00,990.00,281.00,160.00,106.00,138.00,126.00,21.00,APPROVED
TN: KNOXVILLE,05/03/2023 14:03:00,,1574.00,983.00,279.00,161.00,105.00,136.00,127.00,23.00,APPROVED
TN: KNOXVILLE,05/03/2023 15:03:00,,1556.00,963.00,276.00,156.00,105.00,133.00,125.00,23.00,APPROVED
TN: KNOXVILLE,05/03/2023 16:03:00,,1544.00,942.00,274.00,153.00,102.00,129.00,120.00,25.00,APPROVED
TN: KNOXVILLE,05/03/2023 17:04:00,,1525.00,941.00,273.00,150.00,100.00,130.00,118.00,29.00,APPROVED
TN: KNOXVILLE,05/03/2023 18:04:00,,1513.00,929.00,268.00,148.00,100.00,128.00,112.00,31.00,APPROVED
TN: KNOXVILLE,05/03/2023 19:04:00,,1512.00,921.00,267.00,148.00,100.00,129.00,114.00,32.00,APPROVED
TN: KNOXVILLE,05/03/2023 20:04:00,,1514.00,917.00,270.00,145.00,101.00,129.00,113.00,29.00,APPROVED
TN: KNOXVILLE,05/03/2023 21:04:00,,1528.00,921.00,266.00,147.00,100.00,130.00,115.00,29.00,APPROVED
TN: KNOXVILLE,05/03/2023 22:05:00,,1522.00,920.00,265.00,148.00,99.00,127.00,117.00,28.00,APPROVED
TN: KNOXVILLE,05/03/2023 23:05:00,,1526.00,925.00,270.00,146.00,102.00,128.00,113.00,27.00,APPROVED
TN: KNOXVILLE,05/04/2023 00:05:00,,1533.00,925.00,266.00,147.00,101.00,126.00,115.00,28.00,APPROVED
TN: KNOXVILLE,05/04/2023 01:05:00,,1536.00,921.00,270.00,144.00,99.00,128.00,117.00,27.00,APPROVED
TN: KNOXVILLE,05/04/2023 02:05:00,,1544.00,924.00,267.00,147.00,102.00,128.00,118.00,25.00,APPROVED
TN: KNOXVILLE,05/04/2023 03:06:00,,1537.00,932.00,267.00,147.00,103.00,127.00,122.00,22.00,APPROVED
TN: KNOXVILLE,05/04/2023 04:06:00,,1539.00,935.00,270.00,151.00,103.00,130.00,121.00,22.00,APPROVED
TN: KNOXVILLE,05/04/2023 05:06:00,,1547.00,944.00,270.00,151.00,104.00,131.00,125.00,21.00,APPROVED
TN: KNOXVILLE,05/04/2023 06:06:00,,1564.00,962.00,278.00,155.00,102.00,133.00,126.00,21.00,APPROVED
TN: KNOXVILLE,05/04/2023 07:06:00,,1601.00,987.00,284.00,160.00,107.00,137.00,128.00,21.00,APPROVED
TN: KNOXVILLE,05/04/2023 08:07:00,,1616.00,1014.00,293.00,167.00,109.00,141.00,128.00,22.00,APPROVED
TN: KNOXVILLE,05/04/2023 09:07:00,,1631.00,1035.00,293.00,171.00,112.00,141.00,129.00,21.00,APPROVED
TN: KNOXVILLE,05/04/2023 10:07:00,,1659.00,1048.00,294.00,174.00,109.00,143.00,131.00,22.00,APPROVED
TN: KNOXVILLE,05/04/2023 11:07:00,,1705.00,1101.00,307.00,184.00,116.00,149.00,134.00,23.00,APPROVED
TN: KNOXVILLE,05/04/2023 12:07:00,,1769.00,1154.00,325.00,194.00,120.00,158.00,139.00,25.00,APPROVED
TN: KNOXVILLE,05/04/2023 13:08:00,,1762.00,1159.00,319.00,206.00,119.00,158.00,140.00,25.00,APPROVED
TN: KNOXVILLE,05/04/2023 14:08:00,,1681.00,1079.00,312.00,186.00,115.00,149.00,133.00,27.00,APPROVED
TN: KNOXVILLE,05/04/2023 15:08:00,,1620.00,1033.00,295.00,171.00,109.00,143.00,124.00,31.00,APPROVED
TN: KNOXVILLE,05/04/2023 16:08:00,,1571.00,980.00,287.00,162.00,106.00,135.00,119.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 17:08:00,,1575.00,971.00,278.00,157.00,104.00,132.00,116.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 18:09:00,,1558.00,953.00,276.00,155.00,104.00,130.00,117.00,29.00,APPROVED
TN: KNOXVILLE,05/04/2023 19:09:00,,1530.00,945.00,274.00,153.00,103.00,124.00,116.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 20:09:00,45.00,1546.00,954.00,276.00,151.00,102.00,132.00,115.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 21:09:00,47.00,1555.00,952.00,276.00,154.00,102.00,130.00,117.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 22:10:00,46.00,1549.00,955.00,273.00,155.00,103.00,130.00,116.00,30.00,APPROVED
TN: KNOXVILLE,05/04/2023 23:10:00,45.00,1560.00,959.00,279.00,154.00,104.00,128.00,117.00,29.00,APPROVED
TN: KNOXVILLE,05/05/2023 00:10:00,46.00,1566.00,959.00,278.00,154.00,105.00,130.00,121.00,27.00,APPROVED
TN: KNOXVILLE,05/05/2023 01:10:00,46.00,1584.00,955.00,281.00,157.00,104.00,132.00,121.00,28.00,APPROVED
TN: KNOXVILLE,05/05/2023 02:10:00,46.00,1589.00,972.00,282.00,158.00,108.00,132.00,117.00,30.00,APPROVED
TN: KNOXVILLE,05/05/2023 03:11:00,46.00,1615.00,1000.00,287.00,165.00,109.00,137.00,123.00,28.00,APPROVED
TN: KNOXVILLE,05/05/2023 04:11:00,45.00,1619.00,1014.00,292.00,171.00,109.00,140.00,126.00,29.00,APPROVED
TN: KNOXVILLE,05/05/2023 05:11:00,46.00,1637.00,1040.00,289.00,173.00,109.00,140.00,126.00,27.00,APPROVED
TN: KNOXVILLE,05/05/2023 06:11:00,47.00,1650.00,1041.00,294.00,174.00,111.00,141.00,129.00,26.00,APPROVED
TN: KNOXVILLE,05/05/2023 07:11:00,47.00,1661.00,1068.00,303.00,177.00,111.00,147.00,130.00,25.00,APPROVED
TN: KNOXVILLE,05/05/2023 08:12:00,48.00,1669.00,1079.00,302.00,183.00,114.00,145.00,133.00,27.00,APPROVED
TN: KNOXVILLE,05/05/2023 09:12:00,49.00,1711.00,1097.00,306.00,183.00,115.00,148.00,133.00,26.00,APPROVED
TN: KNOXVILLE,05/05/2023 10:12:00,47.00,1738.00,1141.00,316.00,195.00,120.00,154.00,135.00,26.00,APPROVED
TN: KNOXVILLE,05/05/2023 11:12:00,49.00,1759.00,1153.00,326.00,199.00,122.00,155.00,140.00,25.00,APPROVED
TN: KNOXVILLE,05/05/2023 12:12:00,48.00,1784.00,1172.00,333.00,206.00,122.00,161.00,137.00,27.00,APPROVED
TN: KNOXVILLE,05/05/2023 13:13:00,47.00,1773.00,1174.00,330.00,203.00,119.00,160.00,137.00,28.00,APPROVED
TN: KNOXVILLE,05/05/2023 14:13:00,49.00,1754.00,1147.00,324.00,197.00,120.00,153.00,135.00,29.00,APPROVED
TN: KNOXVILLE,05/05/2023 15:13:00,48.00,1747.00,1134.00,320.00,196.00,121.00,152.00,129.00,36.00,APPROVED
TN: KNOXVILLE,05/05/2023 16:13:00,48.00,1748.00,1130.00,317.00,194.00,117.00,152.00,126.00,37.00,APPROVED
TN: KNOXVILLE,05/05/2023 17:13:00,48.00,1679.00,1079.00,308.00,185.00,114.00,147.00,127.00,32.00,APPROVED
TN: KNOXVILLE,05/05/2023 18:23:00,46.00,1513.00,899.00,261.00,139.00,102.00,125.00,114.00,29.00,APPROVED
TN: KNOXVILLE,05/05/2023 19:23:00,46.00,1501.00,893.00,262.00,140.00,98.00,123.00,107.00,30.00,APPROVED
TN: KNOXVILLE,05/05/2023 20:23:00,45.00,1526.00,910.00,260.00,142.00,102.00,126.00,108.00,33.00,APPROVED
TN: KNOXVILLE,05/05/2023 21:24:00,46.00,1548.00,913.00,268.00,145.00,102.00,128.00,109.00,36.00,APPROVED
TN: KNOXVILLE,05/05/2023 22:24:00,48.00,1553.00,931.00,263.00,147.00,102.00,128.00,110.00,32.00,APPROVED
TN: KNOXVILLE,05/05/2023 23:24:00,46.00,1560.00,943.00,267.00,149.00,103.00,129.00,115.00,30.00,APPROVED
TN: KNOXVILLE,05/06/2023 00:24:00,46.00,1554.00,934.00,265.00,147.00,105.00,129.00,115.00,29.00,APPROVED
TN: KNOXVILLE,05/06/2023 01:24:00,47.00,1537.00,923.00,264.00,146.00,99.00,128.00,116.00,28.00,APPROVED
TN: KNOXVILLE,05/06/2023 02:25:00,47.00,1529.00,914.00,265.00,144.00,100.00,126.00,118.00,26.00,APPROVED
TN: KNOXVILLE,05/06/2023 03:25:00,46.00,1530.00,931.00,265.00,146.00,102.00,127.00,119.00,25.00,APPROVED
TN: KNOXVILLE,05/06/2023 04:25:00,47.00,1533.00,921.00,264.00,145.00,103.00,129.00,119.00,23.00,APPROVED
TN: KNOXVILLE,05/06/2023 05:25:00,47.00,1545.00,924.00,264.00,145.00,103.00,129.00,118.00,25.00,APPROVED
TN: KNOXVILLE,05/06/2023 06:25:00,47.00,1552.00,926.00,264.00,147.00,101.00,126.00,120.00,24.00,APPROVED
TN: KNOXVILLE,05/06/2023 07:26:00,45.00,1554.00,935.00,267.00,148.00,103.00,128.00,118.00,24.00,APPROVED
TN: KNOXVILLE,05/06/2023 08:26:00,44.00,1556.00,929.00,268.00,150.00,103.00,127.00,120.00,24.00,APPROVED
TN: KNOXVILLE,05/06/2023 09:26:00,46.00,1587.00,948.00,273.00,151.00,104.00,131.00,122.00,24.00,APPROVED
TN: KNOXVILLE,05/06/2023 10:26:00,50.00,1587.00,959.00,272.00,154.00,104.00,129.00,123.00,24.00,APPROVED
TN: KNOXVILLE,05/06/2023 11:27:00,47.00,1597.00,964.00,272.00,155.00,105.00,130.00,123.00,26.00,APPROVED
TN: KNOXVILLE,05/06/2023 12:27:00,47.00,1597.00,965.00,277.00,156.00,103.00,135.00,125.00,23.00,APPROVED
TN: KNOXVILLE,05/06/2023 13:27:00,48.00,1604.00,962.00,275.00,155.00,103.00,133.00,123.00,25.00,APPROVED
TN: KNOXVILLE,05/06/2023 14:27:00,48.00,1609.00,968.00,276.00,156.00,104.00,134.00,120.00,26.00,APPROVED
TN: KNOXVILLE,05/06/2023 15:27:00,47.00,1616.00,977.00,280.00,158.00,107.00,133.00,119.00,28.00,APPROVED
TN: KNOXVILLE,05/06/2023 16:28:00,46.00,1619.00,979.00,280.00,155.00,106.00,134.00,117.00,30.00,APPROVED
TN: KNOXVILLE,05/06/2023 17:28:00,47.00,1595.00,966.00,275.00,156.00,105.00,134.00,113.00,33.00,APPROVED
TN: KNOXVILLE,05/06/2023 18:28:00,46.00,1579.00,954.00,272.00,152.00,104.00,132.00,112.00,33.00,APPROVED
TN: KNOXVILLE,05/06/2023 19:28:00,47.00,1567.00,943.00,272.00,150.00,102.00,130.00,114.00,30.00,APPROVED
TN: KNOXVILLE,05/06/2023 20:28:00,48.00,1564.00,934.00,268.00,148.00,102.00,130.00,113.00,33.00,APPROVED
TN: KNOXVILLE,05/06/2023 21:29:00,47.00,1538.00,921.00,264.00,148.00,103.00,129.00,113.00,32.00,APPROVED
TN: KNOXVILLE,05/06/2023 22:29:00,45.00,1524.00,916.00,265.00,147.00,103.00,128.00,112.00,33.00,APPROVED
TN: KNOXVILLE,05/06/2023 23:29:00,45.00,1519.00,912.00,265.00,146.00,102.00,126.00,113.00,33.00,APPROVED
TN: KNOXVILLE,05/07/2023 00:29:00,44.00,1520.00,910.00,265.00,144.00,101.00,127.00,111.00,32.00,APPROVED
TN: KNOXVILLE,05/07/2023 01:29:00,46.00,1523.00,910.00,263.00,142.00,100.00,126.00,116.00,29.00,APPROVED
TN: KNOXVILLE,05/07/2023 02:30:00,47.00,1521.00,914.00,264.00,143.00,99.00,127.00,116.00,27.00,APPROVED
TN: KNOXVILLE,05/07/2023 03:30:00,45.00,1541.00,925.00,266.00,144.00,102.00,127.00,118.00,25.00,APPROVED
TN: KNOXVILLE,05/07/2023 04:30:00,45.00,1545.00,922.00,261.00,146.00,103.00,127.00,117.00,26.00,APPROVED
TN: KNOXVILLE,05/07/2023 05:30:00,44.00,1566.00,935.00,270.00,151.00,105.00,130.00,116.00,28.00,APPROVED
TN: KNOXVILLE,05/07/2023 06:30:00,47.00,1559.00,936.00,266.00,151.00,104.00,132.00,118.00,28.00,APPROVED
TN: KNOXVILLE,05/07/2023 07:31:00,48.00,1564.00,947.00,274.00,151.00,103.00,129.00,117.00,29.00,APPROVED
TN: KNOXVILLE,05/07/2023 08:31:00,46.00,1563.00,947.00,271.00,153.00,105.00,131.00,118.00,27.00,APPROVED
TN: KNOXVILLE,05/07/2023 09:31:00,48.00,1573.00,946.00,271.00,151.00,103.00,130.00,121.00,26.00,APPROVED
TN: KNOXVILLE,05/07/2023 10:31:00,47.00,1578.00,953.00,274.00,155.00,102.00,132.00,119.00,24.00,APPROVED
TN: KNOXVILLE,05/07/2023 11:32:00,47.00,1593.00,957.00,273.00,155.00,105.00,134.00,120.00,26.00,APPROVED
TN: KNOXVILLE,05/07/2023 12:32:00,48.00,1596.00,974.00,275.00,153.00,106.00,132.00,124.00,25.00,APPROVED
TN: KNOXVILLE,05/07/2023 13:32:00,45.00,1594.00,962.00,273.00,157.00,104.00,134.00,120.00,29.00,APPROVED
TN: KNOXVILLE,05/07/2023 14:32:00,46.00,1573.00,959.00,275.00,153.00,106.00,134.00,120.00,28.00,APPROVED
TN: KNOXVILLE,05/07/2023 15:32:00,47.00,1554.00,942.00,273.00,149.00,103.00,129.00,116.00,30.00,APPROVED
TN: KNOXVILLE,05/07/2023 16:33:00,48.00,1565.00,947.00,272.00,153.00,103.00,130.00,113.00,32.00,APPROVED
TN: KNOXVILLE,05/07/2023 17:33:00,48.00,1542.00,932.00,265.00,151.00,100.00,131.00,111.00,31.00,APPROVED
TN: KNOXVILLE,05/07/2023 19:33:00,46.00,1527.00,925.00,267.00,147.00,101.00,129.00,112.00,32.00,APPROVED
TN: KNOXVILLE,05/07/2023 20:33:00,46.00,1515.00,913.00,262.00,146.00,98.00,127.00,112.00,33.00,APPROVED
TN: KNOXVILLE,05/07/2023 21:34:00,55.00,1809.00,1149.00,313.00,187.00,117.00,148.00,124.00,36.00,APPROVED
TN: KNOXVILLE,05/07/2023 22:34:00,58.00,1989.00,1316.00,364.00,225.00,128.00,172.00,139.00,35.00,APPROVED
TN: KNOXVILLE,05/07/2023 23:34:00,58.00,2011.00,1348.00,366.00,235.00,130.00,177.00,139.00,37.00,APPROVED
TN: KNOXVILLE,05/08/2023 00:34:00,52.00,1720.00,1089.00,311.00,190.00,117.00,152.00,126.00,29.00,APPROVED
TN: KNOXVILLE,05/08/2023 01:34:00,46.00,1513.00,925.00,268.00,151.00,100.00,131.00,121.00,27.00,APPROVED
TN: KNOXVILLE,05/08/2023 02:35:00,46.00,1491.00,892.00,262.00,142.00,100.00,126.00,116.00,26.00,APPROVED
TN: KNOXVILLE,05/08/2023 03:35:00,50.00,1717.00,1093.00,303.00,178.00,110.00,147.00,126.00,29.00,APPROVED
TN: KNOXVILLE,05/08/2023 04:35:00,58.00,2029.00,1357.00,361.00,232.00,130.00,175.00,141.00,34.00,APPROVED
TN: KNOXVILLE,05/08/2023 05:35:00,59.00,1982.00,1332.00,366.00,235.00,134.00,180.00,143.00,32.00,APPROVED
TN: KNOXVILLE,05/08/2023 06:35:00,50.00,1647.00,1039.00,299.00,179.00,111.00,147.00,127.00,27.00,APPROVED
TN: KNOXVILLE,05/08/2023 07:36:00,48.00,1508.00,911.00,262.00,149.00,98.00,130.00,119.00,24.00,APPROVED
TN: KNOXVILLE,05/08/2023 08:36:00,44.00,1479.00,877.00,259.00,142.00,99.00,128.00,116.00,24.00,APPROVED
TN: KNOXVILLE,05/08/2023 09:36:00,45.00,1468.00,897.00,257.00,143.00,100.00,127.00,115.00,24.00,APPROVED
TN: KNOXVILLE,05/08/2023 10:36:00,45.00,1476.00,890.00,254.00,142.00,100.00,124.00,115.00,25.00,APPROVED
TN: KNOXVILLE,05/08/2023 11:37:00,45.00,1479.00,889.00,257.00,141.00,101.00,128.00,115.00,25.00,APPROVED
TN: KNOXVILLE,05/08/2023 12:37:00,45.00,1470.00,890.00,256.00,144.00,98.00,123.00,117.00,26.00,APPROVED
TN: KNOXVILLE,05/08/2023 13:37:00,47.00,1463.00,888.00,259.00,143.00,98.00,123.00,114.00,26.00,APPROVED
TN: KNOXVILLE,05/08/2023 14:37:00,45.00,1459.00,878.00,253.00,139.00,98.00,125.00,112.00,27.00,APPROVED
TN: KNOXVILLE,05/08/2023 16:38:00,49.00,1596.00,999.00,280.00,165.00,105.00,136.00,121.00,27.00,APPROVED
TN: KNOXVILLE,05/08/2023 17:38:00,47.00,1530.00,935.00,272.00,155.00,102.00,131.00,119.00,26.00,APPROVED
TN: KNOXVILLE,05/08/2023 18:38:00,44.00,1456.00,877.00,256.00,142.00,97.00,124.00,111.00,30.00,APPROVED
TN: KNOXVILLE,05/08/2023 19:38:00,43.00,1434.00,860.00,247.00,135.00,96.00,124.00,112.00,28.00,APPROVED
TN: KNOXVILLE,05/08/2023 20:38:00,46.00,1437.00,851.00,252.00,138.00,96.00,121.00,112.00,29.00,APPROVED
TN: KNOXVILLE,05/08/2023 21:39:00,45.00,1439.00,846.00,248.00,137.00,96.00,123.00,111.00,30.00,APPROVED
TN: KNOXVILLE,05/08/2023 22:39:00,47.00,1437.00,860.00,254.00,137.00,95.00,122.00,109.00,31.00,APPROVED
TN: KNOXVILLE,05/08/2023 23:39:00,45.00,1448.00,858.00,251.00,137.00,95.00,120.00,113.00,30.00,APPROVED
TN: KNOXVILLE,05/09/2023 00:39:00,46.00,1456.00,860.00,253.00,140.00,96.00,121.00,113.00,29.00,APPROVED
TN: KNOXVILLE,05/09/2023 01:39:00,46.00,1466.00,871.00,251.00,136.00,98.00,123.00,112.00,27.00,APPROVED
TN: KNOXVILLE,05/09/2023 02:40:00,46.00,1467.00,870.00,255.00,139.00,97.00,122.00,113.00,26.00,APPROVED
TN: KNOXVILLE,05/09/2023 03:40:00,45.00,1471.00,873.00,253.00,140.00,97.00,125.00,116.00,24.00,APPROVED
TN: KNOXVILLE,05/09/2023 04:40:00,43.00,1480.00,886.00,254.00,144.00,97.00,126.00,118.00,24.00,APPROVED
TN: KNOXVILLE,05/09/2023 05:40:00,46.00,1477.00,876.00,253.00,143.00,98.00,126.00,116.00,24.00,APPROVED
TN: KNOXVILLE,05/09/2023 06:41:00,46.00,1488.00,892.00,257.00,147.00,98.00,127.00,117.00,24.00,APPROVED
TN: KNOXVILLE,05/09/2023 07:41:00,46.00,1505.00,904.00,260.00,142.00,100.00,127.00,116.00,28.00,APPROVED
TN: KNOXVILLE,05/09/2023 08:41:00,46.00,1532.00,932.00,264.00,150.00,101.00,129.00,115.00,31.00,APPROVED
TN: KNOXVILLE,05/09/2023 09:41:00,48.00,1538.00,947.00,268.00,155.00,102.00,131.00,119.00,32.00,APPROVED
TN: KNOXVILLE,05/09/2023 10:41:00,49.00,1767.00,1144.00,313.00,197.00,116.00,156.00,128.00,34.00,APPROVED
TN: KNOXVILLE,05/09/2023 11:42:00,55.00,1788.00,1156.00,330.00,201.00,120.00,157.00,134.00,31.00,APPROVED
TN: KNOXVILLE,05/09/2023 12:42:00,47.00,1553.00,953.00,274.00,159.00,105.00,135.00,119.00,27.00,APPROVED
TN: KNOXVILLE,05/09/2023 13:42:00,46.00,1452.00,879.00,257.00,142.00,99.00,123.00,113.00,28.00,APPROVED
TN: KNOXVILLE,05/09/2023 14:42:00,43.00,1428.00,863.00,250.00,136.00,95.00,122.00,113.00,30.00,APPROVED
TN: KNOXVILLE,05/09/2023 15:54:00,43.00,1485.00,896.00,256.00,143.00,97.00,122.00,113.00,28.00,APPROVED
TN: KNOXVILLE,05/09/2023 16:54:00,45.00,1498.00,910.00,260.00,148.00,102.00,125.00,113.00,30.00,APPROVED
TN: KNOXVILLE,05/09/2023 17:55:00,44.00,1498.00,916.00,261.00,147.00,101.00,127.00,112.00,33.00,APPROVED
TN: KNOXVILLE,05/09/2023 18:55:00,42.00,1508.00,914.00,263.00,147.00,100.00,130.00,112.00,35.00,APPROVED
TN: KNOXVILLE,05/09/2023 19:55:00,46.00,1511.00,911.00,266.00,148.00,98.00,126.00,108.00,37.00,APPROVED
TN: KNOXVILLE,05/09/2023 20:55:00,44.00,1508.00,909.00,264.00,147.00,102.00,128.00,106.00,39.00,APPROVED
TN: KNOXVILLE,05/09/2023 21:55:00,45.00,1513.00,921.00,263.00,150.00,102.00,129.00,110.00,38.00,APPROVED
TN: KNOXVILLE,05/09/2023 22:56:00,46.00,1508.00,919.00,265.00,147.00,100.00,128.00,105.00,41.00,APPROVED
TN: KNOXVILLE,05/09/2023 23:56:00,45.00,1505.00,920.00,263.00,147.00,100.00,129.00,110.00,39.00,APPROVED
TN: KNOXVILLE,05/10/2023 00:56:00,46.00,1519.00,917.00,265.00,148.00,100.00,125.00,113.00,34.00,APPROVED
TN: KNOXVILLE,05/10/2023 01:56:00,46.00,1548.00,947.00,267.00,152.00,104.00,131.00,114.00,31.00,APPROVED
TN: KNOXVILLE,05/10/2023 02:57:00,46.00,1570.00,958.00,275.00,157.00,104.00,135.00,116.00,29.00,APPROVED
TN: KNOXVILLE,05/10/2023 03:57:00,44.00,1565.00,963.00,279.00,156.00,104.00,134.00,118.00,28.00,APPROVED
TN: KNOXVILLE,05/10/2023 04:57:00,42.00,1560.00,958.00,279.00,158.00,106.00,135.00,119.00,31.00,APPROVED
TN: KNOXVILLE,05/10/2023 05:57:00,45.00,1562.00,968.00,275.00,159.00,103.00,132.00,119.00,29.00,APPROVED
TN: KNOXVILLE,05/10/2023 06:57:00,46.00,1572.00,979.00,278.00,163.00,105.00,135.00,119.00,28.00,APPROVED
TN: KNOXVILLE,05/10/2023 07:58:00,44.00,1586.00,987.00,283.00,165.00,108.00,137.00,122.00,27.00,APPROVED
TN: KNOXVILLE,05/10/2023 08:58:00,44.00,1586.00,994.00,286.00,171.00,105.00,136.00,123.00,26.00,APPROVED
TN: KNOXVILLE,05/10/2023 09:58:00,46.00,1597.00,1014.00,289.00,171.00,110.00,141.00,122.00,28.00,APPROVED
TN: KNOXVILLE,05/10/2023 10:58:00,46.00,1618.00,1024.00,294.00,178.00,111.00,143.00,127.00,29.00,APPROVED
TN: KNOXVILLE,05/10/2023 11:58:00,43.00,1618.00,1037.00,297.00,182.00,111.00,145.00,128.00,28.00,APPROVED
TN: KNOXVILLE,05/10/2023 12:59:00,44.00,1590.00,1013.00,288.00,175.00,109.00,142.00,125.00,29.00,APPROVED
TN: KNOXVILLE,05/10/2023 13:59:00,47.00,1550.00,976.00,283.00,162.00,107.00,138.00,118.00,30.00,APPROVED
TN: KNOXVILLE,05/10/2023 14:59:00,45.00,1581.00,994.00,281.00,164.00,106.00,137.00,119.00,31.00,APPROVED
TN: KNOXVILLE,05/10/2023 15:59:00,46.00,1579.00,992.00,281.00,166.00,108.00,135.00,120.00,31.00,APPROVED
TN: KNOXVILLE,05/10/2023 16:59:00,46.00,1555.00,971.00,276.00,159.00,104.00,133.00,116.00,33.00,APPROVED
TN: KNOXVILLE,05/10/2023 18:00:00,44.00,1536.00,947.00,271.00,155.00,102.00,130.00,114.00,37.00,APPROVED
TN: KNOXVILLE,05/10/2023 19:00:00,46.00,1532.00,941.00,270.00,154.00,103.00,130.00,112.00,39.00,APPROVED
TN: KNOXVILLE,05/10/2023 20:00:00,45.00,1512.00,925.00,267.00,151.00,103.00,129.00,110.00,41.00,APPROVED
TN: KNOXVILLE,05/10/2023 21:00:00,45.00,1522.00,933.00,269.00,150.00,104.00,129.00,105.00,43.00,APPROVED
TN: KNOXVILLE,05/10/2023 22:00:00,44.00,1517.00,926.00,268.00,150.00,102.00,127.00,104.00,46.00,APPROVED
TN: KNOXVILLE,05/10/2023 23:01:00,46.00,1521.00,927.00,267.00,152.00,102.00,124.00,107.00,46.00,APPROVED
TN: KNOXVILLE,05/11/2023 00:01:00,43.00,1525.00,922.00,264.00,149.00,105.00,127.00,108.00,40.00,APPROVED
TN: KNOXVILLE,05/11/2023 01:01:00,45.00,1525.00,920.00,270.00,148.00,101.00,128.00,112.00,35.00,APPROVED
TN: KNOXVILLE,05/11/2023 02:01:00,43.00,1528.00,932.00,267.00,148.00,103.00,127.00,117.00,31.00,APPROVED
TN: KNOXVILLE,05/11/2023 03:02:00,47.00,1570.00,958.00,273.00,156.00,102.00,132.00,116.00,29.00,APPROVED
TN: KNOXVILLE,05/11/2023 04:02:00,48.00,1600.00,1001.00,287.00,170.00,105.00,138.00,121.00,29.00,APPROVED
TN: KNOXVILLE,05/11/2023 05:02:00,47.00,1622.00,1025.00,290.00,173.00,109.00,141.00,124.00,29.00,APPROVED
TN: KNOXVILLE,05/11/2023 06:02:00,44.00,1671.00,1061.00,296.00,181.00,112.00,144.00,127.00,27.00,APPROVED
TN: KNOXVILLE,05/11/2023 07:02:00,47.00,1694.00,1084.00,304.00,187.00,115.00,150.00,131.00,27.00,APPROVED
TN: KNOXVILLE,05/11/2023 08:03:00,48.00,1709.00,1099.00,304.00,187.00,116.00,151.00,129.00,31.00,APPROVED
TN: KNOXVILLE,05/11/2023 09:03:00,46.00,1741.00,1125.00,316.00,199.00,118.00,157.00,127.00,35.00,APPROVED
TN: KNOXVILLE,05/11/2023 10:03:00,47.00,1719.00,1130.00,317.00,201.00,120.00,154.00,129.00,35.00,APPROVED
TN: KNOXVILLE,05/11/2023 11:03:00,48.00,1744.00,1148.00,321.00,198.00,118.00,156.00,131.00,32.00,APPROVED
