LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ND: BISMARCK,08/02/2023 06:02:00,102.00,2916.00,1788.00,539.00,289.00,165.00,231.00,139.00,63.00,APPROVED
ND: BISMARCK,08/02/2023 07:07:00,107.00,3228.00,2022.00,585.00,320.00,181.00,248.00,151.00,67.00,APPROVED
ND: BISMARCK,08/02/2023 09:15:00,95.00,2650.00,1635.00,487.00,270.00,160.00,211.00,134.00,59.00,APPROVED
ND: BISMARCK,08/02/2023 11:19:00,76.00,2309.00,1380.00,390.00,235.00,136.00,176.00,114.00,68.00,APPROVED
ND: BISMARCK,08/02/2023 12:20:00,61.00,2107.00,1226.00,343.00,202.00,123.00,151.00,109.00,64.00,APPROVED
ND: BISMARCK,08/02/2023 13:22:00,66.00,2411.00,1418.00,390.00,232.00,135.00,175.00,121.00,74.00,APPROVED
ND: BISMARCK,08/02/2023 14:23:00,53.00,2020.00,1178.00,326.00,194.00,114.00,148.00,102.00,62.00,APPROVED
ND: BISMARCK,08/02/2023 15:25:00,56.00,2016.00,1179.00,330.00,190.00,117.00,148.00,104.00,60.00,APPROVED
ND: BISMARCK,08/02/2023 16:26:00,53.00,1988.00,1145.00,330.00,189.00,116.00,146.00,107.00,56.00,APPROVED
ND: BISMARCK,08/02/2023 17:28:00,56.00,1969.00,1116.00,331.00,179.00,113.00,143.00,101.00,54.00,APPROVED
ND: BISMARCK,08/02/2023 18:29:00,55.00,1960.00,1110.00,325.00,177.00,113.00,144.00,101.00,55.00,APPROVED
ND: BISMARCK,08/02/2023 19:30:00,54.00,1959.00,1113.00,324.00,179.00,113.00,141.00,103.00,55.00,APPROVED
ND: BISMARCK,08/02/2023 20:31:00,53.00,1948.00,1117.00,327.00,182.00,113.00,145.00,103.00,56.00,APPROVED
ND: BISMARCK,08/02/2023 21:32:00,55.00,1962.00,1108.00,323.00,179.00,110.00,142.00,102.00,55.00,APPROVED
ND: BISMARCK,08/02/2023 22:32:00,54.00,1956.00,1123.00,323.00,180.00,112.00,145.00,100.00,57.00,APPROVED
ND: BISMARCK,08/02/2023 23:34:00,55.00,1976.00,1109.00,325.00,180.00,113.00,139.00,99.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 00:34:00,55.00,1962.00,1108.00,325.00,179.00,112.00,140.00,100.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 01:36:00,55.00,1948.00,1102.00,321.00,179.00,111.00,140.00,103.00,57.00,APPROVED
ND: BISMARCK,08/03/2023 02:37:00,54.00,1976.00,1115.00,326.00,179.00,112.00,143.00,100.00,56.00,APPROVED
ND: BISMARCK,08/03/2023 03:38:00,57.00,1975.00,1130.00,325.00,181.00,113.00,149.00,104.00,54.00,APPROVED
ND: BISMARCK,08/03/2023 04:38:00,55.00,1991.00,1154.00,332.00,185.00,114.00,150.00,105.00,54.00,APPROVED
ND: BISMARCK,08/03/2023 05:39:00,58.00,1998.00,1165.00,337.00,188.00,117.00,151.00,105.00,53.00,APPROVED
ND: BISMARCK,08/03/2023 06:41:00,58.00,2120.00,1280.00,369.00,214.00,124.00,166.00,111.00,53.00,APPROVED
ND: BISMARCK,08/03/2023 07:42:00,58.00,2167.00,1364.00,388.00,237.00,135.00,180.00,119.00,59.00,APPROVED
ND: BISMARCK,08/03/2023 08:43:00,59.00,2200.00,1386.00,393.00,243.00,134.00,185.00,124.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 09:44:00,56.00,2173.00,1369.00,392.00,239.00,135.00,182.00,121.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 10:45:00,58.00,2184.00,1366.00,395.00,231.00,135.00,181.00,117.00,57.00,APPROVED
ND: BISMARCK,08/03/2023 11:46:00,57.00,2247.00,1447.00,429.00,245.00,138.00,199.00,123.00,59.00,APPROVED
ND: BISMARCK,08/03/2023 12:47:00,60.00,2172.00,1364.00,410.00,231.00,134.00,186.00,124.00,56.00,APPROVED
ND: BISMARCK,08/03/2023 13:48:00,62.00,2199.00,1355.00,403.00,225.00,135.00,182.00,116.00,56.00,APPROVED
ND: BISMARCK,08/03/2023 14:49:00,61.00,2210.00,1381.00,401.00,235.00,134.00,185.00,119.00,57.00,APPROVED
ND: BISMARCK,08/03/2023 15:50:00,59.00,2177.00,1336.00,388.00,229.00,132.00,175.00,121.00,57.00,APPROVED
ND: BISMARCK,08/03/2023 16:51:00,58.00,2165.00,1311.00,379.00,226.00,130.00,176.00,116.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 17:53:00,58.00,2133.00,1288.00,374.00,217.00,126.00,166.00,114.00,58.00,APPROVED
ND: BISMARCK,08/03/2023 18:53:00,55.00,2060.00,1220.00,353.00,210.00,122.00,159.00,111.00,59.00,APPROVED
ND: BISMARCK,08/03/2023 19:54:00,55.00,2030.00,1193.00,345.00,199.00,119.00,153.00,112.00,59.00,APPROVED
ND: BISMARCK,08/03/2023 20:55:00,59.00,2025.00,1195.00,342.00,199.00,118.00,153.00,106.00,59.00,APPROVED
ND: BISMARCK,08/03/2023 22:05:00,58.00,1985.00,1120.00,320.00,179.00,111.00,139.00,102.00,57.00,APPROVED
ND: BISMARCK,08/03/2023 23:06:00,58.00,2028.00,1157.00,331.00,191.00,116.00,150.00,105.00,56.00,APPROVED
ND: BISMARCK,08/04/2023 00:07:00,55.00,2019.00,1169.00,337.00,190.00,117.00,149.00,107.00,56.00,APPROVED
ND: BISMARCK,08/04/2023 01:08:00,57.00,2045.00,1181.00,343.00,195.00,119.00,154.00,108.00,56.00,APPROVED
ND: BISMARCK,08/04/2023 02:10:00,57.00,2045.00,1187.00,345.00,199.00,119.00,155.00,107.00,55.00,APPROVED
ND: BISMARCK,08/04/2023 03:11:00,56.00,2028.00,1172.00,341.00,192.00,118.00,157.00,107.00,54.00,APPROVED
ND: BISMARCK,08/04/2023 04:12:00,57.00,2019.00,1164.00,336.00,190.00,116.00,150.00,105.00,53.00,APPROVED
ND: BISMARCK,08/04/2023 05:13:00,54.00,2041.00,1184.00,344.00,190.00,121.00,154.00,106.00,53.00,APPROVED
ND: BISMARCK,08/04/2023 06:14:00,59.00,2060.00,1190.00,351.00,195.00,119.00,158.00,106.00,52.00,APPROVED
ND: BISMARCK,08/04/2023 07:16:00,57.00,2063.00,1192.00,348.00,199.00,122.00,159.00,110.00,53.00,APPROVED
ND: BISMARCK,08/04/2023 08:17:00,56.00,2069.00,1221.00,359.00,198.00,121.00,161.00,108.00,54.00,APPROVED
ND: BISMARCK,08/04/2023 09:17:00,70.00,2076.00,1237.00,360.00,200.00,126.00,167.00,109.00,54.00,APPROVED
ND: BISMARCK,08/04/2023 10:19:00,66.00,2129.00,1265.00,369.00,209.00,122.00,169.00,110.00,54.00,APPROVED
ND: BISMARCK,08/04/2023 11:20:00,79.00,2308.00,1415.00,418.00,233.00,140.00,186.00,121.00,56.00,APPROVED
ND: BISMARCK,08/04/2023 12:22:00,79.00,2389.00,1465.00,433.00,242.00,142.00,193.00,122.00,57.00,APPROVED
ND: BISMARCK,08/04/2023 13:23:00,114.00,2746.00,1771.00,514.00,296.00,162.00,229.00,138.00,62.00,APPROVED
ND: BISMARCK,08/04/2023 14:26:00,138.00,3336.00,2107.00,619.00,343.00,187.00,260.00,155.00,67.00,APPROVED
ND: BISMARCK,08/04/2023 15:26:00,130.00,3401.00,2175.00,641.00,344.00,191.00,268.00,157.00,66.00,APPROVED
ND: BISMARCK,08/04/2023 16:30:00,99.00,2775.00,1720.00,527.00,296.00,167.00,232.00,143.00,65.00,APPROVED
ND: BISMARCK,08/04/2023 17:33:00,66.00,2267.00,1379.00,415.00,231.00,137.00,186.00,121.00,58.00,APPROVED
ND: BISMARCK,08/04/2023 18:37:00,58.00,2184.00,1319.00,401.00,223.00,132.00,178.00,120.00,56.00,APPROVED
ND: BISMARCK,08/04/2023 19:37:00,55.00,2068.00,1258.00,373.00,213.00,125.00,170.00,114.00,55.00,APPROVED
ND: BISMARCK,08/04/2023 20:38:00,59.00,2084.00,1268.00,381.00,213.00,129.00,171.00,114.00,57.00,APPROVED
ND: BISMARCK,08/04/2023 21:40:00,68.00,2354.00,1457.00,427.00,245.00,141.00,193.00,124.00,57.00,APPROVED
ND: BISMARCK,08/04/2023 22:40:00,75.00,2601.00,1629.00,493.00,269.00,153.00,215.00,131.00,61.00,APPROVED
ND: BISMARCK,08/04/2023 23:40:00,72.00,2487.00,1555.00,472.00,256.00,147.00,207.00,126.00,59.00,APPROVED
ND: BISMARCK,08/05/2023 00:41:00,76.00,2606.00,1630.00,490.00,271.00,152.00,219.00,134.00,60.00,APPROVED
ND: BISMARCK,08/05/2023 01:42:00,90.00,2956.00,1906.00,560.00,310.00,171.00,242.00,139.00,64.00,APPROVED
ND: BISMARCK,08/05/2023 02:43:00,72.00,2533.00,1562.00,472.00,265.00,151.00,206.00,131.00,59.00,APPROVED
ND: BISMARCK,08/05/2023 03:45:00,60.00,2126.00,1257.00,381.00,207.00,125.00,167.00,111.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 04:47:00,59.00,2116.00,1264.00,377.00,207.00,127.00,167.00,112.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 05:48:00,63.00,2326.00,1442.00,435.00,241.00,140.00,192.00,123.00,58.00,APPROVED
ND: BISMARCK,08/05/2023 06:50:00,60.00,2175.00,1355.00,405.00,228.00,133.00,185.00,118.00,58.00,APPROVED
ND: BISMARCK,08/05/2023 07:52:00,55.00,2105.00,1306.00,399.00,218.00,130.00,180.00,115.00,58.00,APPROVED
ND: BISMARCK,08/05/2023 08:52:00,56.00,2083.00,1275.00,390.00,216.00,130.00,178.00,113.00,59.00,APPROVED
ND: BISMARCK,08/05/2023 09:52:00,56.00,2046.00,1255.00,383.00,210.00,124.00,172.00,110.00,56.00,APPROVED
ND: BISMARCK,08/05/2023 10:52:00,53.00,2047.00,1250.00,374.00,207.00,123.00,174.00,109.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 11:52:00,57.00,2057.00,1245.00,381.00,206.00,124.00,171.00,109.00,54.00,APPROVED
ND: BISMARCK,08/05/2023 12:54:00,59.00,2158.00,1338.00,400.00,222.00,133.00,180.00,115.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 13:56:00,64.00,2223.00,1402.00,426.00,235.00,139.00,190.00,119.00,57.00,APPROVED
ND: BISMARCK,08/05/2023 14:57:00,60.00,2159.00,1351.00,408.00,229.00,135.00,189.00,118.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 15:58:00,61.00,2151.00,1331.00,405.00,225.00,132.00,183.00,115.00,57.00,APPROVED
ND: BISMARCK,08/05/2023 17:01:00,63.00,2126.00,1282.00,391.00,213.00,129.00,175.00,112.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 18:04:00,64.00,2171.00,1313.00,397.00,215.00,130.00,176.00,117.00,54.00,APPROVED
ND: BISMARCK,08/05/2023 19:05:00,66.00,2206.00,1342.00,405.00,222.00,130.00,181.00,115.00,57.00,APPROVED
ND: BISMARCK,08/05/2023 20:05:00,63.00,2223.00,1354.00,410.00,226.00,133.00,181.00,117.00,58.00,APPROVED
ND: BISMARCK,08/05/2023 21:06:00,60.00,2157.00,1330.00,395.00,222.00,131.00,174.00,115.00,55.00,APPROVED
ND: BISMARCK,08/05/2023 22:07:00,61.00,2191.00,1343.00,409.00,227.00,131.00,179.00,116.00,56.00,APPROVED
ND: BISMARCK,08/05/2023 23:08:00,62.00,2178.00,1318.00,395.00,219.00,131.00,178.00,117.00,56.00,APPROVED
ND: BISMARCK,08/06/2023 00:08:00,59.00,2054.00,1229.00,373.00,206.00,125.00,165.00,113.00,56.00,APPROVED
ND: BISMARCK,08/06/2023 01:10:00,59.00,2092.00,1239.00,375.00,207.00,124.00,166.00,110.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 02:11:00,56.00,2076.00,1227.00,369.00,200.00,122.00,164.00,108.00,53.00,APPROVED
ND: BISMARCK,08/06/2023 03:13:00,55.00,2000.00,1159.00,350.00,187.00,117.00,156.00,104.00,53.00,APPROVED
ND: BISMARCK,08/06/2023 04:13:00,53.00,1963.00,1142.00,345.00,184.00,116.00,156.00,103.00,52.00,APPROVED
ND: BISMARCK,08/06/2023 05:15:00,54.00,1949.00,1137.00,340.00,183.00,117.00,159.00,103.00,52.00,APPROVED
ND: BISMARCK,08/06/2023 06:15:00,57.00,1978.00,1153.00,348.00,188.00,116.00,156.00,104.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 07:16:00,56.00,2058.00,1243.00,368.00,201.00,124.00,162.00,108.00,56.00,APPROVED
ND: BISMARCK,08/06/2023 08:18:00,58.00,2085.00,1274.00,381.00,213.00,127.00,171.00,112.00,56.00,APPROVED
ND: BISMARCK,08/06/2023 09:19:00,56.00,2076.00,1274.00,382.00,211.00,128.00,176.00,111.00,55.00,APPROVED
ND: BISMARCK,08/06/2023 10:20:00,54.00,2045.00,1229.00,370.00,212.00,123.00,165.00,111.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 11:20:00,57.00,2011.00,1204.00,364.00,200.00,121.00,169.00,108.00,56.00,APPROVED
ND: BISMARCK,08/06/2023 12:22:00,55.00,2034.00,1235.00,365.00,206.00,125.00,167.00,108.00,55.00,APPROVED
ND: BISMARCK,08/06/2023 13:23:00,58.00,2053.00,1245.00,376.00,209.00,123.00,166.00,114.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 14:25:00,56.00,2067.00,1254.00,372.00,207.00,128.00,172.00,108.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 15:26:00,56.00,2058.00,1248.00,377.00,208.00,123.00,170.00,110.00,55.00,APPROVED
ND: BISMARCK,08/06/2023 16:27:00,54.00,1998.00,1187.00,355.00,202.00,122.00,163.00,110.00,53.00,APPROVED
ND: BISMARCK,08/06/2023 17:29:00,55.00,1952.00,1125.00,339.00,182.00,116.00,154.00,105.00,52.00,APPROVED
ND: BISMARCK,08/06/2023 18:30:00,56.00,1941.00,1105.00,328.00,183.00,113.00,144.00,102.00,55.00,APPROVED
ND: BISMARCK,08/06/2023 19:31:00,55.00,1935.00,1096.00,321.00,177.00,114.00,144.00,101.00,53.00,APPROVED
ND: BISMARCK,08/06/2023 20:33:00,53.00,1917.00,1083.00,322.00,179.00,113.00,143.00,100.00,54.00,APPROVED
ND: BISMARCK,08/06/2023 21:33:00,54.00,1903.00,1079.00,319.00,172.00,110.00,141.00,100.00,52.00,APPROVED
ND: BISMARCK,08/06/2023 22:35:00,53.00,1900.00,1069.00,315.00,176.00,110.00,141.00,101.00,53.00,APPROVED
ND: BISMARCK,08/06/2023 23:36:00,55.00,1924.00,1082.00,319.00,174.00,111.00,143.00,102.00,53.00,APPROVED
ND: BISMARCK,08/07/2023 00:37:00,56.00,1932.00,1097.00,325.00,180.00,112.00,146.00,103.00,52.00,APPROVED
ND: BISMARCK,08/07/2023 01:38:00,54.00,1947.00,1103.00,328.00,175.00,111.00,145.00,101.00,55.00,APPROVED
ND: BISMARCK,08/07/2023 02:39:00,55.00,1943.00,1100.00,329.00,178.00,112.00,148.00,102.00,53.00,APPROVED
ND: BISMARCK,08/07/2023 03:40:00,56.00,1949.00,1133.00,339.00,184.00,110.00,150.00,104.00,53.00,APPROVED
ND: BISMARCK,08/07/2023 04:42:00,56.00,1994.00,1172.00,349.00,187.00,118.00,159.00,104.00,54.00,APPROVED
ND: BISMARCK,08/07/2023 05:43:00,56.00,2077.00,1282.00,382.00,212.00,128.00,175.00,112.00,54.00,APPROVED
ND: BISMARCK,08/07/2023 06:45:00,58.00,2254.00,1512.00,440.00,259.00,145.00,207.00,132.00,59.00,APPROVED
ND: BISMARCK,08/07/2023 07:46:00,59.00,2362.00,1658.00,466.00,314.00,160.00,227.00,141.00,65.00,APPROVED
ND: BISMARCK,08/07/2023 08:48:00,60.00,2385.00,1679.00,497.00,307.00,162.00,233.00,144.00,64.00,APPROVED
ND: BISMARCK,08/07/2023 09:50:00,59.00,2405.00,1718.00,510.00,319.00,167.00,245.00,148.00,64.00,APPROVED
ND: BISMARCK,08/07/2023 10:51:00,58.00,2380.00,1688.00,501.00,312.00,164.00,236.00,145.00,64.00,APPROVED
ND: BISMARCK,08/07/2023 11:52:00,59.00,2513.00,1866.00,528.00,356.00,178.00,253.00,157.00,66.00,APPROVED
ND: BISMARCK,08/07/2023 12:54:00,61.00,2566.00,1934.00,575.00,369.00,185.00,272.00,162.00,68.00,APPROVED
ND: BISMARCK,08/07/2023 13:56:00,59.00,2557.00,1897.00,576.00,361.00,183.00,269.00,158.00,68.00,APPROVED
ND: BISMARCK,08/07/2023 14:58:00,62.00,2533.00,1847.00,567.00,341.00,178.00,258.00,155.00,70.00,APPROVED
ND: BISMARCK,08/07/2023 15:59:00,60.00,2413.00,1704.00,526.00,315.00,167.00,239.00,142.00,65.00,APPROVED
ND: BISMARCK,08/07/2023 17:00:00,57.00,2185.00,1458.00,443.00,262.00,146.00,205.00,130.00,63.00,APPROVED
ND: BISMARCK,08/07/2023 18:02:00,54.00,2073.00,1300.00,389.00,227.00,129.00,174.00,118.00,59.00,APPROVED
ND: BISMARCK,08/07/2023 19:03:00,55.00,1998.00,1206.00,361.00,202.00,118.00,158.00,108.00,56.00,APPROVED
ND: BISMARCK,08/07/2023 20:04:00,56.00,1969.00,1163.00,343.00,192.00,116.00,150.00,106.00,58.00,APPROVED
ND: BISMARCK,08/07/2023 21:36:00,54.00,1836.00,1028.00,303.00,164.00,108.00,136.00,100.00,53.00,APPROVED
ND: BISMARCK,08/07/2023 22:37:00,52.00,1867.00,1062.00,314.00,176.00,109.00,142.00,100.00,52.00,APPROVED
ND: BISMARCK,08/07/2023 23:38:00,53.00,1876.00,1078.00,320.00,179.00,114.00,143.00,101.00,54.00,APPROVED
ND: BISMARCK,08/08/2023 00:39:00,54.00,1874.00,1065.00,323.00,177.00,113.00,144.00,104.00,53.00,APPROVED
ND: BISMARCK,08/08/2023 01:40:00,55.00,1878.00,1081.00,324.00,176.00,111.00,146.00,103.00,52.00,APPROVED
ND: BISMARCK,08/08/2023 02:42:00,55.00,1900.00,1091.00,325.00,179.00,113.00,147.00,107.00,53.00,APPROVED
ND: BISMARCK,08/08/2023 03:43:00,53.00,1918.00,1106.00,327.00,180.00,116.00,150.00,102.00,52.00,APPROVED
ND: BISMARCK,08/08/2023 04:45:00,55.00,1925.00,1129.00,343.00,182.00,116.00,155.00,100.00,52.00,APPROVED
ND: BISMARCK,08/08/2023 05:47:00,57.00,1976.00,1165.00,357.00,190.00,120.00,165.00,106.00,51.00,APPROVED
ND: BISMARCK,08/08/2023 06:49:00,56.00,2007.00,1214.00,368.00,200.00,126.00,168.00,108.00,53.00,APPROVED
ND: BISMARCK,08/08/2023 07:50:00,57.00,2042.00,1257.00,374.00,215.00,127.00,173.00,112.00,55.00,APPROVED
ND: BISMARCK,08/08/2023 08:52:00,56.00,2137.00,1350.00,375.00,241.00,136.00,176.00,121.00,64.00,APPROVED
ND: BISMARCK,08/08/2023 09:53:00,58.00,2193.00,1418.00,391.00,262.00,141.00,183.00,120.00,67.00,APPROVED
ND: BISMARCK,08/08/2023 10:54:00,58.00,2228.00,1464.00,405.00,274.00,143.00,190.00,124.00,71.00,APPROVED
ND: BISMARCK,08/08/2023 11:55:00,58.00,2241.00,1480.00,407.00,276.00,145.00,194.00,128.00,71.00,APPROVED
ND: BISMARCK,08/08/2023 12:57:00,58.00,2202.00,1445.00,410.00,262.00,140.00,191.00,127.00,62.00,APPROVED
ND: BISMARCK,08/08/2023 13:58:00,59.00,2158.00,1389.00,423.00,242.00,141.00,192.00,123.00,59.00,APPROVED
ND: BISMARCK,08/08/2023 15:00:00,58.00,2153.00,1372.00,420.00,231.00,137.00,192.00,121.00,59.00,APPROVED
ND: BISMARCK,08/08/2023 16:01:00,59.00,2105.00,1325.00,405.00,227.00,131.00,183.00,118.00,56.00,APPROVED
ND: BISMARCK,08/08/2023 17:02:00,56.00,2043.00,1253.00,379.00,215.00,128.00,170.00,113.00,57.00,APPROVED
ND: BISMARCK,08/08/2023 18:04:00,59.00,1999.00,1220.00,358.00,208.00,122.00,164.00,110.00,57.00,APPROVED
ND: BISMARCK,08/08/2023 19:05:00,57.00,1959.00,1174.00,348.00,197.00,121.00,155.00,109.00,56.00,APPROVED
ND: BISMARCK,08/08/2023 20:06:00,57.00,1941.00,1156.00,344.00,197.00,121.00,154.00,106.00,57.00,APPROVED
ND: BISMARCK,08/08/2023 21:07:00,58.00,1935.00,1151.00,342.00,196.00,118.00,151.00,108.00,58.00,APPROVED
ND: BISMARCK,08/08/2023 22:07:00,58.00,1933.00,1149.00,342.00,194.00,117.00,153.00,107.00,58.00,APPROVED
ND: BISMARCK,08/08/2023 23:08:00,65.00,1980.00,1180.00,351.00,199.00,119.00,154.00,108.00,55.00,APPROVED
ND: BISMARCK,08/09/2023 00:09:00,79.00,2079.00,1253.00,371.00,210.00,123.00,165.00,111.00,58.00,APPROVED
ND: BISMARCK,08/09/2023 01:10:00,65.00,1982.00,1163.00,353.00,195.00,118.00,156.00,109.00,57.00,APPROVED
ND: BISMARCK,08/09/2023 02:10:00,60.00,1963.00,1156.00,349.00,192.00,116.00,154.00,106.00,56.00,APPROVED
ND: BISMARCK,08/09/2023 03:12:00,56.00,1955.00,1168.00,348.00,190.00,121.00,157.00,105.00,55.00,APPROVED
ND: BISMARCK,08/09/2023 04:13:00,58.00,2031.00,1238.00,371.00,202.00,126.00,168.00,111.00,55.00,APPROVED
ND: BISMARCK,08/09/2023 05:14:00,59.00,2067.00,1295.00,394.00,215.00,130.00,178.00,113.00,56.00,APPROVED
ND: BISMARCK,08/09/2023 06:15:00,62.00,2223.00,1409.00,429.00,239.00,140.00,197.00,121.00,58.00,APPROVED
ND: BISMARCK,08/09/2023 07:16:00,68.00,2319.00,1463.00,445.00,247.00,141.00,198.00,126.00,58.00,APPROVED
ND: BISMARCK,08/09/2023 08:18:00,60.00,2171.00,1366.00,388.00,241.00,133.00,175.00,117.00,64.00,APPROVED
ND: BISMARCK,08/09/2023 09:19:00,58.00,2143.00,1380.00,383.00,250.00,135.00,177.00,119.00,68.00,APPROVED
ND: BISMARCK,08/09/2023 10:21:00,57.00,2112.00,1360.00,382.00,251.00,135.00,182.00,123.00,62.00,APPROVED
ND: BISMARCK,08/09/2023 11:23:00,56.00,2105.00,1336.00,384.00,247.00,133.00,180.00,123.00,64.00,APPROVED
ND: BISMARCK,08/09/2023 12:24:00,59.00,2101.00,1351.00,400.00,233.00,136.00,183.00,121.00,58.00,APPROVED
ND: BISMARCK,08/09/2023 13:26:00,57.00,2119.00,1359.00,407.00,234.00,135.00,187.00,121.00,59.00,APPROVED
ND: BISMARCK,08/09/2023 14:27:00,59.00,2106.00,1350.00,412.00,232.00,136.00,186.00,123.00,58.00,APPROVED
ND: BISMARCK,08/09/2023 15:28:00,60.00,2099.00,1311.00,399.00,224.00,129.00,180.00,115.00,57.00,APPROVED
ND: BISMARCK,08/09/2023 16:29:00,58.00,2073.00,1278.00,386.00,214.00,127.00,176.00,112.00,57.00,APPROVED
ND: BISMARCK,08/09/2023 17:30:00,59.00,2060.00,1272.00,380.00,212.00,130.00,172.00,114.00,57.00,APPROVED
ND: BISMARCK,08/09/2023 18:32:00,59.00,2032.00,1252.00,379.00,215.00,127.00,171.00,116.00,57.00,APPROVED
ND: BISMARCK,08/09/2023 19:32:00,58.00,2021.00,1230.00,370.00,213.00,124.00,168.00,112.00,60.00,APPROVED
ND: BISMARCK,08/10/2023 16:19:00,56.00,1975.00,1170.00,347.00,194.00,117.00,158.00,109.00,54.00,APPROVED
ND: BISMARCK,08/10/2023 17:20:00,57.00,1983.00,1175.00,359.00,195.00,122.00,163.00,108.00,55.00,APPROVED
ND: BISMARCK,08/10/2023 18:21:00,59.00,2013.00,1221.00,370.00,203.00,124.00,165.00,109.00,54.00,APPROVED
ND: BISMARCK,08/10/2023 19:22:00,60.00,2057.00,1262.00,379.00,210.00,127.00,173.00,113.00,56.00,APPROVED
ND: BISMARCK,08/10/2023 20:23:00,60.00,2078.00,1279.00,385.00,216.00,128.00,174.00,115.00,57.00,APPROVED
ND: BISMARCK,08/10/2023 21:24:00,58.00,2062.00,1270.00,380.00,219.00,130.00,173.00,117.00,56.00,APPROVED
ND: BISMARCK,08/10/2023 23:10:00,59.00,1922.00,1088.00,324.00,177.00,113.00,144.00,103.00,54.00,APPROVED
ND: BISMARCK,08/11/2023 00:12:00,58.00,1929.00,1122.00,334.00,186.00,117.00,149.00,105.00,55.00,APPROVED
ND: BISMARCK,08/11/2023 01:12:00,58.00,1940.00,1120.00,333.00,189.00,115.00,151.00,105.00,55.00,APPROVED
ND: BISMARCK,08/11/2023 02:13:00,58.00,1948.00,1136.00,333.00,188.00,116.00,149.00,105.00,56.00,APPROVED
ND: BISMARCK,08/11/2023 03:15:00,57.00,1979.00,1162.00,341.00,190.00,118.00,159.00,110.00,54.00,APPROVED
ND: BISMARCK,08/11/2023 04:16:00,59.00,1998.00,1181.00,351.00,196.00,121.00,159.00,107.00,54.00,APPROVED
ND: BISMARCK,08/11/2023 05:18:00,58.00,2041.00,1214.00,361.00,201.00,126.00,168.00,109.00,57.00,APPROVED
ND: BISMARCK,08/11/2023 06:19:00,61.00,2112.00,1303.00,375.00,220.00,133.00,170.00,115.00,55.00,APPROVED
ND: BISMARCK,08/11/2023 07:21:00,62.00,2141.00,1324.00,397.00,220.00,130.00,181.00,117.00,55.00,APPROVED
ND: BISMARCK,08/11/2023 08:23:00,62.00,2205.00,1404.00,396.00,253.00,137.00,186.00,126.00,62.00,APPROVED
ND: BISMARCK,08/11/2023 09:24:00,64.00,2152.00,1359.00,403.00,239.00,136.00,184.00,122.00,59.00,APPROVED
ND: BISMARCK,08/11/2023 10:25:00,60.00,2178.00,1380.00,415.00,235.00,135.00,190.00,120.00,58.00,APPROVED
ND: BISMARCK,08/11/2023 11:27:00,64.00,2229.00,1425.00,403.00,254.00,140.00,189.00,127.00,62.00,APPROVED
ND: BISMARCK,08/11/2023 12:28:00,60.00,2183.00,1388.00,411.00,241.00,136.00,185.00,121.00,59.00,APPROVED
ND: BISMARCK,08/11/2023 13:29:00,58.00,2070.00,1272.00,383.00,212.00,132.00,176.00,113.00,55.00,APPROVED
ND: BISMARCK,08/11/2023 14:30:00,57.00,1994.00,1199.00,369.00,195.00,124.00,167.00,108.00,53.00,APPROVED
ND: BISMARCK,08/11/2023 15:32:00,57.00,1986.00,1186.00,360.00,194.00,120.00,161.00,106.00,54.00,APPROVED
ND: BISMARCK,08/11/2023 16:33:00,57.00,1907.00,1123.00,340.00,180.00,116.00,153.00,103.00,53.00,APPROVED
ND: BISMARCK,08/11/2023 17:34:00,56.00,1872.00,1083.00,329.00,177.00,116.00,144.00,103.00,52.00,APPROVED
ND: BISMARCK,08/11/2023 18:35:00,54.00,1878.00,1072.00,322.00,173.00,110.00,143.00,101.00,53.00,APPROVED
ND: BISMARCK,08/11/2023 19:36:00,55.00,1872.00,1059.00,320.00,171.00,110.00,143.00,100.00,53.00,APPROVED
ND: BISMARCK,08/11/2023 20:38:00,53.00,1873.00,1058.00,316.00,172.00,110.00,140.00,102.00,54.00,APPROVED
ND: BISMARCK,08/11/2023 21:40:00,56.00,1875.00,1059.00,315.00,171.00,113.00,140.00,103.00,52.00,APPROVED
