LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,05/04/2023 22:50:00,49.00,1836.00,1131.00,363.00,210.00,126.00,130.00,88.00,44.00,APPROVED
VA: HARRISONBURG,05/04/2023 23:51:00,49.00,1834.00,1138.00,360.00,209.00,121.00,130.00,87.00,45.00,APPROVED
VA: HARRISONBURG,05/05/2023 00:51:00,49.00,1843.00,1136.00,364.00,210.00,123.00,129.00,86.00,44.00,APPROVED
VA: HARRISONBURG,05/05/2023 01:51:00,49.00,1878.00,1176.00,373.00,217.00,127.00,133.00,89.00,45.00,APPROVED
VA: HARRISONBURG,05/05/2023 02:51:00,53.00,1928.00,1234.00,389.00,231.00,136.00,142.00,93.00,47.00,APPROVED
VA: HARRISONBURG,05/05/2023 03:51:00,51.00,1990.00,1308.00,413.00,242.00,139.00,152.00,97.00,51.00,APPROVED
VA: HARRISONBURG,05/05/2023 04:52:00,53.00,2033.00,1374.00,435.00,263.00,146.00,162.00,100.00,51.00,APPROVED
VA: HARRISONBURG,05/05/2023 05:52:00,54.00,2076.00,1436.00,446.00,276.00,149.00,172.00,105.00,53.00,APPROVED
VA: HARRISONBURG,05/05/2023 06:52:00,54.00,2113.00,1492.00,472.00,288.00,157.00,181.00,111.00,55.00,APPROVED
VA: HARRISONBURG,05/05/2023 07:52:00,54.00,2148.00,1518.00,477.00,292.00,158.00,187.00,116.00,54.00,APPROVED
VA: HARRISONBURG,05/05/2023 08:52:00,54.00,2168.00,1537.00,482.00,297.00,158.00,187.00,114.00,56.00,APPROVED
VA: HARRISONBURG,05/05/2023 10:53:00,54.00,2167.00,1541.00,485.00,298.00,158.00,186.00,114.00,55.00,APPROVED
VA: HARRISONBURG,05/05/2023 11:53:00,54.00,2177.00,1539.00,488.00,299.00,158.00,185.00,114.00,55.00,APPROVED
VA: HARRISONBURG,05/05/2023 12:53:00,53.00,2099.00,1431.00,461.00,280.00,149.00,177.00,107.00,54.00,APPROVED
VA: HARRISONBURG,05/05/2023 13:53:00,51.00,2036.00,1349.00,427.00,255.00,141.00,156.00,100.00,52.00,APPROVED
VA: HARRISONBURG,05/05/2023 14:54:00,54.00,1925.00,1234.00,398.00,236.00,135.00,145.00,94.00,49.00,APPROVED
VA: HARRISONBURG,05/05/2023 15:54:00,51.00,1865.00,1190.00,384.00,224.00,131.00,135.00,90.00,46.00,APPROVED
VA: HARRISONBURG,05/05/2023 16:54:00,50.00,1854.00,1169.00,378.00,214.00,127.00,133.00,89.00,46.00,APPROVED
VA: HARRISONBURG,05/05/2023 17:54:00,48.00,1860.00,1163.00,371.00,211.00,129.00,133.00,88.00,47.00,APPROVED
VA: HARRISONBURG,05/05/2023 18:54:00,51.00,1859.00,1159.00,377.00,212.00,128.00,134.00,90.00,45.00,APPROVED
VA: HARRISONBURG,05/05/2023 19:55:00,50.00,1868.00,1156.00,371.00,210.00,126.00,132.00,90.00,43.00,APPROVED
VA: HARRISONBURG,05/05/2023 20:55:00,50.00,1860.00,1158.00,369.00,211.00,127.00,133.00,85.00,43.00,APPROVED
VA: HARRISONBURG,05/05/2023 21:55:00,51.00,1870.00,1150.00,370.00,210.00,127.00,133.00,89.00,45.00,APPROVED
VA: HARRISONBURG,05/05/2023 22:55:00,48.00,1857.00,1157.00,373.00,208.00,129.00,130.00,87.00,45.00,APPROVED
VA: HARRISONBURG,05/05/2023 23:56:00,49.00,1868.00,1152.00,373.00,209.00,127.00,131.00,89.00,45.00,APPROVED
VA: HARRISONBURG,05/06/2023 00:56:00,50.00,1875.00,1162.00,374.00,215.00,127.00,136.00,87.00,47.00,APPROVED
VA: HARRISONBURG,05/06/2023 01:56:00,50.00,1886.00,1178.00,378.00,214.00,128.00,136.00,90.00,45.00,APPROVED
VA: HARRISONBURG,05/06/2023 02:56:00,51.00,1922.00,1232.00,385.00,230.00,131.00,141.00,95.00,47.00,APPROVED
VA: HARRISONBURG,05/06/2023 03:56:00,51.00,1951.00,1251.00,391.00,231.00,135.00,143.00,92.00,47.00,APPROVED
VA: HARRISONBURG,05/06/2023 04:57:00,52.00,1982.00,1291.00,403.00,240.00,138.00,146.00,96.00,48.00,APPROVED
VA: HARRISONBURG,05/06/2023 05:57:00,54.00,2025.00,1346.00,424.00,250.00,141.00,157.00,100.00,51.00,APPROVED
VA: HARRISONBURG,05/06/2023 06:57:00,55.00,2046.00,1385.00,431.00,258.00,144.00,161.00,101.00,52.00,APPROVED
VA: HARRISONBURG,05/06/2023 07:57:00,51.00,2097.00,1422.00,442.00,273.00,150.00,166.00,109.00,52.00,APPROVED
VA: HARRISONBURG,05/06/2023 08:57:00,53.00,2110.00,1458.00,456.00,281.00,152.00,172.00,108.00,53.00,APPROVED
VA: HARRISONBURG,05/06/2023 09:58:00,54.00,2168.00,1526.00,471.00,296.00,157.00,187.00,114.00,58.00,APPROVED
VA: HARRISONBURG,05/06/2023 10:58:00,55.00,2178.00,1524.00,470.00,296.00,159.00,183.00,111.00,55.00,APPROVED
VA: HARRISONBURG,05/06/2023 11:58:00,52.00,2141.00,1477.00,462.00,289.00,154.00,178.00,109.00,54.00,APPROVED
VA: HARRISONBURG,05/06/2023 12:58:00,53.00,2031.00,1359.00,432.00,266.00,145.00,163.00,104.00,52.00,APPROVED
VA: HARRISONBURG,05/06/2023 13:58:00,51.00,1983.00,1294.00,408.00,241.00,141.00,149.00,96.00,50.00,APPROVED
VA: HARRISONBURG,05/06/2023 14:59:00,49.00,1944.00,1232.00,392.00,232.00,134.00,140.00,94.00,48.00,APPROVED
VA: HARRISONBURG,05/06/2023 15:59:00,50.00,1883.00,1184.00,384.00,218.00,131.00,137.00,91.00,46.00,APPROVED
VA: HARRISONBURG,05/06/2023 16:59:00,50.00,1885.00,1186.00,378.00,216.00,129.00,134.00,90.00,46.00,APPROVED
VA: HARRISONBURG,05/06/2023 17:59:00,54.00,1892.00,1189.00,379.00,213.00,133.00,134.00,91.00,46.00,APPROVED
VA: HARRISONBURG,05/06/2023 18:59:00,50.00,1898.00,1181.00,377.00,214.00,130.00,135.00,88.00,46.00,APPROVED
VA: HARRISONBURG,05/06/2023 20:00:00,53.00,1905.00,1187.00,380.00,215.00,131.00,135.00,90.00,45.00,APPROVED
VA: HARRISONBURG,05/06/2023 21:00:00,53.00,1904.00,1192.00,382.00,219.00,131.00,136.00,90.00,46.00,APPROVED
VA: HARRISONBURG,05/06/2023 22:00:00,52.00,1898.00,1192.00,375.00,218.00,131.00,134.00,89.00,45.00,APPROVED
VA: HARRISONBURG,05/06/2023 23:00:00,48.00,1900.00,1197.00,376.00,215.00,130.00,134.00,90.00,47.00,APPROVED
VA: HARRISONBURG,05/07/2023 00:00:00,50.00,1910.00,1192.00,378.00,217.00,130.00,135.00,90.00,47.00,APPROVED
VA: HARRISONBURG,05/07/2023 01:01:00,52.00,1913.00,1198.00,379.00,217.00,130.00,138.00,91.00,47.00,APPROVED
VA: HARRISONBURG,05/07/2023 02:01:00,53.00,1922.00,1216.00,384.00,220.00,133.00,136.00,89.00,46.00,APPROVED
VA: HARRISONBURG,05/07/2023 03:01:00,53.00,2001.00,1311.00,412.00,245.00,138.00,151.00,96.00,51.00,APPROVED
VA: HARRISONBURG,05/07/2023 04:01:00,52.00,2086.00,1420.00,429.00,271.00,147.00,166.00,104.00,54.00,APPROVED
VA: HARRISONBURG,05/07/2023 05:02:00,53.00,2128.00,1505.00,456.00,287.00,156.00,177.00,108.00,55.00,APPROVED
VA: HARRISONBURG,05/07/2023 06:02:00,54.00,2154.00,1541.00,473.00,300.00,159.00,181.00,113.00,57.00,APPROVED
VA: HARRISONBURG,05/07/2023 07:02:00,55.00,2195.00,1563.00,479.00,309.00,163.00,187.00,116.00,59.00,APPROVED
VA: HARRISONBURG,05/07/2023 08:02:00,54.00,2235.00,1617.00,495.00,317.00,167.00,195.00,115.00,58.00,APPROVED
VA: HARRISONBURG,05/07/2023 09:02:00,54.00,2318.00,1712.00,518.00,338.00,174.00,210.00,123.00,63.00,APPROVED
VA: HARRISONBURG,05/07/2023 10:03:00,56.00,2337.00,1768.00,541.00,361.00,180.00,220.00,128.00,68.00,APPROVED
VA: HARRISONBURG,05/07/2023 11:03:00,56.00,2348.00,1744.00,534.00,353.00,180.00,221.00,128.00,65.00,APPROVED
VA: HARRISONBURG,05/07/2023 12:03:00,55.00,2205.00,1577.00,496.00,312.00,168.00,194.00,117.00,60.00,APPROVED
VA: HARRISONBURG,05/07/2023 13:03:00,53.00,2107.00,1420.00,452.00,280.00,150.00,169.00,107.00,56.00,APPROVED
VA: HARRISONBURG,05/07/2023 14:03:00,53.00,2036.00,1330.00,420.00,253.00,145.00,156.00,99.00,51.00,APPROVED
VA: HARRISONBURG,05/07/2023 15:04:00,54.00,2059.00,1345.00,418.00,248.00,145.00,153.00,98.00,52.00,APPROVED
VA: HARRISONBURG,05/07/2023 16:04:00,55.00,2059.00,1346.00,421.00,247.00,143.00,157.00,100.00,50.00,APPROVED
VA: HARRISONBURG,05/07/2023 17:04:00,53.00,2040.00,1322.00,417.00,247.00,142.00,150.00,96.00,50.00,APPROVED
VA: HARRISONBURG,05/07/2023 18:04:00,53.00,1985.00,1277.00,407.00,235.00,141.00,146.00,95.00,50.00,APPROVED
VA: HARRISONBURG,05/07/2023 19:04:00,66.00,2266.00,1518.00,460.00,271.00,154.00,169.00,106.00,53.00,APPROVED
VA: HARRISONBURG,05/07/2023 20:05:00,76.00,2464.00,1685.00,522.00,315.00,173.00,197.00,115.00,58.00,APPROVED
VA: HARRISONBURG,05/07/2023 21:05:00,63.00,2271.00,1520.00,478.00,291.00,159.00,178.00,112.00,55.00,APPROVED
VA: HARRISONBURG,05/07/2023 22:05:00,57.00,2086.00,1347.00,425.00,258.00,143.00,159.00,100.00,51.00,APPROVED
VA: HARRISONBURG,05/07/2023 23:05:00,51.00,2002.00,1294.00,408.00,242.00,137.00,149.00,96.00,50.00,APPROVED
VA: HARRISONBURG,05/08/2023 00:05:00,52.00,1983.00,1277.00,403.00,240.00,140.00,147.00,94.00,49.00,APPROVED
VA: HARRISONBURG,05/08/2023 01:06:00,52.00,1998.00,1296.00,409.00,243.00,139.00,148.00,97.00,50.00,APPROVED
VA: HARRISONBURG,05/08/2023 02:06:00,52.00,2027.00,1355.00,418.00,256.00,144.00,156.00,100.00,51.00,APPROVED
VA: HARRISONBURG,05/08/2023 03:06:00,53.00,2079.00,1406.00,431.00,269.00,150.00,165.00,105.00,53.00,APPROVED
VA: HARRISONBURG,05/08/2023 04:06:00,53.00,2079.00,1428.00,440.00,278.00,151.00,170.00,103.00,53.00,APPROVED
VA: HARRISONBURG,05/08/2023 05:06:00,55.00,2148.00,1536.00,468.00,305.00,158.00,185.00,113.00,58.00,APPROVED
VA: HARRISONBURG,05/08/2023 06:07:00,53.00,2169.00,1562.00,477.00,312.00,160.00,190.00,116.00,59.00,APPROVED
VA: HARRISONBURG,05/08/2023 07:07:00,52.00,2126.00,1505.00,471.00,307.00,157.00,185.00,113.00,58.00,APPROVED
VA: HARRISONBURG,05/08/2023 08:07:00,51.00,2138.00,1525.00,474.00,307.00,161.00,187.00,114.00,57.00,APPROVED
VA: HARRISONBURG,05/08/2023 09:07:00,52.00,2134.00,1521.00,478.00,303.00,161.00,187.00,115.00,58.00,APPROVED
VA: HARRISONBURG,05/08/2023 10:08:00,52.00,2068.00,1430.00,453.00,287.00,154.00,173.00,109.00,56.00,APPROVED
VA: HARRISONBURG,05/08/2023 11:08:00,57.00,2032.00,1368.00,435.00,266.00,145.00,162.00,104.00,53.00,APPROVED
VA: HARRISONBURG,05/08/2023 12:08:00,54.00,2013.00,1339.00,420.00,255.00,140.00,156.00,98.00,51.00,APPROVED
VA: HARRISONBURG,05/08/2023 13:08:00,50.00,1984.00,1309.00,418.00,247.00,141.00,155.00,98.00,50.00,APPROVED
VA: HARRISONBURG,05/08/2023 14:08:00,52.00,2019.00,1318.00,412.00,244.00,142.00,154.00,97.00,51.00,APPROVED
VA: HARRISONBURG,05/08/2023 15:09:00,53.00,1986.00,1298.00,408.00,240.00,141.00,151.00,97.00,49.00,APPROVED
VA: HARRISONBURG,05/08/2023 16:09:00,54.00,1969.00,1264.00,399.00,232.00,137.00,145.00,94.00,47.00,APPROVED
VA: HARRISONBURG,05/08/2023 17:09:00,51.00,1929.00,1238.00,393.00,229.00,136.00,140.00,94.00,48.00,APPROVED
VA: HARRISONBURG,05/08/2023 18:09:00,50.00,1923.00,1223.00,387.00,221.00,136.00,140.00,91.00,48.00,APPROVED
VA: HARRISONBURG,05/08/2023 19:09:00,52.00,1916.00,1213.00,385.00,219.00,135.00,134.00,92.00,46.00,APPROVED
VA: HARRISONBURG,05/08/2023 20:10:00,49.00,1930.00,1219.00,390.00,221.00,133.00,141.00,91.00,45.00,APPROVED
VA: HARRISONBURG,05/08/2023 21:10:00,51.00,1922.00,1224.00,390.00,221.00,134.00,138.00,91.00,47.00,APPROVED
VA: HARRISONBURG,05/08/2023 22:10:00,51.00,1918.00,1210.00,387.00,220.00,136.00,137.00,92.00,47.00,APPROVED
VA: HARRISONBURG,05/08/2023 23:10:00,51.00,1917.00,1203.00,384.00,217.00,135.00,139.00,89.00,47.00,APPROVED
VA: HARRISONBURG,05/09/2023 00:10:00,52.00,1917.00,1210.00,379.00,222.00,136.00,136.00,92.00,45.00,APPROVED
VA: HARRISONBURG,05/09/2023 01:11:00,52.00,1953.00,1246.00,388.00,227.00,138.00,142.00,92.00,45.00,APPROVED
VA: HARRISONBURG,05/09/2023 02:11:00,53.00,1983.00,1288.00,396.00,240.00,139.00,148.00,95.00,50.00,APPROVED
VA: HARRISONBURG,05/09/2023 03:11:00,52.00,2043.00,1363.00,426.00,256.00,143.00,160.00,101.00,50.00,APPROVED
VA: HARRISONBURG,05/09/2023 04:11:00,66.00,2322.00,1631.00,491.00,309.00,163.00,186.00,113.00,56.00,APPROVED
VA: HARRISONBURG,05/09/2023 05:12:00,68.00,2345.00,1598.00,501.00,310.00,163.00,189.00,115.00,59.00,APPROVED
VA: HARRISONBURG,05/09/2023 06:12:00,58.00,2169.00,1471.00,457.00,280.00,155.00,173.00,106.00,52.00,APPROVED
VA: HARRISONBURG,05/09/2023 07:12:00,54.00,2065.00,1387.00,435.00,265.00,146.00,162.00,102.00,52.00,APPROVED
VA: HARRISONBURG,05/09/2023 08:12:00,52.00,2017.00,1322.00,420.00,256.00,144.00,156.00,100.00,50.00,APPROVED
VA: HARRISONBURG,05/09/2023 09:12:00,53.00,2010.00,1333.00,415.00,254.00,143.00,157.00,100.00,51.00,APPROVED
VA: HARRISONBURG,05/09/2023 10:13:00,51.00,2006.00,1350.00,426.00,258.00,144.00,161.00,99.00,53.00,APPROVED
VA: HARRISONBURG,05/09/2023 11:13:00,52.00,2059.00,1391.00,436.00,275.00,147.00,164.00,103.00,52.00,APPROVED
VA: HARRISONBURG,05/09/2023 12:13:00,53.00,2107.00,1436.00,450.00,283.00,153.00,174.00,107.00,54.00,APPROVED
VA: HARRISONBURG,05/09/2023 13:13:00,59.00,2283.00,1594.00,488.00,309.00,162.00,188.00,111.00,58.00,APPROVED
VA: HARRISONBURG,05/09/2023 14:13:00,67.00,2352.00,1626.00,505.00,308.00,165.00,193.00,115.00,57.00,APPROVED
VA: HARRISONBURG,05/09/2023 15:09:00,65.00,2334.00,1602.00,502.00,305.00,161.00,189.00,115.00,57.00,APPROVED
VA: HARRISONBURG,05/09/2023 16:16:00,55.00,2000.00,1252.00,399.00,237.00,133.00,145.00,91.00,46.00,APPROVED
VA: HARRISONBURG,05/09/2023 17:16:00,54.00,1966.00,1239.00,397.00,232.00,134.00,142.00,92.00,47.00,APPROVED
VA: HARRISONBURG,05/09/2023 18:16:00,52.00,1936.00,1225.00,390.00,232.00,136.00,145.00,91.00,47.00,APPROVED
VA: HARRISONBURG,05/09/2023 19:16:00,49.00,1905.00,1183.00,379.00,228.00,128.00,140.00,89.00,46.00,APPROVED
VA: HARRISONBURG,05/09/2023 20:16:00,50.00,1868.00,1161.00,374.00,219.00,130.00,133.00,90.00,45.00,APPROVED
VA: HARRISONBURG,05/09/2023 21:17:00,50.00,1854.00,1149.00,377.00,217.00,128.00,137.00,86.00,45.00,APPROVED
VA: HARRISONBURG,05/09/2023 22:17:00,51.00,1862.00,1154.00,375.00,214.00,127.00,135.00,89.00,45.00,APPROVED
VA: HARRISONBURG,05/09/2023 23:17:00,51.00,1863.00,1150.00,371.00,216.00,127.00,132.00,88.00,45.00,APPROVED
VA: HARRISONBURG,05/10/2023 00:17:00,51.00,1856.00,1156.00,370.00,212.00,126.00,135.00,89.00,44.00,APPROVED
VA: HARRISONBURG,05/10/2023 01:17:00,50.00,1855.00,1161.00,371.00,216.00,128.00,134.00,90.00,46.00,APPROVED
VA: HARRISONBURG,05/10/2023 02:18:00,49.00,1886.00,1189.00,374.00,222.00,129.00,139.00,88.00,48.00,APPROVED
VA: HARRISONBURG,05/10/2023 03:18:00,49.00,1957.00,1281.00,402.00,241.00,136.00,146.00,95.00,47.00,APPROVED
VA: HARRISONBURG,05/10/2023 04:18:00,48.00,1966.00,1302.00,406.00,248.00,138.00,156.00,99.00,50.00,APPROVED
VA: HARRISONBURG,05/10/2023 05:18:00,50.00,1972.00,1327.00,416.00,254.00,140.00,158.00,99.00,51.00,APPROVED
VA: HARRISONBURG,05/10/2023 06:18:00,50.00,2017.00,1364.00,426.00,264.00,145.00,164.00,102.00,52.00,APPROVED
VA: HARRISONBURG,05/10/2023 07:19:00,51.00,2072.00,1443.00,451.00,285.00,150.00,174.00,106.00,54.00,APPROVED
VA: HARRISONBURG,05/10/2023 08:19:00,51.00,2150.00,1547.00,476.00,311.00,160.00,189.00,112.00,57.00,APPROVED
VA: HARRISONBURG,05/10/2023 09:19:00,49.00,2230.00,1631.00,498.00,329.00,166.00,203.00,118.00,61.00,APPROVED
VA: HARRISONBURG,05/10/2023 10:19:00,52.00,2217.00,1589.00,498.00,318.00,161.00,197.00,118.00,59.00,APPROVED
VA: HARRISONBURG,05/10/2023 11:19:00,51.00,2193.00,1557.00,489.00,312.00,163.00,193.00,115.00,58.00,APPROVED
VA: HARRISONBURG,05/10/2023 12:20:00,51.00,2132.00,1492.00,474.00,298.00,157.00,187.00,113.00,56.00,APPROVED
VA: HARRISONBURG,05/10/2023 13:20:00,50.00,2014.00,1358.00,431.00,273.00,150.00,166.00,103.00,53.00,APPROVED
VA: HARRISONBURG,05/10/2023 14:20:00,49.00,1963.00,1276.00,412.00,247.00,140.00,150.00,99.00,49.00,APPROVED
VA: HARRISONBURG,05/10/2023 15:20:00,49.00,1933.00,1233.00,396.00,231.00,132.00,146.00,93.00,48.00,APPROVED
VA: HARRISONBURG,05/10/2023 16:20:00,52.00,1919.00,1212.00,384.00,228.00,131.00,142.00,92.00,48.00,APPROVED
VA: HARRISONBURG,05/10/2023 17:21:00,50.00,1905.00,1198.00,383.00,227.00,134.00,138.00,90.00,47.00,APPROVED
VA: HARRISONBURG,05/10/2023 18:21:00,50.00,1881.00,1180.00,378.00,220.00,131.00,138.00,89.00,46.00,APPROVED
VA: HARRISONBURG,05/10/2023 19:21:00,50.00,1872.00,1168.00,377.00,217.00,129.00,133.00,90.00,45.00,APPROVED
VA: HARRISONBURG,05/10/2023 20:21:00,50.00,1872.00,1159.00,371.00,210.00,128.00,135.00,88.00,45.00,APPROVED
VA: HARRISONBURG,05/10/2023 21:22:00,51.00,1870.00,1156.00,373.00,207.00,128.00,132.00,89.00,44.00,APPROVED
VA: HARRISONBURG,05/10/2023 22:22:00,50.00,1867.00,1153.00,366.00,214.00,130.00,134.00,86.00,44.00,APPROVED
VA: HARRISONBURG,05/10/2023 23:22:00,50.00,1862.00,1165.00,373.00,212.00,126.00,133.00,89.00,44.00,APPROVED
VA: HARRISONBURG,05/11/2023 00:22:00,51.00,1857.00,1157.00,368.00,208.00,131.00,134.00,86.00,44.00,APPROVED
VA: HARRISONBURG,05/11/2023 01:22:00,49.00,1879.00,1169.00,372.00,214.00,131.00,134.00,88.00,45.00,APPROVED
VA: HARRISONBURG,05/11/2023 02:23:00,49.00,1932.00,1223.00,383.00,225.00,133.00,139.00,90.00,47.00,APPROVED
VA: HARRISONBURG,05/11/2023 03:23:00,50.00,2013.00,1320.00,402.00,248.00,138.00,154.00,97.00,50.00,APPROVED
VA: HARRISONBURG,05/11/2023 04:23:00,53.00,2055.00,1391.00,426.00,264.00,148.00,164.00,100.00,53.00,APPROVED
VA: HARRISONBURG,05/11/2023 05:23:00,52.00,2128.00,1477.00,450.00,287.00,152.00,175.00,106.00,54.00,APPROVED
VA: HARRISONBURG,05/11/2023 06:23:00,53.00,2163.00,1525.00,467.00,299.00,156.00,184.00,112.00,57.00,APPROVED
VA: HARRISONBURG,05/11/2023 07:24:00,54.00,2183.00,1548.00,474.00,305.00,160.00,190.00,115.00,56.00,APPROVED
VA: HARRISONBURG,05/11/2023 08:24:00,52.00,2219.00,1581.00,485.00,309.00,162.00,191.00,115.00,59.00,APPROVED
VA: HARRISONBURG,05/11/2023 09:24:00,53.00,2238.00,1612.00,497.00,317.00,165.00,197.00,119.00,60.00,APPROVED
VA: HARRISONBURG,05/11/2023 10:24:00,53.00,2261.00,1653.00,507.00,328.00,169.00,202.00,120.00,59.00,APPROVED
VA: HARRISONBURG,05/11/2023 11:24:00,51.00,2266.00,1648.00,507.00,334.00,175.00,202.00,120.00,61.00,APPROVED
VA: HARRISONBURG,05/11/2023 12:25:00,51.00,2180.00,1553.00,482.00,312.00,162.00,191.00,118.00,59.00,APPROVED
VA: HARRISONBURG,05/11/2023 13:25:00,53.00,2077.00,1402.00,440.00,271.00,151.00,168.00,106.00,53.00,APPROVED
VA: HARRISONBURG,05/11/2023 14:25:00,51.00,2015.00,1318.00,418.00,248.00,144.00,156.00,97.00,51.00,APPROVED
VA: HARRISONBURG,05/11/2023 15:25:00,50.00,1974.00,1266.00,400.00,236.00,138.00,149.00,93.00,50.00,APPROVED
VA: HARRISONBURG,05/11/2023 16:25:00,51.00,1934.00,1228.00,394.00,228.00,133.00,142.00,92.00,47.00,APPROVED
VA: HARRISONBURG,05/11/2023 17:26:00,50.00,1920.00,1216.00,385.00,220.00,135.00,141.00,91.00,48.00,APPROVED
VA: HARRISONBURG,05/11/2023 18:26:00,49.00,1903.00,1205.00,386.00,220.00,132.00,139.00,90.00,48.00,APPROVED
VA: HARRISONBURG,05/11/2023 19:26:00,51.00,1900.00,1200.00,386.00,221.00,133.00,138.00,91.00,48.00,APPROVED
VA: HARRISONBURG,05/11/2023 20:26:00,49.00,1907.00,1208.00,384.00,221.00,133.00,136.00,91.00,47.00,APPROVED
VA: HARRISONBURG,05/11/2023 21:27:00,52.00,1911.00,1208.00,383.00,225.00,133.00,140.00,91.00,46.00,APPROVED
VA: HARRISONBURG,05/11/2023 22:27:00,50.00,1907.00,1204.00,384.00,222.00,135.00,140.00,93.00,48.00,APPROVED
VA: HARRISONBURG,05/11/2023 23:27:00,48.00,1923.00,1210.00,386.00,225.00,134.00,139.00,91.00,47.00,APPROVED
VA: HARRISONBURG,05/12/2023 00:27:00,50.00,1918.00,1217.00,388.00,224.00,134.00,139.00,90.00,47.00,APPROVED
VA: HARRISONBURG,05/12/2023 01:27:00,50.00,1924.00,1217.00,384.00,218.00,134.00,139.00,90.00,46.00,APPROVED
VA: HARRISONBURG,05/12/2023 02:28:00,49.00,1938.00,1242.00,395.00,226.00,133.00,141.00,93.00,47.00,APPROVED
VA: HARRISONBURG,05/12/2023 03:28:00,51.00,1985.00,1330.00,417.00,254.00,144.00,153.00,99.00,50.00,APPROVED
VA: HARRISONBURG,05/12/2023 04:28:00,50.00,2081.00,1436.00,435.00,273.00,151.00,169.00,105.00,54.00,APPROVED
VA: HARRISONBURG,05/12/2023 05:28:00,53.00,2153.00,1498.00,457.00,294.00,154.00,179.00,109.00,57.00,APPROVED
VA: HARRISONBURG,05/12/2023 06:28:00,54.00,2222.00,1587.00,479.00,314.00,163.00,193.00,116.00,58.00,APPROVED
VA: HARRISONBURG,05/12/2023 07:29:00,56.00,2266.00,1660.00,503.00,329.00,169.00,201.00,121.00,59.00,APPROVED
VA: HARRISONBURG,05/12/2023 08:29:00,56.00,2335.00,1720.00,525.00,347.00,175.00,207.00,125.00,63.00,APPROVED
VA: HARRISONBURG,05/12/2023 09:29:00,55.00,2311.00,1725.00,529.00,353.00,179.00,216.00,130.00,63.00,APPROVED
VA: HARRISONBURG,05/12/2023 10:29:00,52.00,2274.00,1689.00,517.00,353.00,176.00,207.00,124.00,64.00,APPROVED
VA: HARRISONBURG,05/12/2023 11:29:00,51.00,2268.00,1652.00,510.00,337.00,171.00,204.00,123.00,62.00,APPROVED
VA: HARRISONBURG,05/12/2023 12:30:00,52.00,2158.00,1520.00,478.00,305.00,163.00,185.00,114.00,59.00,APPROVED
VA: HARRISONBURG,05/12/2023 13:30:00,51.00,2045.00,1363.00,432.00,264.00,151.00,163.00,103.00,52.00,APPROVED
VA: HARRISONBURG,05/12/2023 14:30:00,49.00,2020.00,1314.00,419.00,247.00,140.00,150.00,101.00,50.00,APPROVED
VA: HARRISONBURG,05/12/2023 15:30:00,51.00,1983.00,1281.00,402.00,236.00,141.00,145.00,95.00,50.00,APPROVED
VA: HARRISONBURG,05/12/2023 16:30:00,52.00,1950.00,1241.00,393.00,231.00,138.00,141.00,95.00,48.00,APPROVED
VA: HARRISONBURG,05/12/2023 17:31:00,50.00,1951.00,1240.00,394.00,229.00,136.00,143.00,93.00,49.00,APPROVED
VA: HARRISONBURG,05/12/2023 18:31:00,53.00,1959.00,1241.00,394.00,227.00,136.00,144.00,95.00,48.00,APPROVED
VA: HARRISONBURG,05/12/2023 20:31:00,53.00,1972.00,1252.00,392.00,231.00,136.00,144.00,92.00,45.00,APPROVED
VA: HARRISONBURG,05/12/2023 21:32:00,48.00,1973.00,1254.00,396.00,226.00,134.00,142.00,94.00,47.00,APPROVED
VA: HARRISONBURG,05/12/2023 22:32:00,51.00,1974.00,1257.00,394.00,233.00,138.00,145.00,91.00,49.00,APPROVED
VA: HARRISONBURG,05/12/2023 23:32:00,51.00,1986.00,1258.00,399.00,226.00,139.00,144.00,94.00,47.00,APPROVED
VA: HARRISONBURG,05/13/2023 00:32:00,53.00,1992.00,1276.00,398.00,229.00,136.00,144.00,95.00,49.00,APPROVED
VA: HARRISONBURG,05/13/2023 01:32:00,53.00,1999.00,1278.00,400.00,233.00,138.00,146.00,96.00,49.00,APPROVED
VA: HARRISONBURG,05/13/2023 02:33:00,51.00,2020.00,1278.00,404.00,240.00,137.00,149.00,97.00,48.00,APPROVED
VA: HARRISONBURG,05/13/2023 03:33:00,51.00,1993.00,1286.00,401.00,240.00,137.00,145.00,95.00,48.00,APPROVED
VA: HARRISONBURG,05/13/2023 04:33:00,49.00,1994.00,1264.00,401.00,234.00,137.00,144.00,93.00,49.00,APPROVED
VA: HARRISONBURG,05/13/2023 05:33:00,53.00,2011.00,1281.00,408.00,240.00,140.00,147.00,93.00,49.00,APPROVED
VA: HARRISONBURG,05/13/2023 06:33:00,54.00,2006.00,1310.00,407.00,239.00,137.00,150.00,96.00,49.00,APPROVED
VA: HARRISONBURG,05/13/2023 07:34:00,52.00,2029.00,1320.00,412.00,247.00,141.00,152.00,98.00,49.00,APPROVED
