LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
HI: HONOLULU,07/02/2023 03:00:00,30.00,891.00,488.00,158.00,110.00,69.00,112.00,119.00,103.00,APPROVED
HI: HONOLULU,07/02/2023 04:00:00,31.00,888.00,484.00,155.00,104.00,69.00,113.00,118.00,101.00,APPROVED
HI: HONOLULU,07/02/2023 05:00:00,32.00,895.00,487.00,157.00,106.00,69.00,113.00,120.00,103.00,APPROVED
HI: HONOLULU,07/02/2023 06:00:00,30.00,888.00,483.00,158.00,100.00,69.00,113.00,118.00,98.00,APPROVED
HI: HONOLULU,07/02/2023 07:01:00,31.00,889.00,481.00,155.00,99.00,70.00,115.00,120.00,101.00,APPROVED
HI: HONOLULU,07/02/2023 08:01:00,32.00,889.00,485.00,158.00,101.00,73.00,114.00,117.00,99.00,APPROVED
HI: HONOLULU,07/02/2023 09:01:00,30.00,883.00,478.00,156.00,99.00,70.00,114.00,116.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 10:01:00,31.00,884.00,473.00,158.00,101.00,71.00,115.00,116.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 11:01:00,32.00,892.00,482.00,159.00,101.00,71.00,115.00,117.00,101.00,APPROVED
HI: HONOLULU,07/02/2023 12:02:00,32.00,891.00,488.00,156.00,101.00,72.00,112.00,119.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 13:02:00,32.00,890.00,489.00,161.00,101.00,72.00,114.00,119.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 14:02:00,31.00,886.00,486.00,157.00,102.00,74.00,114.00,117.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 15:02:00,32.00,900.00,495.00,161.00,105.00,74.00,112.00,117.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 16:03:00,32.00,896.00,496.00,161.00,102.00,73.00,117.00,119.00,103.00,APPROVED
HI: HONOLULU,07/02/2023 17:03:00,32.00,900.00,500.00,163.00,104.00,76.00,117.00,118.00,103.00,APPROVED
HI: HONOLULU,07/02/2023 18:03:00,31.00,900.00,492.00,163.00,107.00,74.00,118.00,121.00,101.00,APPROVED
HI: HONOLULU,07/02/2023 19:03:00,32.00,897.00,494.00,160.00,105.00,72.00,114.00,117.00,103.00,APPROVED
HI: HONOLULU,07/02/2023 20:03:00,32.00,896.00,489.00,159.00,106.00,68.00,114.00,120.00,104.00,APPROVED
HI: HONOLULU,07/02/2023 21:04:00,32.00,892.00,490.00,161.00,105.00,70.00,114.00,119.00,101.00,APPROVED
HI: HONOLULU,07/02/2023 22:04:00,32.00,894.00,486.00,160.00,107.00,70.00,112.00,121.00,102.00,APPROVED
HI: HONOLULU,07/02/2023 23:04:00,31.00,892.00,490.00,159.00,105.00,68.00,112.00,119.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 00:04:00,32.00,891.00,487.00,157.00,107.00,68.00,112.00,117.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 01:04:00,30.00,897.00,489.00,161.00,106.00,68.00,111.00,123.00,102.00,APPROVED
HI: HONOLULU,07/03/2023 02:05:00,31.00,897.00,492.00,158.00,107.00,69.00,111.00,120.00,100.00,APPROVED
HI: HONOLULU,07/03/2023 03:05:00,31.00,898.00,490.00,154.00,105.00,71.00,112.00,119.00,102.00,APPROVED
HI: HONOLULU,07/03/2023 04:05:00,32.00,891.00,490.00,157.00,105.00,69.00,116.00,121.00,103.00,APPROVED
HI: HONOLULU,07/03/2023 05:05:00,32.00,890.00,487.00,158.00,107.00,71.00,114.00,120.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 06:05:00,32.00,885.00,483.00,159.00,102.00,71.00,111.00,118.00,102.00,APPROVED
HI: HONOLULU,07/03/2023 07:06:00,32.00,885.00,483.00,158.00,103.00,70.00,112.00,116.00,103.00,APPROVED
HI: HONOLULU,07/03/2023 08:06:00,31.00,891.00,487.00,155.00,100.00,71.00,115.00,120.00,100.00,APPROVED
HI: HONOLULU,07/03/2023 09:06:00,31.00,884.00,480.00,158.00,100.00,72.00,113.00,115.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 10:06:00,30.00,887.00,487.00,158.00,103.00,74.00,115.00,118.00,102.00,APPROVED
HI: HONOLULU,07/03/2023 11:06:00,30.00,886.00,487.00,159.00,103.00,71.00,117.00,120.00,104.00,APPROVED
HI: HONOLULU,07/03/2023 12:07:00,31.00,885.00,478.00,159.00,104.00,72.00,116.00,118.00,104.00,APPROVED
HI: HONOLULU,07/03/2023 13:07:00,31.00,889.00,486.00,155.00,100.00,71.00,112.00,119.00,100.00,APPROVED
HI: HONOLULU,07/03/2023 14:07:00,31.00,884.00,484.00,156.00,101.00,71.00,115.00,119.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 15:07:00,32.00,889.00,487.00,159.00,102.00,71.00,115.00,120.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 16:07:00,31.00,894.00,486.00,161.00,101.00,73.00,117.00,116.00,102.00,APPROVED
HI: HONOLULU,07/03/2023 17:08:00,30.00,892.00,489.00,160.00,102.00,72.00,114.00,118.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 18:08:00,30.00,886.00,478.00,160.00,105.00,72.00,117.00,120.00,98.00,APPROVED
HI: HONOLULU,07/03/2023 19:08:00,31.00,892.00,481.00,156.00,103.00,71.00,113.00,119.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 20:08:00,33.00,902.00,479.00,158.00,103.00,71.00,115.00,118.00,103.00,APPROVED
HI: HONOLULU,07/03/2023 21:08:00,32.00,887.00,489.00,158.00,104.00,69.00,115.00,120.00,103.00,APPROVED
HI: HONOLULU,07/03/2023 22:20:00,30.00,914.00,496.00,161.00,104.00,71.00,115.00,121.00,101.00,APPROVED
HI: HONOLULU,07/03/2023 23:20:00,31.00,895.00,490.00,160.00,109.00,69.00,110.00,119.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 00:20:00,32.00,909.00,493.00,159.00,107.00,68.00,114.00,119.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 01:20:00,32.00,933.00,504.00,163.00,107.00,68.00,114.00,120.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 02:21:00,30.00,884.00,486.00,154.00,106.00,66.00,111.00,118.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 03:21:00,30.00,892.00,487.00,158.00,105.00,70.00,115.00,120.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 04:21:00,32.00,890.00,493.00,159.00,106.00,70.00,113.00,117.00,99.00,APPROVED
HI: HONOLULU,07/04/2023 05:21:00,32.00,889.00,494.00,159.00,104.00,72.00,113.00,118.00,99.00,APPROVED
HI: HONOLULU,07/04/2023 06:21:00,33.00,891.00,479.00,156.00,103.00,71.00,115.00,120.00,99.00,APPROVED
HI: HONOLULU,07/04/2023 07:22:00,33.00,889.00,479.00,156.00,100.00,71.00,114.00,118.00,101.00,APPROVED
HI: HONOLULU,07/04/2023 08:22:00,30.00,885.00,484.00,158.00,102.00,71.00,114.00,116.00,99.00,APPROVED
HI: HONOLULU,07/04/2023 09:22:00,31.00,886.00,478.00,156.00,102.00,72.00,115.00,119.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 10:22:00,31.00,890.00,483.00,157.00,102.00,72.00,114.00,117.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 11:22:00,31.00,887.00,488.00,155.00,101.00,72.00,114.00,118.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 12:23:00,31.00,894.00,483.00,155.00,100.00,72.00,115.00,119.00,101.00,APPROVED
HI: HONOLULU,07/04/2023 13:23:00,31.00,890.00,487.00,156.00,104.00,72.00,115.00,116.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 14:23:00,31.00,885.00,476.00,155.00,101.00,74.00,115.00,118.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 15:23:00,31.00,887.00,488.00,156.00,103.00,73.00,116.00,118.00,101.00,APPROVED
HI: HONOLULU,07/04/2023 16:23:00,30.00,888.00,486.00,161.00,101.00,74.00,115.00,117.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 17:24:00,33.00,884.00,481.00,159.00,102.00,72.00,115.00,118.00,101.00,APPROVED
HI: HONOLULU,07/04/2023 18:24:00,31.00,883.00,479.00,158.00,103.00,72.00,115.00,119.00,103.00,APPROVED
HI: HONOLULU,07/04/2023 19:24:00,31.00,886.00,483.00,155.00,103.00,69.00,116.00,124.00,100.00,APPROVED
HI: HONOLULU,07/04/2023 20:24:00,32.00,892.00,484.00,157.00,107.00,70.00,113.00,119.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 21:25:00,32.00,890.00,487.00,157.00,106.00,70.00,113.00,119.00,101.00,APPROVED
HI: HONOLULU,07/04/2023 22:25:00,31.00,895.00,486.00,158.00,107.00,70.00,113.00,118.00,102.00,APPROVED
HI: HONOLULU,07/04/2023 23:25:00,32.00,885.00,490.00,157.00,103.00,69.00,114.00,121.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 00:25:00,33.00,897.00,490.00,158.00,104.00,69.00,117.00,120.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 01:25:00,30.00,892.00,490.00,157.00,106.00,68.00,112.00,122.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 02:26:00,31.00,892.00,487.00,159.00,104.00,69.00,113.00,120.00,103.00,APPROVED
HI: HONOLULU,07/05/2023 03:26:00,30.00,893.00,486.00,158.00,106.00,68.00,113.00,120.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 04:26:00,31.00,896.00,486.00,158.00,106.00,68.00,112.00,121.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 05:26:00,31.00,892.00,487.00,157.00,101.00,70.00,113.00,122.00,100.00,APPROVED
HI: HONOLULU,07/05/2023 06:26:00,32.00,884.00,487.00,157.00,99.00,71.00,112.00,119.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 07:27:00,31.00,889.00,481.00,157.00,100.00,70.00,114.00,117.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 08:27:00,31.00,885.00,483.00,160.00,100.00,71.00,112.00,118.00,99.00,APPROVED
HI: HONOLULU,07/05/2023 09:27:00,32.00,885.00,483.00,156.00,100.00,72.00,115.00,119.00,103.00,APPROVED
HI: HONOLULU,07/05/2023 10:27:00,31.00,884.00,481.00,159.00,99.00,71.00,116.00,117.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 11:27:00,31.00,893.00,483.00,156.00,101.00,72.00,115.00,119.00,100.00,APPROVED
HI: HONOLULU,07/05/2023 12:28:00,29.00,886.00,482.00,157.00,102.00,71.00,113.00,120.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 13:28:00,32.00,889.00,485.00,155.00,103.00,73.00,114.00,117.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 14:28:00,30.00,889.00,479.00,157.00,103.00,72.00,114.00,118.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 15:28:00,30.00,898.00,482.00,157.00,102.00,71.00,116.00,119.00,98.00,APPROVED
HI: HONOLULU,07/05/2023 16:28:00,32.00,890.00,488.00,155.00,101.00,71.00,116.00,119.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 17:29:00,32.00,885.00,485.00,157.00,99.00,73.00,115.00,119.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 18:29:00,29.00,878.00,482.00,158.00,103.00,71.00,117.00,116.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 19:29:00,29.00,888.00,486.00,159.00,103.00,71.00,115.00,116.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 20:29:00,32.00,914.00,485.00,159.00,104.00,71.00,114.00,117.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 21:29:00,32.00,931.00,491.00,159.00,105.00,67.00,113.00,119.00,102.00,APPROVED
HI: HONOLULU,07/05/2023 22:30:00,29.00,907.00,490.00,157.00,104.00,71.00,112.00,118.00,101.00,APPROVED
HI: HONOLULU,07/05/2023 23:30:00,33.00,933.00,490.00,159.00,105.00,69.00,112.00,121.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 00:30:00,31.00,909.00,489.00,158.00,105.00,68.00,112.00,120.00,99.00,APPROVED
HI: HONOLULU,07/06/2023 01:30:00,32.00,924.00,505.00,164.00,105.00,71.00,114.00,120.00,100.00,APPROVED
HI: HONOLULU,07/06/2023 02:31:00,30.00,904.00,494.00,159.00,106.00,70.00,116.00,120.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 03:31:00,31.00,901.00,493.00,156.00,103.00,72.00,116.00,121.00,98.00,APPROVED
HI: HONOLULU,07/06/2023 04:31:00,31.00,890.00,488.00,157.00,102.00,70.00,114.00,119.00,100.00,APPROVED
HI: HONOLULU,07/06/2023 05:31:00,32.00,892.00,484.00,158.00,102.00,70.00,114.00,117.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 06:31:00,32.00,889.00,488.00,157.00,101.00,70.00,113.00,118.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 07:32:00,31.00,894.00,481.00,156.00,101.00,73.00,114.00,117.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 08:32:00,30.00,888.00,477.00,156.00,100.00,72.00,114.00,116.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 09:32:00,30.00,887.00,483.00,157.00,99.00,71.00,116.00,116.00,104.00,APPROVED
HI: HONOLULU,07/06/2023 10:32:00,29.00,885.00,486.00,157.00,102.00,71.00,115.00,119.00,100.00,APPROVED
HI: HONOLULU,07/06/2023 11:32:00,31.00,887.00,485.00,158.00,101.00,71.00,114.00,117.00,100.00,APPROVED
HI: HONOLULU,07/06/2023 12:33:00,32.00,881.00,479.00,158.00,99.00,73.00,114.00,118.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 13:33:00,32.00,881.00,489.00,157.00,102.00,74.00,117.00,120.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 14:33:00,31.00,894.00,490.00,160.00,104.00,75.00,117.00,118.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 15:33:00,32.00,899.00,502.00,162.00,104.00,74.00,114.00,118.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 16:33:00,32.00,888.00,489.00,156.00,103.00,75.00,116.00,119.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 17:34:00,31.00,898.00,492.00,163.00,103.00,72.00,118.00,117.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 18:34:00,32.00,898.00,492.00,163.00,103.00,72.00,115.00,116.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 19:34:00,31.00,898.00,485.00,161.00,102.00,70.00,115.00,116.00,102.00,APPROVED
HI: HONOLULU,07/06/2023 20:34:00,31.00,902.00,481.00,159.00,104.00,70.00,115.00,120.00,103.00,APPROVED
HI: HONOLULU,07/06/2023 21:34:00,32.00,907.00,492.00,160.00,103.00,72.00,113.00,119.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 22:35:00,31.00,916.00,496.00,164.00,103.00,69.00,112.00,120.00,101.00,APPROVED
HI: HONOLULU,07/06/2023 23:35:00,31.00,894.00,487.00,159.00,107.00,69.00,112.00,118.00,100.00,APPROVED
HI: HONOLULU,07/07/2023 00:35:00,31.00,906.00,495.00,158.00,105.00,71.00,115.00,122.00,101.00,APPROVED
HI: HONOLULU,07/07/2023 01:35:00,31.00,892.00,494.00,160.00,107.00,67.00,113.00,122.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 02:35:00,33.00,911.00,489.00,161.00,106.00,69.00,112.00,121.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 03:36:00,31.00,886.00,480.00,157.00,107.00,72.00,112.00,121.00,103.00,APPROVED
HI: HONOLULU,07/07/2023 04:36:00,30.00,895.00,483.00,158.00,104.00,70.00,112.00,117.00,104.00,APPROVED
HI: HONOLULU,07/07/2023 05:36:00,33.00,889.00,483.00,157.00,103.00,68.00,116.00,118.00,99.00,APPROVED
HI: HONOLULU,07/07/2023 06:36:00,31.00,884.00,482.00,155.00,100.00,70.00,116.00,118.00,99.00,APPROVED
HI: HONOLULU,07/07/2023 07:36:00,31.00,893.00,478.00,160.00,103.00,72.00,116.00,119.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 08:37:00,31.00,894.00,489.00,160.00,102.00,73.00,114.00,115.00,99.00,APPROVED
HI: HONOLULU,07/07/2023 09:37:00,29.00,889.00,486.00,161.00,101.00,74.00,115.00,117.00,99.00,APPROVED
HI: HONOLULU,07/07/2023 10:37:00,32.00,888.00,486.00,159.00,102.00,72.00,115.00,114.00,101.00,APPROVED
HI: HONOLULU,07/07/2023 11:37:00,32.00,890.00,485.00,156.00,101.00,74.00,118.00,121.00,100.00,APPROVED
HI: HONOLULU,07/07/2023 12:38:00,33.00,887.00,490.00,159.00,102.00,72.00,118.00,121.00,100.00,APPROVED
HI: HONOLULU,07/07/2023 13:38:00,31.00,890.00,485.00,161.00,101.00,74.00,116.00,119.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 14:38:00,32.00,887.00,482.00,159.00,100.00,74.00,116.00,117.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 15:38:00,32.00,891.00,485.00,158.00,102.00,73.00,114.00,116.00,101.00,APPROVED
HI: HONOLULU,07/07/2023 16:38:00,31.00,888.00,491.00,158.00,102.00,73.00,117.00,119.00,100.00,APPROVED
HI: HONOLULU,07/07/2023 17:39:00,30.00,908.00,501.00,169.00,102.00,72.00,114.00,118.00,103.00,APPROVED
HI: HONOLULU,07/07/2023 18:39:00,32.00,892.00,485.00,162.00,102.00,74.00,117.00,119.00,102.00,APPROVED
HI: HONOLULU,07/07/2023 19:39:00,31.00,929.00,483.00,159.00,103.00,69.00,114.00,118.00,101.00,APPROVED
HI: HONOLULU,07/07/2023 20:39:00,30.00,896.00,484.00,160.00,104.00,71.00,114.00,121.00,101.00,APPROVED
HI: HONOLULU,07/07/2023 21:18:00,34.00,1094.00,580.00,164.00,106.00,71.00,112.00,116.00,103.00,APPROVED
HI: HONOLULU,07/07/2023 22:26:00,32.00,924.00,499.00,162.00,103.00,72.00,114.00,119.00,99.00,APPROVED
HI: HONOLULU,07/07/2023 23:26:00,32.00,921.00,482.00,158.00,105.00,70.00,117.00,118.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 00:26:00,29.00,888.00,484.00,159.00,105.00,70.00,114.00,120.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 01:26:00,31.00,931.00,502.00,164.00,106.00,71.00,114.00,122.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 02:26:00,32.00,898.00,495.00,160.00,106.00,70.00,116.00,119.00,102.00,APPROVED
HI: HONOLULU,07/08/2023 03:27:00,32.00,893.00,492.00,158.00,105.00,69.00,112.00,120.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 04:27:00,30.00,885.00,491.00,158.00,104.00,71.00,115.00,119.00,98.00,APPROVED
HI: HONOLULU,07/08/2023 05:27:00,33.00,894.00,485.00,154.00,104.00,73.00,114.00,120.00,98.00,APPROVED
HI: HONOLULU,07/08/2023 06:27:00,30.00,890.00,483.00,159.00,100.00,71.00,116.00,117.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 07:27:00,31.00,880.00,482.00,156.00,100.00,72.00,116.00,116.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 08:28:00,31.00,890.00,483.00,158.00,97.00,71.00,117.00,117.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 09:28:00,33.00,883.00,476.00,156.00,98.00,75.00,114.00,118.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 10:28:00,31.00,887.00,481.00,154.00,100.00,72.00,115.00,117.00,99.00,APPROVED
HI: HONOLULU,07/08/2023 11:28:00,31.00,892.00,480.00,155.00,102.00,73.00,116.00,117.00,104.00,APPROVED
HI: HONOLULU,07/08/2023 12:28:00,32.00,882.00,478.00,156.00,101.00,73.00,116.00,116.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 14:29:00,31.00,887.00,484.00,159.00,100.00,73.00,117.00,115.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 15:29:00,32.00,888.00,482.00,157.00,101.00,71.00,116.00,119.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 16:29:00,31.00,875.00,477.00,158.00,100.00,72.00,119.00,119.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 17:29:00,31.00,883.00,477.00,155.00,100.00,74.00,116.00,118.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 18:30:00,30.00,874.00,475.00,156.00,98.00,72.00,114.00,117.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 19:30:00,30.00,885.00,485.00,157.00,100.00,73.00,115.00,117.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 20:30:00,32.00,882.00,479.00,159.00,104.00,72.00,115.00,119.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 21:30:00,30.00,881.00,478.00,156.00,104.00,70.00,114.00,119.00,100.00,APPROVED
HI: HONOLULU,07/08/2023 22:31:00,32.00,892.00,489.00,159.00,108.00,68.00,113.00,122.00,101.00,APPROVED
HI: HONOLULU,07/08/2023 23:31:00,30.00,886.00,485.00,161.00,106.00,69.00,113.00,122.00,102.00,APPROVED
HI: HONOLULU,07/09/2023 00:31:00,30.00,900.00,487.00,158.00,108.00,69.00,113.00,119.00,102.00,APPROVED
HI: HONOLULU,07/09/2023 01:31:00,31.00,891.00,490.00,157.00,106.00,68.00,111.00,121.00,102.00,APPROVED
HI: HONOLULU,07/09/2023 02:31:00,32.00,898.00,485.00,158.00,104.00,69.00,115.00,119.00,98.00,APPROVED
HI: HONOLULU,07/09/2023 03:32:00,32.00,896.00,489.00,158.00,109.00,68.00,115.00,119.00,103.00,APPROVED
HI: HONOLULU,07/09/2023 04:32:00,32.00,891.00,485.00,159.00,101.00,71.00,115.00,122.00,99.00,APPROVED
HI: HONOLULU,07/09/2023 05:32:00,31.00,888.00,484.00,158.00,101.00,71.00,116.00,120.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 06:32:00,30.00,885.00,475.00,158.00,101.00,71.00,114.00,120.00,104.00,APPROVED
HI: HONOLULU,07/09/2023 07:32:00,31.00,878.00,478.00,157.00,99.00,74.00,116.00,117.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 08:33:00,32.00,885.00,479.00,158.00,103.00,71.00,117.00,117.00,104.00,APPROVED
HI: HONOLULU,07/09/2023 09:33:00,29.00,886.00,483.00,158.00,101.00,73.00,115.00,119.00,103.00,APPROVED
HI: HONOLULU,07/09/2023 10:33:00,31.00,889.00,481.00,156.00,101.00,73.00,117.00,118.00,103.00,APPROVED
HI: HONOLULU,07/09/2023 11:33:00,31.00,877.00,475.00,157.00,100.00,72.00,115.00,119.00,100.00,APPROVED
HI: HONOLULU,07/09/2023 12:33:00,32.00,887.00,478.00,155.00,102.00,73.00,115.00,117.00,99.00,APPROVED
HI: HONOLULU,07/09/2023 13:34:00,31.00,885.00,480.00,158.00,101.00,73.00,115.00,120.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 14:34:00,30.00,884.00,480.00,157.00,101.00,73.00,115.00,120.00,102.00,APPROVED
HI: HONOLULU,07/09/2023 15:34:00,31.00,888.00,483.00,157.00,99.00,75.00,116.00,119.00,99.00,APPROVED
HI: HONOLULU,07/09/2023 16:34:00,31.00,883.00,481.00,160.00,103.00,72.00,117.00,118.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 17:34:00,31.00,879.00,478.00,159.00,101.00,75.00,113.00,115.00,99.00,APPROVED
HI: HONOLULU,07/09/2023 18:35:00,30.00,888.00,470.00,158.00,100.00,72.00,118.00,118.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 19:35:00,30.00,881.00,477.00,157.00,100.00,73.00,116.00,118.00,102.00,APPROVED
HI: HONOLULU,07/09/2023 20:35:00,31.00,882.00,480.00,157.00,102.00,71.00,117.00,119.00,99.00,APPROVED
HI: HONOLULU,07/09/2023 21:35:00,30.00,886.00,476.00,159.00,105.00,72.00,114.00,119.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 22:35:00,31.00,893.00,482.00,153.00,103.00,70.00,117.00,119.00,101.00,APPROVED
HI: HONOLULU,07/09/2023 23:36:00,32.00,887.00,486.00,157.00,102.00,70.00,116.00,119.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 00:36:00,31.00,900.00,488.00,157.00,102.00,70.00,116.00,120.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 01:36:00,32.00,899.00,487.00,159.00,106.00,71.00,116.00,122.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 02:36:00,31.00,888.00,486.00,162.00,108.00,70.00,110.00,120.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 03:37:00,31.00,892.00,493.00,158.00,106.00,69.00,115.00,121.00,102.00,APPROVED
HI: HONOLULU,07/10/2023 04:37:00,33.00,885.00,487.00,157.00,107.00,69.00,116.00,119.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 05:37:00,30.00,888.00,490.00,156.00,105.00,71.00,115.00,122.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 06:37:00,31.00,891.00,487.00,157.00,101.00,73.00,116.00,116.00,99.00,APPROVED
HI: HONOLULU,07/10/2023 07:37:00,31.00,883.00,479.00,158.00,99.00,71.00,119.00,118.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 08:38:00,31.00,885.00,483.00,153.00,101.00,72.00,117.00,120.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 09:38:00,32.00,885.00,487.00,157.00,102.00,72.00,116.00,119.00,98.00,APPROVED
HI: HONOLULU,07/10/2023 10:38:00,31.00,883.00,483.00,158.00,101.00,73.00,116.00,118.00,99.00,APPROVED
HI: HONOLULU,07/10/2023 11:38:00,31.00,885.00,477.00,157.00,103.00,72.00,118.00,118.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 12:38:00,32.00,881.00,476.00,159.00,103.00,75.00,116.00,118.00,99.00,APPROVED
HI: HONOLULU,07/10/2023 13:39:00,32.00,882.00,479.00,159.00,103.00,73.00,117.00,116.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 14:39:00,32.00,882.00,486.00,157.00,102.00,72.00,114.00,119.00,103.00,APPROVED
HI: HONOLULU,07/10/2023 15:39:00,30.00,889.00,482.00,158.00,101.00,72.00,116.00,116.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 16:39:00,30.00,898.00,485.00,160.00,99.00,74.00,116.00,117.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 17:39:00,32.00,892.00,486.00,162.00,100.00,75.00,118.00,117.00,99.00,APPROVED
HI: HONOLULU,07/10/2023 18:40:00,30.00,892.00,484.00,160.00,99.00,73.00,118.00,117.00,98.00,APPROVED
HI: HONOLULU,07/10/2023 19:40:00,30.00,920.00,490.00,159.00,102.00,72.00,116.00,118.00,100.00,APPROVED
HI: HONOLULU,07/10/2023 20:40:00,32.00,906.00,476.00,160.00,105.00,73.00,116.00,120.00,101.00,APPROVED
HI: HONOLULU,07/10/2023 22:07:00,31.00,941.00,498.00,163.00,102.00,71.00,115.00,120.00,99.00,APPROVED
HI: HONOLULU,07/10/2023 23:08:00,31.00,906.00,488.00,159.00,103.00,71.00,115.00,120.00,100.00,APPROVED
HI: HONOLULU,07/11/2023 00:08:00,31.00,918.00,497.00,161.00,103.00,72.00,114.00,121.00,101.00,APPROVED
