LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,05/12/2023 07:33:00,,1825.00,1054.00,330.00,167.00,110.00,137.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 08:33:00,,1871.00,1073.00,323.00,167.00,109.00,135.00,84.00,44.00,APPROVED
NY: LOCKPORT,05/12/2023 09:33:00,,1886.00,1084.00,327.00,168.00,111.00,135.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 10:33:00,,1872.00,1082.00,327.00,169.00,110.00,135.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 11:33:00,,1866.00,1082.00,329.00,169.00,112.00,136.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/12/2023 12:34:00,,1798.00,1054.00,329.00,167.00,109.00,136.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 13:05:00,,1729.00,1032.00,327.00,166.00,109.00,143.00,85.00,43.00,APPROVED
NY: LOCKPORT,05/12/2023 14:11:00,,1681.00,976.00,309.00,153.00,106.00,130.00,82.00,39.00,APPROVED
NY: LOCKPORT,05/12/2023 15:11:00,,1806.00,1054.00,323.00,169.00,110.00,136.00,86.00,40.00,APPROVED
NY: LOCKPORT,05/12/2023 16:11:00,,1819.00,1053.00,319.00,169.00,113.00,136.00,88.00,40.00,APPROVED
NY: LOCKPORT,05/12/2023 17:11:00,,1767.00,1033.00,322.00,170.00,111.00,135.00,87.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 18:12:00,,1717.00,999.00,314.00,162.00,108.00,131.00,86.00,42.00,APPROVED
NY: LOCKPORT,05/12/2023 19:12:00,,1697.00,998.00,313.00,162.00,107.00,131.00,85.00,43.00,APPROVED
NY: LOCKPORT,05/12/2023 20:12:00,,1694.00,979.00,308.00,166.00,107.00,133.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 21:12:00,,1682.00,981.00,309.00,163.00,109.00,131.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/12/2023 22:12:00,,1718.00,1002.00,310.00,164.00,108.00,132.00,87.00,42.00,APPROVED
NY: LOCKPORT,05/12/2023 23:13:00,,1784.00,1031.00,313.00,163.00,109.00,133.00,85.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 00:13:00,,1854.00,1068.00,319.00,165.00,107.00,132.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 01:13:00,,1924.00,1100.00,325.00,172.00,112.00,136.00,88.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 02:13:00,,1974.00,1131.00,326.00,175.00,110.00,133.00,88.00,43.00,APPROVED
NY: LOCKPORT,05/13/2023 03:13:00,,1961.00,1110.00,325.00,173.00,112.00,132.00,88.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 04:14:00,,1754.00,1015.00,316.00,169.00,109.00,131.00,86.00,43.00,APPROVED
NY: LOCKPORT,05/13/2023 05:14:00,,1698.00,995.00,309.00,160.00,108.00,131.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 06:14:00,,1688.00,984.00,310.00,160.00,107.00,129.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 07:14:00,,1698.00,987.00,308.00,160.00,109.00,131.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 08:14:00,,1719.00,1003.00,315.00,160.00,110.00,134.00,82.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 09:15:00,,1752.00,1017.00,317.00,165.00,107.00,135.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 10:15:00,,1775.00,1029.00,316.00,163.00,109.00,132.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 11:15:00,,1808.00,1052.00,324.00,168.00,107.00,135.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 12:15:00,,1840.00,1089.00,333.00,176.00,112.00,142.00,89.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 13:15:00,,1793.00,1087.00,337.00,177.00,115.00,145.00,88.00,43.00,APPROVED
NY: LOCKPORT,05/13/2023 14:16:00,,1698.00,1007.00,323.00,169.00,111.00,140.00,86.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 15:16:00,,1706.00,995.00,316.00,165.00,109.00,132.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 16:16:00,,1834.00,1054.00,317.00,169.00,112.00,133.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 17:16:00,,1825.00,1042.00,318.00,163.00,108.00,131.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 18:16:00,,1784.00,1022.00,316.00,162.00,106.00,130.00,88.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 19:17:00,,1775.00,1011.00,310.00,160.00,109.00,130.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/13/2023 20:17:00,,1765.00,1016.00,311.00,160.00,108.00,127.00,83.00,43.00,APPROVED
NY: LOCKPORT,05/13/2023 21:17:00,,1807.00,1040.00,314.00,163.00,108.00,130.00,86.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 22:17:00,,1823.00,1051.00,316.00,164.00,110.00,134.00,86.00,42.00,APPROVED
NY: LOCKPORT,05/13/2023 23:17:00,,1831.00,1043.00,313.00,161.00,110.00,129.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 00:17:00,,1903.00,1076.00,314.00,166.00,109.00,130.00,85.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 01:18:00,,1844.00,1051.00,315.00,161.00,105.00,130.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 02:18:00,,1756.00,1006.00,313.00,161.00,106.00,129.00,84.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 03:18:00,,1789.00,1023.00,313.00,162.00,109.00,131.00,84.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 04:18:00,,1835.00,1039.00,315.00,164.00,109.00,132.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 05:18:00,,1862.00,1055.00,315.00,167.00,109.00,130.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 06:19:00,,1897.00,1076.00,321.00,167.00,107.00,133.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 07:19:00,,1943.00,1096.00,324.00,171.00,111.00,133.00,85.00,43.00,APPROVED
NY: LOCKPORT,05/14/2023 08:19:00,,1989.00,1115.00,327.00,170.00,109.00,132.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 09:19:00,,2015.00,1122.00,327.00,172.00,110.00,134.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 10:19:00,,2034.00,1139.00,331.00,174.00,114.00,134.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 11:20:00,,2046.00,1157.00,334.00,172.00,110.00,137.00,87.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 12:20:00,,2000.00,1130.00,330.00,172.00,112.00,137.00,82.00,43.00,APPROVED
NY: LOCKPORT,05/14/2023 13:20:00,,1925.00,1089.00,325.00,169.00,111.00,133.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 14:20:00,,1857.00,1055.00,320.00,162.00,108.00,134.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 15:20:00,,1794.00,1019.00,310.00,160.00,106.00,132.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 16:21:00,,1728.00,982.00,311.00,156.00,107.00,128.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 17:21:00,,1681.00,963.00,309.00,154.00,105.00,130.00,78.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 18:21:00,,1678.00,960.00,308.00,155.00,106.00,129.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 19:21:00,,1623.00,931.00,297.00,151.00,102.00,127.00,80.00,40.00,APPROVED
NY: LOCKPORT,05/14/2023 20:21:00,,1602.00,914.00,301.00,151.00,103.00,127.00,80.00,42.00,APPROVED
NY: LOCKPORT,05/14/2023 21:22:00,,1590.00,905.00,298.00,150.00,105.00,129.00,79.00,39.00,APPROVED
NY: LOCKPORT,05/14/2023 22:22:00,,1611.00,916.00,299.00,149.00,103.00,129.00,80.00,41.00,APPROVED
NY: LOCKPORT,05/14/2023 23:22:00,,1615.00,925.00,301.00,149.00,102.00,126.00,82.00,39.00,APPROVED
NY: LOCKPORT,05/15/2023 00:22:00,,1652.00,952.00,303.00,155.00,106.00,128.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 01:22:00,,1759.00,1003.00,307.00,157.00,107.00,126.00,82.00,43.00,APPROVED
NY: LOCKPORT,05/15/2023 02:23:00,,1849.00,1049.00,316.00,158.00,105.00,128.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 03:23:00,,1915.00,1076.00,319.00,167.00,109.00,130.00,84.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 04:23:00,,1964.00,1095.00,320.00,166.00,108.00,129.00,84.00,43.00,APPROVED
NY: LOCKPORT,05/15/2023 05:23:00,,1988.00,1089.00,321.00,162.00,109.00,129.00,82.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 06:23:00,,1993.00,1109.00,325.00,162.00,110.00,130.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 07:24:00,,2020.00,1125.00,324.00,165.00,108.00,130.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 08:24:00,,2047.00,1137.00,326.00,169.00,108.00,133.00,84.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 09:24:00,,2123.00,1181.00,339.00,178.00,112.00,136.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 10:24:00,,2199.00,1252.00,350.00,191.00,117.00,145.00,89.00,43.00,APPROVED
NY: LOCKPORT,05/15/2023 11:24:00,,2204.00,1274.00,355.00,195.00,120.00,146.00,92.00,43.00,APPROVED
NY: LOCKPORT,05/15/2023 12:25:00,,2128.00,1233.00,353.00,192.00,120.00,150.00,90.00,44.00,APPROVED
NY: LOCKPORT,05/15/2023 13:13:00,,1943.00,1143.00,348.00,182.00,113.00,142.00,87.00,43.00,APPROVED
NY: LOCKPORT,05/15/2023 14:19:00,,1787.00,1005.00,312.00,157.00,103.00,127.00,82.00,39.00,APPROVED
NY: LOCKPORT,05/15/2023 15:19:00,,1651.00,955.00,305.00,156.00,106.00,131.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 16:19:00,,1619.00,937.00,302.00,155.00,105.00,129.00,80.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 17:19:00,,1830.00,1040.00,312.00,165.00,108.00,126.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/15/2023 18:20:00,,1907.00,1076.00,320.00,163.00,110.00,130.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/15/2023 19:20:00,,1884.00,1067.00,317.00,161.00,107.00,133.00,85.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 20:20:00,,1857.00,1051.00,315.00,164.00,107.00,133.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/15/2023 21:20:00,,1859.00,1055.00,316.00,165.00,107.00,129.00,86.00,40.00,APPROVED
NY: LOCKPORT,05/15/2023 22:20:00,,1904.00,1066.00,314.00,162.00,109.00,130.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/15/2023 23:21:00,,1883.00,1052.00,319.00,162.00,108.00,127.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 00:21:00,,1749.00,987.00,308.00,155.00,105.00,129.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 01:21:00,,1796.00,1011.00,309.00,160.00,105.00,130.00,82.00,39.00,APPROVED
NY: LOCKPORT,05/16/2023 02:21:00,,1861.00,1041.00,309.00,160.00,107.00,129.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 03:21:00,,1895.00,1064.00,319.00,161.00,108.00,129.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 04:21:00,,1922.00,1078.00,321.00,165.00,107.00,131.00,83.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 05:22:00,,1972.00,1106.00,320.00,167.00,109.00,131.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 06:22:00,,2012.00,1122.00,327.00,167.00,110.00,131.00,87.00,40.00,APPROVED
NY: LOCKPORT,05/16/2023 07:22:00,,2031.00,1134.00,325.00,170.00,111.00,131.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 08:22:00,,2036.00,1142.00,325.00,167.00,111.00,136.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 09:22:00,,2052.00,1137.00,332.00,169.00,108.00,136.00,83.00,40.00,APPROVED
NY: LOCKPORT,05/16/2023 10:23:00,,2050.00,1131.00,323.00,170.00,109.00,132.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 11:23:00,,2072.00,1144.00,325.00,170.00,110.00,131.00,81.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 12:23:00,,2023.00,1119.00,325.00,168.00,111.00,133.00,84.00,43.00,APPROVED
NY: LOCKPORT,05/16/2023 13:23:00,,1923.00,1080.00,326.00,165.00,109.00,134.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 14:23:00,,1805.00,1029.00,321.00,158.00,107.00,135.00,81.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 15:24:00,,1702.00,988.00,319.00,160.00,109.00,134.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 16:24:00,,1647.00,962.00,311.00,155.00,107.00,134.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 17:24:00,,1619.00,954.00,309.00,157.00,107.00,131.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/16/2023 18:24:00,,1636.00,952.00,312.00,154.00,108.00,130.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 19:24:00,,1634.00,955.00,315.00,158.00,108.00,134.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/16/2023 20:25:00,,1669.00,981.00,317.00,160.00,110.00,137.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 21:25:00,,1661.00,977.00,321.00,163.00,109.00,135.00,85.00,43.00,APPROVED
NY: LOCKPORT,05/16/2023 22:25:00,,1659.00,970.00,317.00,159.00,108.00,138.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/16/2023 23:25:00,,1627.00,952.00,316.00,158.00,108.00,131.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 00:25:00,,1647.00,962.00,314.00,159.00,107.00,134.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 01:26:00,,1677.00,988.00,320.00,158.00,108.00,133.00,84.00,43.00,APPROVED
NY: LOCKPORT,05/17/2023 02:26:00,,1787.00,1028.00,323.00,161.00,110.00,134.00,81.00,43.00,APPROVED
NY: LOCKPORT,05/17/2023 03:26:00,,1896.00,1071.00,317.00,163.00,109.00,135.00,84.00,42.00,APPROVED
NY: LOCKPORT,05/17/2023 04:26:00,,1959.00,1086.00,318.00,166.00,110.00,130.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 05:26:00,,2006.00,1108.00,325.00,165.00,107.00,132.00,82.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 07:27:00,,2057.00,1122.00,323.00,165.00,107.00,131.00,84.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 08:27:00,,2087.00,1127.00,320.00,167.00,109.00,131.00,82.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 09:27:00,,2107.00,1144.00,326.00,166.00,110.00,133.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 10:27:00,,2113.00,1151.00,323.00,167.00,111.00,131.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 11:28:00,,2124.00,1159.00,326.00,169.00,106.00,131.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 12:28:00,,2118.00,1152.00,326.00,169.00,112.00,134.00,80.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 13:28:00,,2090.00,1139.00,327.00,166.00,108.00,133.00,82.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 14:28:00,,2033.00,1123.00,326.00,168.00,108.00,130.00,83.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 15:28:00,,1950.00,1090.00,324.00,163.00,107.00,132.00,82.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 16:28:00,,1879.00,1054.00,312.00,157.00,108.00,132.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 17:29:00,,1837.00,1036.00,312.00,161.00,104.00,129.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 18:29:00,,1821.00,1024.00,312.00,158.00,105.00,131.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 19:29:00,,1779.00,999.00,306.00,155.00,104.00,129.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 20:29:00,,1707.00,968.00,307.00,153.00,103.00,127.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/17/2023 21:29:00,,1708.00,953.00,305.00,151.00,103.00,128.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 22:30:00,,1689.00,953.00,302.00,149.00,101.00,125.00,77.00,41.00,APPROVED
NY: LOCKPORT,05/17/2023 23:30:00,,1685.00,953.00,304.00,151.00,104.00,126.00,81.00,39.00,APPROVED
NY: LOCKPORT,05/18/2023 00:30:00,,1738.00,972.00,305.00,151.00,105.00,127.00,79.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 01:30:00,,1827.00,1029.00,312.00,155.00,107.00,129.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 02:30:00,,1948.00,1078.00,318.00,160.00,105.00,128.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 03:31:00,,2004.00,1116.00,320.00,168.00,109.00,130.00,82.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 04:31:00,,2075.00,1162.00,329.00,170.00,109.00,134.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 05:31:00,,2078.00,1151.00,327.00,173.00,109.00,134.00,83.00,40.00,APPROVED
NY: LOCKPORT,05/18/2023 06:31:00,,2111.00,1173.00,329.00,174.00,107.00,134.00,82.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 07:31:00,,2168.00,1208.00,344.00,182.00,115.00,139.00,87.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 08:32:00,,2199.00,1245.00,351.00,187.00,118.00,145.00,87.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 09:32:00,,2222.00,1275.00,357.00,197.00,119.00,145.00,88.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 10:32:00,,2281.00,1302.00,363.00,201.00,122.00,146.00,92.00,44.00,APPROVED
NY: LOCKPORT,05/18/2023 11:32:00,,2271.00,1316.00,364.00,203.00,122.00,154.00,92.00,44.00,APPROVED
NY: LOCKPORT,05/18/2023 12:32:00,,2152.00,1248.00,365.00,196.00,120.00,152.00,90.00,44.00,APPROVED
NY: LOCKPORT,05/18/2023 13:33:00,,1977.00,1155.00,344.00,184.00,116.00,143.00,86.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 14:33:00,,1742.00,1021.00,321.00,168.00,109.00,138.00,81.00,40.00,APPROVED
NY: LOCKPORT,05/18/2023 15:33:00,,1650.00,959.00,311.00,157.00,108.00,133.00,79.00,42.00,APPROVED
NY: LOCKPORT,05/18/2023 16:33:00,,1637.00,956.00,307.00,152.00,104.00,134.00,81.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 17:33:00,,1929.00,1101.00,328.00,165.00,110.00,133.00,85.00,43.00,APPROVED
NY: LOCKPORT,05/18/2023 18:34:00,,2004.00,1130.00,327.00,170.00,110.00,134.00,84.00,44.00,APPROVED
NY: LOCKPORT,05/18/2023 19:34:00,,1974.00,1121.00,327.00,170.00,109.00,132.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 20:34:00,,1992.00,1124.00,325.00,170.00,109.00,133.00,86.00,39.00,APPROVED
NY: LOCKPORT,05/18/2023 21:34:00,,1731.00,993.00,316.00,159.00,108.00,130.00,85.00,40.00,APPROVED
NY: LOCKPORT,05/18/2023 22:34:00,,1646.00,927.00,305.00,148.00,105.00,133.00,73.00,41.00,APPROVED
NY: LOCKPORT,05/18/2023 23:35:00,,1681.00,934.00,308.00,148.00,105.00,141.00,61.00,41.00,APPROVED
NY: LOCKPORT,05/19/2023 00:35:00,,1739.00,967.00,311.00,149.00,102.00,144.00,57.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 01:35:00,,1814.00,999.00,318.00,151.00,105.00,146.00,55.00,40.00,APPROVED
NY: LOCKPORT,05/19/2023 02:35:00,,1891.00,1041.00,325.00,153.00,105.00,146.00,58.00,42.00,APPROVED
NY: LOCKPORT,05/19/2023 03:35:00,,1910.00,1064.00,326.00,156.00,108.00,149.00,63.00,41.00,APPROVED
NY: LOCKPORT,05/19/2023 04:36:00,,1949.00,1112.00,330.00,170.00,109.00,144.00,80.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 05:36:00,,1964.00,1132.00,333.00,169.00,110.00,137.00,86.00,41.00,APPROVED
NY: LOCKPORT,05/19/2023 06:36:00,,1990.00,1150.00,347.00,179.00,115.00,140.00,88.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 07:36:00,,2004.00,1185.00,349.00,186.00,117.00,146.00,92.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 08:36:00,,2036.00,1207.00,359.00,191.00,120.00,150.00,89.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 09:37:00,,2035.00,1230.00,367.00,200.00,121.00,156.00,94.00,45.00,APPROVED
NY: LOCKPORT,05/19/2023 10:37:00,,2055.00,1250.00,372.00,205.00,124.00,159.00,98.00,46.00,APPROVED
NY: LOCKPORT,05/19/2023 11:37:00,,2027.00,1239.00,372.00,201.00,122.00,160.00,95.00,45.00,APPROVED
NY: LOCKPORT,05/19/2023 13:07:00,,1847.00,1046.00,321.00,161.00,108.00,134.00,85.00,41.00,APPROVED
NY: LOCKPORT,05/19/2023 14:07:00,,1762.00,1028.00,327.00,165.00,112.00,137.00,85.00,40.00,APPROVED
NY: LOCKPORT,05/19/2023 15:08:00,,1702.00,1008.00,323.00,166.00,107.00,139.00,87.00,42.00,APPROVED
NY: LOCKPORT,05/19/2023 16:08:00,,1884.00,1109.00,336.00,180.00,112.00,143.00,92.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 17:08:00,,1919.00,1133.00,335.00,183.00,116.00,146.00,90.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 18:08:00,,1944.00,1148.00,346.00,184.00,117.00,149.00,94.00,43.00,APPROVED
NY: LOCKPORT,05/19/2023 19:08:00,,1924.00,1133.00,338.00,184.00,120.00,144.00,89.00,44.00,APPROVED
NY: LOCKPORT,05/19/2023 20:09:00,,1958.00,1151.00,341.00,186.00,117.00,143.00,91.00,44.00,APPROVED
NY: LOCKPORT,05/19/2023 21:09:00,,2024.00,1181.00,343.00,189.00,118.00,145.00,93.00,45.00,APPROVED
NY: LOCKPORT,05/19/2023 22:09:00,,2070.00,1184.00,345.00,186.00,115.00,145.00,90.00,45.00,APPROVED
NY: LOCKPORT,05/19/2023 23:09:00,,2065.00,1184.00,348.00,186.00,117.00,143.00,90.00,41.00,APPROVED
NY: LOCKPORT,05/20/2023 00:09:00,,2076.00,1198.00,345.00,185.00,117.00,143.00,92.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 01:10:00,,1882.00,1110.00,341.00,181.00,115.00,145.00,88.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 02:10:00,,1766.00,1058.00,334.00,177.00,112.00,142.00,91.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 03:10:00,,1745.00,1044.00,338.00,171.00,115.00,142.00,89.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 04:10:00,,1748.00,1048.00,333.00,171.00,113.00,142.00,90.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 05:10:00,,1743.00,1030.00,335.00,173.00,114.00,142.00,86.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 06:10:00,,1759.00,1049.00,336.00,176.00,114.00,142.00,89.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 07:11:00,,1775.00,1055.00,330.00,173.00,114.00,139.00,91.00,42.00,APPROVED
NY: LOCKPORT,05/20/2023 08:11:00,,1750.00,1047.00,329.00,174.00,113.00,143.00,89.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 09:11:00,,1736.00,1049.00,333.00,174.00,114.00,143.00,90.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 10:11:00,,1781.00,1066.00,342.00,177.00,116.00,146.00,89.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 11:11:00,,1794.00,1076.00,345.00,180.00,118.00,148.00,92.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 12:12:00,,1826.00,1103.00,349.00,184.00,119.00,149.00,92.00,45.00,APPROVED
NY: LOCKPORT,05/20/2023 13:12:00,,1832.00,1117.00,351.00,185.00,117.00,153.00,92.00,43.00,APPROVED
NY: LOCKPORT,05/20/2023 14:12:00,,2073.00,1298.00,398.00,215.00,127.00,168.00,99.00,47.00,APPROVED
NY: LOCKPORT,05/20/2023 15:12:00,,2346.00,1498.00,456.00,244.00,143.00,189.00,111.00,49.00,APPROVED
NY: LOCKPORT,05/20/2023 16:12:00,,2261.00,1428.00,437.00,239.00,140.00,184.00,108.00,47.00,APPROVED
NY: LOCKPORT,05/20/2023 17:13:00,,2251.00,1409.00,435.00,230.00,140.00,181.00,107.00,49.00,APPROVED
NY: LOCKPORT,05/20/2023 18:13:00,,2195.00,1340.00,421.00,209.00,130.00,180.00,89.00,46.00,APPROVED
NY: LOCKPORT,05/20/2023 19:13:00,,2114.00,1248.00,394.00,187.00,123.00,176.00,75.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 20:13:00,,2230.00,1332.00,418.00,195.00,127.00,182.00,72.00,44.00,APPROVED
NY: LOCKPORT,05/20/2023 21:13:00,,1973.00,1143.00,375.00,174.00,118.00,170.00,63.00,42.00,APPROVED
NY: LOCKPORT,05/20/2023 22:14:00,,1847.00,1047.00,339.00,159.00,110.00,158.00,59.00,41.00,APPROVED
NY: LOCKPORT,05/20/2023 23:14:00,,1844.00,1052.00,331.00,157.00,106.00,150.00,65.00,43.00,APPROVED
NY: LOCKPORT,05/21/2023 00:14:00,,1975.00,1111.00,340.00,162.00,112.00,148.00,69.00,42.00,APPROVED
NY: LOCKPORT,05/21/2023 01:14:00,,2005.00,1124.00,345.00,165.00,113.00,149.00,65.00,44.00,APPROVED
NY: LOCKPORT,05/21/2023 02:14:00,,2022.00,1130.00,349.00,167.00,113.00,151.00,66.00,43.00,APPROVED
NY: LOCKPORT,05/21/2023 03:15:00,,2015.00,1131.00,336.00,166.00,113.00,153.00,62.00,43.00,APPROVED
NY: LOCKPORT,05/21/2023 04:15:00,,2027.00,1122.00,340.00,160.00,111.00,153.00,60.00,42.00,APPROVED
