LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,06/28/2023 21:41:00,,2406.00,1457.00,466.00,245.00,158.00,181.00,112.00,42.00,APPROVED
KS: KANSAS CITY,06/28/2023 22:42:00,,2473.00,1543.00,472.00,262.00,161.00,185.00,115.00,42.00,APPROVED
KS: KANSAS CITY,06/28/2023 23:42:00,,2482.00,1559.00,475.00,265.00,165.00,185.00,118.00,44.00,APPROVED
KS: KANSAS CITY,06/29/2023 00:42:00,,2530.00,1602.00,471.00,267.00,167.00,191.00,117.00,42.00,APPROVED
KS: KANSAS CITY,06/29/2023 01:42:00,,2564.00,1636.00,478.00,276.00,166.00,191.00,119.00,43.00,APPROVED
KS: KANSAS CITY,06/29/2023 02:42:00,,2687.00,1750.00,494.00,294.00,173.00,197.00,118.00,45.00,APPROVED
KS: KANSAS CITY,06/29/2023 03:43:00,,2775.00,1843.00,508.00,315.00,179.00,202.00,123.00,48.00,APPROVED
KS: KANSAS CITY,06/29/2023 04:43:00,,2758.00,1817.00,515.00,309.00,175.00,202.00,123.00,46.00,APPROVED
KS: KANSAS CITY,06/29/2023 05:43:00,,2829.00,1856.00,512.00,310.00,176.00,201.00,126.00,46.00,APPROVED
KS: KANSAS CITY,06/29/2023 06:43:00,,2935.00,1932.00,526.00,325.00,180.00,211.00,128.00,46.00,APPROVED
KS: KANSAS CITY,06/29/2023 07:43:00,,2971.00,1979.00,533.00,333.00,181.00,211.00,124.00,48.00,APPROVED
KS: KANSAS CITY,06/29/2023 08:44:00,,2970.00,1971.00,531.00,327.00,183.00,212.00,128.00,46.00,APPROVED
KS: KANSAS CITY,06/29/2023 09:44:00,,3003.00,1992.00,531.00,327.00,181.00,208.00,126.00,47.00,APPROVED
KS: KANSAS CITY,06/29/2023 10:44:00,,3093.00,2032.00,537.00,332.00,182.00,210.00,127.00,47.00,APPROVED
KS: KANSAS CITY,06/29/2023 11:44:00,,3133.00,2046.00,544.00,334.00,181.00,216.00,131.00,48.00,APPROVED
KS: KANSAS CITY,06/29/2023 12:44:00,,3134.00,2051.00,548.00,334.00,185.00,213.00,130.00,47.00,APPROVED
KS: KANSAS CITY,06/29/2023 13:45:00,,3130.00,2059.00,544.00,337.00,182.00,214.00,129.00,49.00,APPROVED
KS: KANSAS CITY,06/29/2023 14:45:00,,3153.00,2074.00,548.00,342.00,183.00,215.00,128.00,49.00,APPROVED
KS: KANSAS CITY,06/29/2023 15:45:00,,2900.00,1914.00,526.00,319.00,180.00,207.00,124.00,46.00,APPROVED
KS: KANSAS CITY,06/29/2023 16:45:00,,2821.00,1834.00,519.00,306.00,175.00,201.00,120.00,45.00,APPROVED
KS: KANSAS CITY,06/29/2023 17:45:00,,2646.00,1700.00,504.00,284.00,174.00,203.00,121.00,44.00,APPROVED
KS: KANSAS CITY,06/29/2023 18:46:00,,2655.00,1715.00,515.00,293.00,174.00,206.00,126.00,47.00,APPROVED
KS: KANSAS CITY,06/29/2023 19:29:00,,2706.00,1781.00,526.00,303.00,180.00,207.00,128.00,49.00,APPROVED
KS: KANSAS CITY,06/29/2023 20:34:00,,2590.00,1579.00,457.00,253.00,159.00,178.00,113.00,38.00,APPROVED
KS: KANSAS CITY,06/29/2023 21:34:00,,2526.00,1563.00,472.00,267.00,163.00,189.00,116.00,42.00,APPROVED
KS: KANSAS CITY,06/29/2023 22:34:00,,2512.00,1557.00,478.00,268.00,167.00,192.00,116.00,44.00,APPROVED
KS: KANSAS CITY,06/29/2023 23:35:00,,2514.00,1580.00,472.00,265.00,164.00,188.00,117.00,43.00,APPROVED
KS: KANSAS CITY,06/30/2023 00:35:00,,2572.00,1626.00,463.00,263.00,162.00,185.00,113.00,41.00,APPROVED
KS: KANSAS CITY,06/30/2023 01:35:00,,2708.00,1706.00,477.00,274.00,163.00,185.00,116.00,41.00,APPROVED
KS: KANSAS CITY,06/30/2023 02:35:00,,2837.00,1795.00,486.00,288.00,164.00,189.00,116.00,41.00,APPROVED
KS: KANSAS CITY,06/30/2023 03:35:00,,2890.00,1845.00,503.00,294.00,169.00,194.00,117.00,41.00,APPROVED
KS: KANSAS CITY,06/30/2023 04:36:00,,2929.00,1872.00,508.00,296.00,172.00,195.00,120.00,43.00,APPROVED
KS: KANSAS CITY,06/30/2023 05:36:00,,2957.00,1894.00,511.00,305.00,175.00,201.00,119.00,44.00,APPROVED
KS: KANSAS CITY,06/30/2023 06:36:00,,3020.00,1938.00,513.00,314.00,179.00,206.00,122.00,43.00,APPROVED
KS: KANSAS CITY,06/30/2023 07:36:00,,3054.00,1975.00,519.00,319.00,177.00,206.00,124.00,45.00,APPROVED
KS: KANSAS CITY,06/30/2023 08:36:00,,3089.00,2032.00,536.00,332.00,185.00,213.00,126.00,47.00,APPROVED
KS: KANSAS CITY,06/30/2023 09:37:00,,2897.00,1924.00,537.00,331.00,181.00,216.00,128.00,48.00,APPROVED
KS: KANSAS CITY,06/30/2023 10:37:00,,2849.00,1930.00,552.00,338.00,191.00,227.00,132.00,48.00,APPROVED
KS: KANSAS CITY,06/30/2023 11:37:00,,2914.00,2012.00,569.00,362.00,194.00,239.00,140.00,51.00,APPROVED
KS: KANSAS CITY,06/30/2023 12:37:00,,2923.00,2027.00,583.00,369.00,201.00,240.00,139.00,51.00,APPROVED
KS: KANSAS CITY,06/30/2023 13:37:00,,2928.00,2000.00,579.00,357.00,195.00,236.00,137.00,51.00,APPROVED
KS: KANSAS CITY,06/30/2023 14:38:00,,3056.00,2098.00,577.00,374.00,200.00,241.00,141.00,52.00,APPROVED
KS: KANSAS CITY,06/30/2023 15:38:00,,3043.00,2074.00,562.00,358.00,197.00,225.00,137.00,51.00,APPROVED
KS: KANSAS CITY,06/30/2023 16:38:00,,2967.00,2008.00,552.00,352.00,191.00,223.00,133.00,50.00,APPROVED
KS: KANSAS CITY,06/30/2023 17:38:00,,2858.00,1920.00,544.00,337.00,187.00,221.00,133.00,49.00,APPROVED
KS: KANSAS CITY,06/30/2023 18:38:00,,2672.00,1754.00,529.00,311.00,182.00,218.00,129.00,51.00,APPROVED
KS: KANSAS CITY,06/30/2023 19:38:00,,2548.00,1547.00,517.00,270.00,173.00,206.00,123.00,47.00,APPROVED
KS: KANSAS CITY,06/30/2023 20:39:00,,2503.00,1425.00,494.00,246.00,165.00,200.00,118.00,45.00,APPROVED
KS: KANSAS CITY,06/30/2023 21:39:00,,2461.00,1313.00,466.00,223.00,158.00,188.00,116.00,43.00,APPROVED
KS: KANSAS CITY,06/30/2023 22:39:00,,2443.00,1259.00,446.00,214.00,149.00,178.00,105.00,42.00,APPROVED
KS: KANSAS CITY,06/30/2023 23:39:00,,2428.00,1247.00,441.00,211.00,148.00,173.00,109.00,41.00,APPROVED
KS: KANSAS CITY,07/01/2023 00:39:00,,2406.00,1274.00,439.00,215.00,151.00,176.00,105.00,41.00,APPROVED
KS: KANSAS CITY,07/01/2023 01:40:00,,2378.00,1331.00,454.00,224.00,152.00,175.00,111.00,40.00,APPROVED
KS: KANSAS CITY,07/01/2023 02:40:00,,2464.00,1473.00,471.00,255.00,162.00,187.00,116.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 03:40:00,,2562.00,1642.00,498.00,285.00,172.00,197.00,123.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 04:40:00,,2626.00,1696.00,490.00,281.00,168.00,196.00,121.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 05:40:00,,2762.00,1769.00,485.00,286.00,170.00,188.00,114.00,42.00,APPROVED
KS: KANSAS CITY,07/01/2023 06:41:00,,2870.00,1812.00,493.00,278.00,168.00,185.00,115.00,41.00,APPROVED
KS: KANSAS CITY,07/01/2023 07:41:00,,2942.00,1879.00,500.00,289.00,169.00,192.00,115.00,42.00,APPROVED
KS: KANSAS CITY,07/01/2023 08:41:00,,3544.00,2406.00,611.00,383.00,199.00,241.00,133.00,52.00,APPROVED
KS: KANSAS CITY,07/01/2023 09:41:00,,3524.00,2345.00,610.00,383.00,198.00,235.00,134.00,49.00,APPROVED
KS: KANSAS CITY,07/01/2023 10:41:00,,3148.00,1981.00,523.00,309.00,171.00,198.00,118.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 11:42:00,,3088.00,1932.00,501.00,292.00,162.00,185.00,111.00,42.00,APPROVED
KS: KANSAS CITY,07/01/2023 12:42:00,,3146.00,1983.00,512.00,305.00,169.00,190.00,114.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 13:42:00,,3115.00,1978.00,517.00,312.00,171.00,199.00,116.00,43.00,APPROVED
KS: KANSAS CITY,07/01/2023 14:42:00,,3053.00,1962.00,518.00,312.00,176.00,198.00,119.00,45.00,APPROVED
KS: KANSAS CITY,07/01/2023 15:42:00,,2961.00,1929.00,518.00,320.00,174.00,203.00,119.00,44.00,APPROVED
KS: KANSAS CITY,07/01/2023 16:43:00,,2940.00,1957.00,521.00,324.00,177.00,207.00,123.00,44.00,APPROVED
KS: KANSAS CITY,07/01/2023 17:43:00,,2868.00,1884.00,507.00,314.00,174.00,197.00,121.00,45.00,APPROVED
KS: KANSAS CITY,07/01/2023 18:43:00,,2810.00,1839.00,502.00,304.00,173.00,197.00,115.00,44.00,APPROVED
KS: KANSAS CITY,07/01/2023 19:43:00,,2695.00,1762.00,484.00,295.00,167.00,194.00,119.00,44.00,APPROVED
KS: KANSAS CITY,07/01/2023 20:43:00,,2638.00,1704.00,478.00,284.00,161.00,186.00,113.00,42.00,APPROVED
KS: KANSAS CITY,07/01/2023 21:44:00,,2587.00,1660.00,471.00,272.00,161.00,181.00,111.00,41.00,APPROVED
KS: KANSAS CITY,07/01/2023 22:44:00,,2529.00,1609.00,461.00,265.00,158.00,177.00,109.00,41.00,APPROVED
KS: KANSAS CITY,07/01/2023 23:44:00,,2515.00,1586.00,452.00,260.00,155.00,176.00,111.00,41.00,APPROVED
KS: KANSAS CITY,07/02/2023 00:44:00,,2575.00,1609.00,451.00,256.00,152.00,171.00,104.00,41.00,APPROVED
KS: KANSAS CITY,07/02/2023 01:44:00,,2669.00,1664.00,458.00,256.00,155.00,173.00,105.00,40.00,APPROVED
KS: KANSAS CITY,07/02/2023 02:45:00,,2760.00,1711.00,462.00,261.00,154.00,175.00,108.00,39.00,APPROVED
KS: KANSAS CITY,07/02/2023 03:45:00,,2974.00,1891.00,508.00,289.00,168.00,187.00,113.00,41.00,APPROVED
KS: KANSAS CITY,07/02/2023 04:45:00,,3081.00,1969.00,516.00,310.00,170.00,201.00,115.00,42.00,APPROVED
KS: KANSAS CITY,07/02/2023 05:45:00,,3117.00,2000.00,524.00,313.00,174.00,204.00,118.00,43.00,APPROVED
KS: KANSAS CITY,07/02/2023 06:45:00,,3123.00,2018.00,528.00,322.00,178.00,208.00,121.00,44.00,APPROVED
KS: KANSAS CITY,07/02/2023 07:46:00,,3127.00,2045.00,540.00,331.00,178.00,212.00,124.00,44.00,APPROVED
KS: KANSAS CITY,07/02/2023 08:46:00,,3138.00,2069.00,551.00,342.00,183.00,215.00,125.00,48.00,APPROVED
KS: KANSAS CITY,07/02/2023 09:46:00,,3168.00,2084.00,547.00,346.00,183.00,218.00,126.00,48.00,APPROVED
KS: KANSAS CITY,07/02/2023 10:46:00,,3203.00,2099.00,546.00,340.00,184.00,217.00,123.00,45.00,APPROVED
KS: KANSAS CITY,07/02/2023 11:46:00,,3252.00,2151.00,563.00,352.00,188.00,224.00,126.00,48.00,APPROVED
KS: KANSAS CITY,07/02/2023 12:47:00,,3276.00,2224.00,583.00,375.00,192.00,236.00,132.00,50.00,APPROVED
KS: KANSAS CITY,07/02/2023 13:47:00,,3256.00,2257.00,592.00,389.00,199.00,248.00,141.00,52.00,APPROVED
KS: KANSAS CITY,07/02/2023 14:47:00,,3248.00,2267.00,606.00,397.00,204.00,245.00,143.00,53.00,APPROVED
KS: KANSAS CITY,07/02/2023 15:47:00,,3142.00,2198.00,592.00,392.00,201.00,249.00,143.00,52.00,APPROVED
KS: KANSAS CITY,07/02/2023 16:47:00,,2969.00,2073.00,565.00,373.00,197.00,234.00,136.00,53.00,APPROVED
KS: KANSAS CITY,07/02/2023 17:48:00,,2774.00,1858.00,525.00,327.00,176.00,215.00,124.00,47.00,APPROVED
KS: KANSAS CITY,07/02/2023 18:48:00,,2580.00,1680.00,494.00,293.00,167.00,196.00,119.00,43.00,APPROVED
KS: KANSAS CITY,07/02/2023 19:48:00,,2403.00,1509.00,465.00,253.00,157.00,181.00,111.00,43.00,APPROVED
KS: KANSAS CITY,07/02/2023 20:48:00,,2353.00,1419.00,450.00,240.00,153.00,175.00,108.00,40.00,APPROVED
KS: KANSAS CITY,07/02/2023 21:48:00,,2335.00,1389.00,452.00,239.00,153.00,173.00,109.00,41.00,APPROVED
KS: KANSAS CITY,07/02/2023 22:48:00,,2331.00,1389.00,447.00,234.00,155.00,176.00,107.00,39.00,APPROVED
KS: KANSAS CITY,07/02/2023 23:49:00,,2320.00,1371.00,439.00,233.00,150.00,175.00,107.00,40.00,APPROVED
KS: KANSAS CITY,07/03/2023 00:49:00,,2345.00,1413.00,445.00,237.00,153.00,175.00,107.00,39.00,APPROVED
KS: KANSAS CITY,07/03/2023 01:49:00,,2380.00,1458.00,453.00,246.00,154.00,174.00,108.00,40.00,APPROVED
KS: KANSAS CITY,07/03/2023 02:49:00,,2432.00,1515.00,454.00,248.00,155.00,180.00,108.00,41.00,APPROVED
KS: KANSAS CITY,07/03/2023 03:49:00,,2566.00,1677.00,480.00,277.00,167.00,189.00,115.00,43.00,APPROVED
KS: KANSAS CITY,07/03/2023 04:50:00,,2860.00,1992.00,533.00,342.00,183.00,216.00,128.00,49.00,APPROVED
KS: KANSAS CITY,07/03/2023 05:50:00,,3130.00,2231.00,585.00,389.00,202.00,238.00,138.00,53.00,APPROVED
KS: KANSAS CITY,07/03/2023 06:50:00,,3329.00,2516.00,641.00,455.00,222.00,275.00,156.00,59.00,APPROVED
KS: KANSAS CITY,07/03/2023 07:50:00,,3490.00,2815.00,727.00,539.00,253.00,327.00,181.00,68.00,APPROVED
KS: KANSAS CITY,07/03/2023 08:50:00,,3541.00,2900.00,766.00,570.00,265.00,343.00,190.00,73.00,APPROVED
KS: KANSAS CITY,07/03/2023 09:51:00,,3675.00,3134.00,818.00,623.00,281.00,378.00,208.00,77.00,APPROVED
KS: KANSAS CITY,07/03/2023 10:51:00,,3835.00,3363.00,880.00,685.00,308.00,411.00,226.00,84.00,APPROVED
KS: KANSAS CITY,07/03/2023 11:51:00,,3825.00,3366.00,893.00,701.00,311.00,423.00,228.00,86.00,APPROVED
KS: KANSAS CITY,07/03/2023 12:51:00,,3530.00,3004.00,832.00,611.00,281.00,380.00,205.00,80.00,APPROVED
KS: KANSAS CITY,07/03/2023 13:51:00,,3098.00,2392.00,700.00,472.00,235.00,301.00,171.00,68.00,APPROVED
KS: KANSAS CITY,07/03/2023 14:52:00,,2699.00,1883.00,582.00,340.00,194.00,238.00,141.00,57.00,APPROVED
KS: KANSAS CITY,07/03/2023 15:52:00,,2488.00,1585.00,525.00,267.00,169.00,203.00,122.00,50.00,APPROVED
KS: KANSAS CITY,07/03/2023 16:52:00,,2432.00,1466.00,496.00,246.00,159.00,188.00,117.00,47.00,APPROVED
KS: KANSAS CITY,07/03/2023 17:52:00,,2415.00,1389.00,480.00,234.00,156.00,183.00,115.00,46.00,APPROVED
KS: KANSAS CITY,07/03/2023 18:52:00,,2391.00,1358.00,469.00,226.00,154.00,175.00,111.00,44.00,APPROVED
KS: KANSAS CITY,07/03/2023 19:53:00,,2383.00,1306.00,463.00,218.00,150.00,176.00,108.00,43.00,APPROVED
KS: KANSAS CITY,07/03/2023 20:53:00,,2362.00,1312.00,457.00,222.00,151.00,172.00,112.00,44.00,APPROVED
KS: KANSAS CITY,07/03/2023 21:53:00,,2375.00,1286.00,450.00,211.00,149.00,172.00,108.00,42.00,APPROVED
KS: KANSAS CITY,07/03/2023 22:53:00,,2384.00,1274.00,447.00,209.00,147.00,171.00,107.00,43.00,APPROVED
KS: KANSAS CITY,07/03/2023 23:53:00,,2426.00,1241.00,441.00,209.00,146.00,172.00,102.00,42.00,APPROVED
KS: KANSAS CITY,07/04/2023 00:54:00,,2395.00,1287.00,451.00,219.00,148.00,174.00,108.00,42.00,APPROVED
KS: KANSAS CITY,07/04/2023 01:54:00,,2412.00,1435.00,469.00,247.00,157.00,181.00,111.00,44.00,APPROVED
KS: KANSAS CITY,07/04/2023 02:54:00,,2582.00,1685.00,495.00,282.00,165.00,191.00,119.00,46.00,APPROVED
KS: KANSAS CITY,07/04/2023 03:54:00,,2743.00,1825.00,517.00,307.00,176.00,200.00,125.00,46.00,APPROVED
KS: KANSAS CITY,07/04/2023 04:54:00,,2875.00,1971.00,542.00,338.00,185.00,216.00,133.00,49.00,APPROVED
KS: KANSAS CITY,07/04/2023 05:55:00,,2985.00,2099.00,570.00,364.00,194.00,230.00,135.00,52.00,APPROVED
KS: KANSAS CITY,07/04/2023 06:55:00,,3046.00,2178.00,599.00,390.00,206.00,248.00,144.00,57.00,APPROVED
KS: KANSAS CITY,07/04/2023 07:55:00,,3032.00,2223.00,619.00,411.00,213.00,259.00,150.00,57.00,APPROVED
KS: KANSAS CITY,07/04/2023 08:55:00,,3096.00,2244.00,613.00,407.00,214.00,256.00,146.00,56.00,APPROVED
KS: KANSAS CITY,07/04/2023 09:55:00,,3209.00,2315.00,621.00,423.00,212.00,259.00,151.00,58.00,APPROVED
KS: KANSAS CITY,07/04/2023 10:56:00,,3270.00,2366.00,633.00,431.00,214.00,263.00,151.00,59.00,APPROVED
KS: KANSAS CITY,07/04/2023 11:56:00,,3314.00,2450.00,653.00,446.00,224.00,276.00,157.00,60.00,APPROVED
KS: KANSAS CITY,07/04/2023 12:56:00,,3293.00,2432.00,646.00,447.00,222.00,276.00,153.00,61.00,APPROVED
KS: KANSAS CITY,07/04/2023 13:56:00,,3064.00,2193.00,601.00,394.00,206.00,253.00,148.00,56.00,APPROVED
KS: KANSAS CITY,07/04/2023 14:56:00,,2860.00,1979.00,562.00,353.00,190.00,229.00,141.00,53.00,APPROVED
KS: KANSAS CITY,07/04/2023 15:57:00,,2655.00,1775.00,522.00,309.00,178.00,206.00,123.00,49.00,APPROVED
KS: KANSAS CITY,07/04/2023 16:57:00,,2550.00,1655.00,495.00,279.00,167.00,195.00,118.00,46.00,APPROVED
KS: KANSAS CITY,07/04/2023 17:57:00,,2491.00,1593.00,480.00,266.00,161.00,186.00,119.00,44.00,APPROVED
KS: KANSAS CITY,07/04/2023 18:57:00,,2468.00,1555.00,477.00,260.00,158.00,183.00,117.00,45.00,APPROVED
KS: KANSAS CITY,07/04/2023 19:57:00,,2439.00,1525.00,472.00,253.00,160.00,184.00,117.00,43.00,APPROVED
KS: KANSAS CITY,07/04/2023 20:58:00,,2398.00,1464.00,471.00,245.00,158.00,181.00,111.00,43.00,APPROVED
KS: KANSAS CITY,07/04/2023 21:58:00,,2391.00,1435.00,463.00,244.00,158.00,176.00,116.00,44.00,APPROVED
KS: KANSAS CITY,07/04/2023 22:58:00,,2396.00,1420.00,466.00,241.00,156.00,182.00,116.00,43.00,APPROVED
KS: KANSAS CITY,07/04/2023 23:58:00,,2444.00,1504.00,478.00,258.00,162.00,191.00,116.00,43.00,APPROVED
KS: KANSAS CITY,07/05/2023 00:58:00,,2516.00,1601.00,488.00,272.00,166.00,192.00,120.00,46.00,APPROVED
KS: KANSAS CITY,07/05/2023 01:59:00,,2607.00,1694.00,498.00,291.00,170.00,199.00,122.00,45.00,APPROVED
KS: KANSAS CITY,07/05/2023 02:59:00,,2712.00,1798.00,509.00,308.00,173.00,203.00,124.00,48.00,APPROVED
KS: KANSAS CITY,07/05/2023 03:59:00,,2763.00,1869.00,525.00,323.00,179.00,213.00,128.00,49.00,APPROVED
KS: KANSAS CITY,07/05/2023 04:59:00,,2807.00,1892.00,526.00,334.00,181.00,214.00,127.00,50.00,APPROVED
KS: KANSAS CITY,07/05/2023 05:59:00,,2880.00,1980.00,548.00,342.00,187.00,220.00,132.00,50.00,APPROVED
KS: KANSAS CITY,07/05/2023 06:59:00,,3724.00,2667.00,703.00,440.00,226.00,280.00,156.00,59.00,APPROVED
KS: KANSAS CITY,07/05/2023 08:00:00,,4157.00,3034.00,815.00,505.00,249.00,325.00,173.00,63.00,APPROVED
KS: KANSAS CITY,07/05/2023 09:00:00,,4053.00,2922.00,823.00,483.00,252.00,326.00,169.00,61.00,APPROVED
KS: KANSAS CITY,07/05/2023 10:00:00,,3198.00,2163.00,642.00,365.00,201.00,247.00,136.00,50.00,APPROVED
KS: KANSAS CITY,07/05/2023 11:00:00,,2632.00,1686.00,503.00,274.00,160.00,191.00,109.00,41.00,APPROVED
KS: KANSAS CITY,07/05/2023 12:00:00,,2503.00,1577.00,462.00,249.00,153.00,177.00,104.00,43.00,APPROVED
KS: KANSAS CITY,07/05/2023 13:01:00,,2445.00,1536.00,452.00,243.00,143.00,172.00,98.00,39.00,APPROVED
KS: KANSAS CITY,07/05/2023 14:01:00,,2399.00,1492.00,441.00,235.00,143.00,168.00,96.00,38.00,APPROVED
KS: KANSAS CITY,07/05/2023 15:01:00,,2408.00,1506.00,450.00,242.00,149.00,174.00,100.00,39.00,APPROVED
KS: KANSAS CITY,07/05/2023 16:01:00,,2501.00,1595.00,460.00,258.00,152.00,180.00,104.00,40.00,APPROVED
KS: KANSAS CITY,07/05/2023 17:01:00,,2524.00,1623.00,462.00,267.00,153.00,179.00,107.00,40.00,APPROVED
KS: KANSAS CITY,07/05/2023 18:02:00,,2557.00,1636.00,464.00,268.00,156.00,177.00,106.00,40.00,APPROVED
KS: KANSAS CITY,07/05/2023 19:02:00,,2523.00,1615.00,452.00,258.00,154.00,177.00,108.00,39.00,APPROVED
KS: KANSAS CITY,07/05/2023 20:02:00,,2438.00,1536.00,443.00,249.00,150.00,173.00,106.00,38.00,APPROVED
KS: KANSAS CITY,07/05/2023 21:02:00,,2386.00,1498.00,435.00,246.00,149.00,170.00,103.00,39.00,APPROVED
KS: KANSAS CITY,07/05/2023 22:02:00,,2377.00,1479.00,435.00,241.00,147.00,166.00,102.00,40.00,APPROVED
KS: KANSAS CITY,07/05/2023 23:03:00,,2348.00,1443.00,431.00,237.00,147.00,168.00,103.00,39.00,APPROVED
KS: KANSAS CITY,07/06/2023 00:03:00,,2371.00,1471.00,433.00,240.00,149.00,168.00,105.00,39.00,APPROVED
KS: KANSAS CITY,07/06/2023 01:03:00,,2472.00,1563.00,448.00,256.00,155.00,173.00,105.00,38.00,APPROVED
KS: KANSAS CITY,07/06/2023 02:03:00,,2600.00,1662.00,465.00,273.00,158.00,181.00,106.00,41.00,APPROVED
KS: KANSAS CITY,07/06/2023 03:03:00,,2665.00,1717.00,482.00,282.00,161.00,188.00,112.00,41.00,APPROVED
KS: KANSAS CITY,07/06/2023 04:04:00,,2690.00,1709.00,466.00,277.00,157.00,182.00,108.00,40.00,APPROVED
KS: KANSAS CITY,07/06/2023 05:04:00,,2757.00,1778.00,478.00,279.00,162.00,189.00,112.00,42.00,APPROVED
KS: KANSAS CITY,07/06/2023 06:04:00,,2792.00,1808.00,489.00,291.00,163.00,193.00,112.00,42.00,APPROVED
KS: KANSAS CITY,07/06/2023 07:04:00,,2797.00,1846.00,502.00,301.00,172.00,198.00,112.00,40.00,APPROVED
KS: KANSAS CITY,07/06/2023 08:04:00,,2584.00,1691.00,493.00,285.00,165.00,197.00,113.00,41.00,APPROVED
KS: KANSAS CITY,07/06/2023 09:05:00,,2537.00,1644.00,492.00,279.00,167.00,195.00,112.00,43.00,APPROVED
KS: KANSAS CITY,07/06/2023 10:05:00,,2556.00,1666.00,501.00,282.00,168.00,199.00,114.00,42.00,APPROVED
KS: KANSAS CITY,07/06/2023 11:05:00,,2600.00,1696.00,517.00,286.00,170.00,205.00,114.00,43.00,APPROVED
KS: KANSAS CITY,07/06/2023 12:05:00,,2635.00,1750.00,521.00,295.00,174.00,214.00,117.00,42.00,APPROVED
KS: KANSAS CITY,07/06/2023 13:05:00,,2639.00,1746.00,531.00,301.00,173.00,220.00,122.00,45.00,APPROVED
KS: KANSAS CITY,07/06/2023 14:06:00,,2541.00,1655.00,524.00,286.00,170.00,210.00,115.00,44.00,APPROVED
KS: KANSAS CITY,07/06/2023 15:06:00,,2441.00,1539.00,497.00,258.00,161.00,196.00,112.00,40.00,APPROVED
KS: KANSAS CITY,07/06/2023 16:06:00,,2399.00,1475.00,478.00,247.00,155.00,190.00,105.00,42.00,APPROVED
KS: KANSAS CITY,07/06/2023 17:40:00,,2483.00,1494.00,423.00,227.00,144.00,160.00,94.00,35.00,APPROVED
KS: KANSAS CITY,07/06/2023 18:41:00,,2612.00,1601.00,447.00,247.00,149.00,169.00,101.00,36.00,APPROVED
KS: KANSAS CITY,07/06/2023 19:41:00,,2545.00,1567.00,445.00,251.00,150.00,169.00,104.00,37.00,APPROVED
KS: KANSAS CITY,07/06/2023 20:41:00,,2485.00,1535.00,440.00,247.00,151.00,168.00,102.00,37.00,APPROVED
KS: KANSAS CITY,07/06/2023 21:41:00,,2464.00,1501.00,433.00,240.00,150.00,172.00,103.00,38.00,APPROVED
KS: KANSAS CITY,07/06/2023 22:41:00,,2443.00,1489.00,434.00,239.00,150.00,168.00,101.00,36.00,APPROVED
KS: KANSAS CITY,07/06/2023 23:42:00,,2458.00,1496.00,434.00,237.00,150.00,169.00,102.00,37.00,APPROVED
KS: KANSAS CITY,07/07/2023 00:42:00,,2515.00,1535.00,442.00,242.00,153.00,169.00,102.00,37.00,APPROVED
KS: KANSAS CITY,07/07/2023 01:42:00,,2583.00,1579.00,447.00,248.00,152.00,169.00,103.00,38.00,APPROVED
KS: KANSAS CITY,07/07/2023 02:42:00,,2689.00,1650.00,448.00,253.00,155.00,172.00,103.00,36.00,APPROVED
KS: KANSAS CITY,07/07/2023 03:42:00,,2775.00,1699.00,458.00,257.00,158.00,172.00,104.00,37.00,APPROVED
KS: KANSAS CITY,07/07/2023 04:43:00,,2831.00,1741.00,463.00,267.00,158.00,177.00,106.00,38.00,APPROVED
KS: KANSAS CITY,07/07/2023 05:43:00,,2958.00,1832.00,481.00,278.00,162.00,184.00,108.00,38.00,APPROVED
KS: KANSAS CITY,07/07/2023 06:43:00,,3036.00,1880.00,491.00,284.00,162.00,186.00,110.00,39.00,APPROVED
KS: KANSAS CITY,07/07/2023 07:43:00,,3119.00,1912.00,502.00,289.00,162.00,187.00,109.00,39.00,APPROVED
KS: KANSAS CITY,07/07/2023 08:43:00,,3178.00,1964.00,508.00,297.00,167.00,189.00,110.00,39.00,APPROVED
KS: KANSAS CITY,07/07/2023 09:43:00,,3258.00,2025.00,515.00,306.00,171.00,197.00,114.00,41.00,APPROVED
KS: KANSAS CITY,07/07/2023 10:44:00,,3290.00,2069.00,530.00,320.00,173.00,207.00,117.00,44.00,APPROVED
KS: KANSAS CITY,07/07/2023 11:44:00,,3322.00,2091.00,540.00,325.00,178.00,204.00,119.00,44.00,APPROVED
KS: KANSAS CITY,07/07/2023 12:44:00,,3320.00,2114.00,544.00,327.00,181.00,208.00,120.00,44.00,APPROVED
KS: KANSAS CITY,07/07/2023 13:44:00,,3206.00,2030.00,531.00,322.00,176.00,210.00,123.00,44.00,APPROVED
