LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,06/27/2023 19:52:00,,1197.00,696.00,197.00,119.00,66.00,82.00,52.00,24.00,APPROVED
MD: BALTIMORE,06/27/2023 20:52:00,,2256.00,1534.00,393.00,267.00,124.00,164.00,93.00,41.00,APPROVED
MD: BALTIMORE,06/27/2023 21:52:00,,2170.00,1478.00,412.00,278.00,127.00,172.00,97.00,40.00,APPROVED
MD: BALTIMORE,06/27/2023 22:52:00,,1462.00,900.00,274.00,172.00,86.00,114.00,68.00,28.00,APPROVED
MD: BALTIMORE,06/27/2023 23:52:00,,1187.00,694.00,204.00,125.00,70.00,83.00,55.00,25.00,APPROVED
MD: BALTIMORE,06/28/2023 00:53:00,,1108.00,627.00,186.00,110.00,62.00,75.00,50.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 01:53:00,,1776.00,1123.00,297.00,186.00,93.00,120.00,71.00,31.00,APPROVED
MD: BALTIMORE,06/28/2023 02:53:00,,1801.00,1160.00,330.00,208.00,102.00,135.00,77.00,31.00,APPROVED
MD: BALTIMORE,06/28/2023 03:53:00,,1300.00,763.00,230.00,140.00,74.00,93.00,59.00,25.00,APPROVED
MD: BALTIMORE,06/28/2023 04:53:00,,1149.00,657.00,198.00,117.00,64.00,79.00,54.00,22.00,APPROVED
MD: BALTIMORE,06/28/2023 05:54:00,,1132.00,652.00,196.00,113.00,66.00,80.00,53.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 06:54:00,,1169.00,684.00,201.00,121.00,66.00,86.00,55.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 07:54:00,,1178.00,710.00,210.00,130.00,70.00,90.00,56.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 08:54:00,,1192.00,728.00,219.00,137.00,71.00,92.00,58.00,26.00,APPROVED
MD: BALTIMORE,06/28/2023 09:54:00,,1201.00,731.00,219.00,139.00,73.00,95.00,59.00,25.00,APPROVED
MD: BALTIMORE,06/28/2023 10:55:00,,1197.00,735.00,221.00,138.00,73.00,92.00,59.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 11:55:00,,1176.00,712.00,214.00,133.00,72.00,92.00,58.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 12:55:00,,1129.00,681.00,206.00,127.00,69.00,88.00,55.00,25.00,APPROVED
MD: BALTIMORE,06/28/2023 13:55:00,,1121.00,672.00,200.00,122.00,66.00,84.00,55.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 14:55:00,,1096.00,651.00,196.00,118.00,66.00,81.00,53.00,25.00,APPROVED
MD: BALTIMORE,06/28/2023 15:56:00,,1092.00,638.00,194.00,118.00,64.00,80.00,53.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 16:56:00,,1093.00,633.00,190.00,116.00,65.00,80.00,52.00,24.00,APPROVED
MD: BALTIMORE,06/28/2023 17:56:00,,1066.00,616.00,187.00,114.00,65.00,77.00,52.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 18:56:00,,1047.00,610.00,180.00,108.00,62.00,75.00,52.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 19:56:00,,1034.00,591.00,175.00,103.00,61.00,73.00,48.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 20:57:00,,1033.00,582.00,173.00,102.00,58.00,73.00,49.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 21:57:00,,1054.00,593.00,175.00,105.00,59.00,73.00,50.00,22.00,APPROVED
MD: BALTIMORE,06/28/2023 22:57:00,,1059.00,598.00,176.00,105.00,61.00,74.00,48.00,23.00,APPROVED
MD: BALTIMORE,06/28/2023 23:57:00,,1063.00,602.00,181.00,106.00,61.00,75.00,50.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 00:57:00,,1067.00,608.00,182.00,106.00,62.00,76.00,52.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 01:57:00,,1060.00,603.00,182.00,106.00,63.00,75.00,52.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 02:58:00,,1069.00,604.00,181.00,106.00,61.00,74.00,49.00,21.00,APPROVED
MD: BALTIMORE,06/29/2023 03:58:00,,1062.00,610.00,183.00,108.00,62.00,75.00,50.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 04:58:00,,1082.00,629.00,190.00,109.00,65.00,77.00,53.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 05:58:00,,1096.00,647.00,190.00,114.00,66.00,78.00,53.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 06:58:00,,1113.00,660.00,195.00,119.00,67.00,86.00,55.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 07:59:00,,1123.00,678.00,202.00,125.00,69.00,82.00,56.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 08:59:00,,1139.00,686.00,206.00,126.00,68.00,86.00,56.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 09:59:00,,1145.00,697.00,206.00,126.00,69.00,87.00,56.00,25.00,APPROVED
MD: BALTIMORE,06/29/2023 10:59:00,,1136.00,694.00,211.00,128.00,69.00,89.00,57.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 11:59:00,,1149.00,703.00,212.00,128.00,70.00,90.00,56.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 13:00:00,,1128.00,705.00,210.00,131.00,70.00,90.00,56.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 14:00:00,,1092.00,665.00,201.00,124.00,69.00,85.00,56.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 15:00:00,,1040.00,604.00,182.00,111.00,63.00,75.00,51.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 16:00:00,,1018.00,575.00,175.00,103.00,61.00,71.00,49.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 17:00:00,,1016.00,569.00,170.00,100.00,59.00,69.00,49.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 18:01:00,,1009.00,576.00,173.00,101.00,59.00,70.00,49.00,22.00,APPROVED
MD: BALTIMORE,06/29/2023 19:01:00,,1024.00,585.00,175.00,105.00,61.00,71.00,49.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 20:01:00,,1037.00,600.00,178.00,107.00,61.00,75.00,52.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 21:01:00,,1035.00,599.00,177.00,108.00,61.00,75.00,52.00,23.00,APPROVED
MD: BALTIMORE,06/29/2023 22:01:00,,1029.00,595.00,175.00,106.00,61.00,71.00,51.00,24.00,APPROVED
MD: BALTIMORE,06/29/2023 23:02:00,,1044.00,594.00,176.00,107.00,60.00,74.00,49.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 00:02:00,,1052.00,600.00,177.00,107.00,60.00,73.00,50.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 01:02:00,,1063.00,610.00,182.00,110.00,62.00,73.00,50.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 02:02:00,,1069.00,620.00,182.00,111.00,61.00,76.00,49.00,22.00,APPROVED
MD: BALTIMORE,06/30/2023 03:02:00,,1080.00,623.00,186.00,116.00,62.00,79.00,51.00,24.00,APPROVED
MD: BALTIMORE,06/30/2023 04:03:00,,1085.00,631.00,187.00,112.00,63.00,78.00,52.00,22.00,APPROVED
MD: BALTIMORE,06/30/2023 05:03:00,,1100.00,650.00,192.00,115.00,65.00,80.00,54.00,24.00,APPROVED
MD: BALTIMORE,06/30/2023 06:03:00,,1127.00,678.00,203.00,127.00,67.00,86.00,54.00,24.00,APPROVED
MD: BALTIMORE,06/30/2023 07:03:00,,1156.00,715.00,218.00,132.00,72.00,91.00,60.00,25.00,APPROVED
MD: BALTIMORE,06/30/2023 08:03:00,,1162.00,728.00,219.00,136.00,74.00,90.00,58.00,25.00,APPROVED
MD: BALTIMORE,06/30/2023 09:04:00,,1182.00,730.00,220.00,136.00,71.00,92.00,59.00,25.00,APPROVED
MD: BALTIMORE,06/30/2023 10:04:00,,1174.00,735.00,219.00,136.00,74.00,95.00,59.00,26.00,APPROVED
MD: BALTIMORE,06/30/2023 11:33:00,,1109.00,629.00,184.00,106.00,62.00,75.00,50.00,21.00,APPROVED
MD: BALTIMORE,06/30/2023 12:33:00,,1142.00,682.00,205.00,125.00,68.00,87.00,56.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 13:33:00,,1136.00,682.00,199.00,130.00,70.00,87.00,56.00,25.00,APPROVED
MD: BALTIMORE,06/30/2023 14:33:00,,1096.00,642.00,192.00,119.00,67.00,80.00,52.00,24.00,APPROVED
MD: BALTIMORE,06/30/2023 15:34:00,,1074.00,621.00,188.00,113.00,64.00,78.00,51.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 16:34:00,,1063.00,600.00,180.00,109.00,61.00,76.00,51.00,21.00,APPROVED
MD: BALTIMORE,06/30/2023 17:34:00,,1050.00,607.00,180.00,108.00,62.00,74.00,50.00,22.00,APPROVED
MD: BALTIMORE,06/30/2023 18:34:00,,1052.00,601.00,179.00,109.00,63.00,76.00,48.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 19:34:00,,1050.00,589.00,177.00,109.00,60.00,75.00,50.00,23.00,APPROVED
MD: BALTIMORE,06/30/2023 20:35:00,,1039.00,587.00,174.00,103.00,60.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,06/30/2023 21:35:00,,1286.00,769.00,212.00,132.00,70.00,88.00,55.00,25.00,APPROVED
MD: BALTIMORE,06/30/2023 22:35:00,,2075.00,1392.00,364.00,242.00,115.00,150.00,87.00,37.00,APPROVED
MD: BALTIMORE,06/30/2023 23:35:00,,1798.00,1180.00,340.00,227.00,107.00,142.00,82.00,34.00,APPROVED
MD: BALTIMORE,07/01/2023 00:35:00,,1294.00,771.00,237.00,145.00,75.00,97.00,62.00,25.00,APPROVED
MD: BALTIMORE,07/01/2023 01:36:00,,1096.00,619.00,187.00,109.00,60.00,78.00,50.00,23.00,APPROVED
MD: BALTIMORE,07/01/2023 02:36:00,,1048.00,580.00,174.00,102.00,61.00,71.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 03:36:00,,1035.00,583.00,175.00,101.00,59.00,74.00,49.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 04:36:00,,1046.00,597.00,180.00,107.00,62.00,75.00,49.00,23.00,APPROVED
MD: BALTIMORE,07/01/2023 05:36:00,,1042.00,605.00,179.00,107.00,62.00,75.00,50.00,23.00,APPROVED
MD: BALTIMORE,07/01/2023 06:37:00,,1054.00,609.00,180.00,105.00,60.00,77.00,51.00,23.00,APPROVED
MD: BALTIMORE,07/01/2023 07:37:00,,1049.00,610.00,184.00,108.00,63.00,76.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 08:37:00,,1056.00,609.00,182.00,107.00,63.00,76.00,51.00,23.00,APPROVED
MD: BALTIMORE,07/01/2023 09:37:00,,1044.00,599.00,180.00,108.00,61.00,74.00,50.00,20.00,APPROVED
MD: BALTIMORE,07/01/2023 10:37:00,,1030.00,582.00,180.00,100.00,58.00,73.00,49.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 11:38:00,,1051.00,592.00,178.00,100.00,60.00,72.00,50.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 12:38:00,,1072.00,611.00,183.00,107.00,63.00,75.00,51.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 13:38:00,,1046.00,575.00,176.00,101.00,59.00,71.00,49.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 14:38:00,,1024.00,563.00,168.00,95.00,56.00,68.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 15:38:00,,1019.00,564.00,170.00,100.00,59.00,70.00,47.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 16:38:00,,1026.00,567.00,170.00,98.00,58.00,70.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 17:39:00,,1023.00,574.00,172.00,100.00,59.00,69.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 18:39:00,,1027.00,571.00,168.00,100.00,60.00,70.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 19:39:00,,1038.00,573.00,172.00,101.00,60.00,69.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/01/2023 20:39:00,,1030.00,581.00,172.00,99.00,59.00,73.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 21:39:00,,1031.00,573.00,173.00,99.00,59.00,70.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 22:40:00,,1026.00,571.00,172.00,98.00,58.00,70.00,49.00,21.00,APPROVED
MD: BALTIMORE,07/01/2023 23:40:00,,1012.00,563.00,172.00,98.00,56.00,70.00,47.00,20.00,APPROVED
MD: BALTIMORE,07/02/2023 00:40:00,,1034.00,570.00,171.00,100.00,58.00,71.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/02/2023 01:40:00,,1140.00,652.00,194.00,113.00,63.00,77.00,52.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 02:40:00,,1076.00,601.00,180.00,104.00,62.00,73.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/02/2023 03:41:00,,1055.00,591.00,175.00,102.00,61.00,73.00,50.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 04:41:00,,1069.00,602.00,182.00,104.00,62.00,73.00,50.00,21.00,APPROVED
MD: BALTIMORE,07/02/2023 05:41:00,,1072.00,593.00,180.00,107.00,60.00,74.00,47.00,22.00,APPROVED
MD: BALTIMORE,07/02/2023 06:41:00,,1070.00,608.00,179.00,107.00,60.00,74.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/02/2023 07:41:00,,1077.00,620.00,183.00,110.00,62.00,75.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/02/2023 08:42:00,,1098.00,637.00,186.00,114.00,64.00,80.00,52.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 09:42:00,,1106.00,648.00,192.00,118.00,66.00,81.00,53.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 10:42:00,,1119.00,659.00,197.00,121.00,67.00,82.00,54.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 11:42:00,,1125.00,666.00,198.00,124.00,67.00,84.00,54.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 12:42:00,,1139.00,676.00,196.00,128.00,67.00,84.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/02/2023 13:43:00,,1134.00,677.00,199.00,124.00,67.00,87.00,55.00,24.00,APPROVED
MD: BALTIMORE,07/02/2023 14:43:00,,1136.00,664.00,196.00,121.00,68.00,85.00,54.00,25.00,APPROVED
MD: BALTIMORE,07/02/2023 15:43:00,,1115.00,657.00,193.00,122.00,66.00,82.00,53.00,23.00,APPROVED
MD: BALTIMORE,07/02/2023 16:43:00,,1091.00,640.00,191.00,118.00,64.00,80.00,55.00,25.00,APPROVED
MD: BALTIMORE,07/02/2023 17:43:00,,1088.00,639.00,186.00,117.00,64.00,79.00,53.00,24.00,APPROVED
MD: BALTIMORE,07/02/2023 18:44:00,,1116.00,660.00,194.00,122.00,67.00,83.00,55.00,24.00,APPROVED
MD: BALTIMORE,07/02/2023 19:44:00,,1302.00,824.00,227.00,153.00,79.00,100.00,64.00,29.00,APPROVED
MD: BALTIMORE,07/02/2023 20:44:00,,1224.00,741.00,219.00,146.00,74.00,94.00,60.00,27.00,APPROVED
MD: BALTIMORE,07/02/2023 21:44:00,,1127.00,676.00,199.00,126.00,69.00,85.00,55.00,25.00,APPROVED
MD: BALTIMORE,07/02/2023 22:44:00,,1184.00,708.00,203.00,129.00,68.00,86.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/02/2023 23:45:00,,1452.00,913.00,259.00,169.00,87.00,107.00,66.00,30.00,APPROVED
MD: BALTIMORE,07/03/2023 00:45:00,,1393.00,851.00,244.00,155.00,81.00,101.00,62.00,29.00,APPROVED
MD: BALTIMORE,07/03/2023 01:45:00,,1235.00,721.00,214.00,132.00,71.00,89.00,60.00,24.00,APPROVED
MD: BALTIMORE,07/03/2023 02:45:00,,1111.00,635.00,188.00,111.00,63.00,77.00,52.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 03:45:00,,1101.00,628.00,189.00,112.00,64.00,78.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 04:46:00,,1104.00,642.00,192.00,113.00,64.00,78.00,53.00,24.00,APPROVED
MD: BALTIMORE,07/03/2023 05:46:00,,1132.00,659.00,193.00,118.00,66.00,83.00,52.00,23.00,APPROVED
MD: BALTIMORE,07/03/2023 06:46:00,,1150.00,680.00,200.00,125.00,68.00,82.00,54.00,25.00,APPROVED
MD: BALTIMORE,07/03/2023 07:46:00,,1168.00,703.00,213.00,132.00,69.00,89.00,57.00,25.00,APPROVED
MD: BALTIMORE,07/03/2023 08:46:00,,1192.00,721.00,210.00,131.00,73.00,88.00,58.00,25.00,APPROVED
MD: BALTIMORE,07/03/2023 09:47:00,,1192.00,746.00,219.00,141.00,73.00,91.00,59.00,25.00,APPROVED
MD: BALTIMORE,07/03/2023 10:47:00,,1193.00,749.00,220.00,144.00,75.00,95.00,59.00,25.00,APPROVED
MD: BALTIMORE,07/03/2023 11:47:00,,1206.00,751.00,219.00,145.00,74.00,98.00,61.00,26.00,APPROVED
MD: BALTIMORE,07/03/2023 12:47:00,,1234.00,774.00,225.00,144.00,77.00,98.00,62.00,28.00,APPROVED
MD: BALTIMORE,07/03/2023 13:47:00,,1243.00,794.00,228.00,149.00,78.00,97.00,63.00,28.00,APPROVED
MD: BALTIMORE,07/03/2023 14:47:00,,1163.00,718.00,211.00,137.00,72.00,89.00,59.00,26.00,APPROVED
MD: BALTIMORE,07/03/2023 16:16:00,,1086.00,613.00,176.00,103.00,58.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 17:16:00,,1068.00,615.00,182.00,112.00,61.00,77.00,51.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 18:16:00,,1016.00,584.00,173.00,104.00,59.00,74.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 19:17:00,,1010.00,570.00,170.00,100.00,59.00,71.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/03/2023 20:17:00,,1007.00,562.00,169.00,98.00,59.00,70.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 21:17:00,,996.00,558.00,167.00,97.00,57.00,70.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/03/2023 22:17:00,,1016.00,575.00,172.00,100.00,59.00,73.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/03/2023 23:17:00,,1025.00,581.00,174.00,100.00,60.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/04/2023 00:18:00,,1040.00,576.00,169.00,103.00,60.00,71.00,48.00,21.00,APPROVED
MD: BALTIMORE,07/04/2023 01:18:00,,1047.00,576.00,170.00,99.00,61.00,69.00,48.00,22.00,APPROVED
MD: BALTIMORE,07/04/2023 02:18:00,,1118.00,629.00,181.00,106.00,62.00,76.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/04/2023 03:18:00,,1388.00,850.00,237.00,148.00,76.00,98.00,59.00,27.00,APPROVED
MD: BALTIMORE,07/04/2023 04:18:00,,1723.00,1122.00,305.00,206.00,99.00,130.00,77.00,33.00,APPROVED
MD: BALTIMORE,07/04/2023 05:19:00,,1597.00,1020.00,292.00,197.00,94.00,124.00,71.00,31.00,APPROVED
MD: BALTIMORE,07/04/2023 06:19:00,,1208.00,706.00,212.00,130.00,71.00,88.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/04/2023 07:19:00,,1098.00,615.00,184.00,108.00,62.00,76.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/04/2023 08:19:00,,1082.00,614.00,185.00,110.00,59.00,75.00,50.00,24.00,APPROVED
MD: BALTIMORE,07/04/2023 09:19:00,,1124.00,655.00,193.00,117.00,65.00,82.00,53.00,23.00,APPROVED
MD: BALTIMORE,07/04/2023 10:20:00,,1127.00,654.00,193.00,119.00,66.00,83.00,53.00,24.00,APPROVED
MD: BALTIMORE,07/04/2023 11:20:00,,1121.00,649.00,195.00,118.00,66.00,82.00,54.00,22.00,APPROVED
MD: BALTIMORE,07/04/2023 12:20:00,,1118.00,653.00,196.00,118.00,65.00,80.00,56.00,23.00,APPROVED
MD: BALTIMORE,07/04/2023 13:20:00,,1149.00,678.00,198.00,122.00,67.00,83.00,54.00,24.00,APPROVED
MD: BALTIMORE,07/04/2023 14:20:00,,1134.00,681.00,198.00,125.00,69.00,85.00,55.00,25.00,APPROVED
MD: BALTIMORE,07/04/2023 15:21:00,,1111.00,666.00,194.00,124.00,69.00,86.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/04/2023 16:21:00,,1127.00,682.00,198.00,126.00,68.00,84.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/04/2023 17:21:00,,1152.00,684.00,199.00,128.00,70.00,86.00,56.00,26.00,APPROVED
MD: BALTIMORE,07/04/2023 18:21:00,,1108.00,649.00,193.00,122.00,67.00,82.00,54.00,24.00,APPROVED
MD: BALTIMORE,07/04/2023 19:21:00,,1101.00,645.00,191.00,116.00,65.00,81.00,53.00,23.00,APPROVED
MD: BALTIMORE,07/04/2023 20:22:00,,1081.00,625.00,187.00,116.00,63.00,78.00,53.00,25.00,APPROVED
MD: BALTIMORE,07/04/2023 21:22:00,,1090.00,641.00,186.00,116.00,63.00,80.00,52.00,24.00,APPROVED
MD: BALTIMORE,07/04/2023 22:22:00,,1323.00,822.00,232.00,152.00,79.00,98.00,61.00,30.00,APPROVED
MD: BALTIMORE,07/04/2023 23:22:00,,1169.00,677.00,203.00,123.00,67.00,85.00,55.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 00:22:00,,1116.00,632.00,185.00,113.00,65.00,79.00,52.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 01:23:00,,1118.00,641.00,187.00,117.00,65.00,78.00,52.00,23.00,APPROVED
MD: BALTIMORE,07/05/2023 02:23:00,,1131.00,659.00,191.00,121.00,67.00,82.00,54.00,23.00,APPROVED
MD: BALTIMORE,07/05/2023 03:23:00,,1161.00,716.00,202.00,139.00,69.00,88.00,58.00,25.00,APPROVED
MD: BALTIMORE,07/05/2023 04:23:00,,1184.00,734.00,211.00,141.00,74.00,96.00,60.00,26.00,APPROVED
MD: BALTIMORE,07/05/2023 05:23:00,,1178.00,745.00,218.00,142.00,74.00,95.00,61.00,25.00,APPROVED
MD: BALTIMORE,07/05/2023 06:24:00,,1224.00,784.00,229.00,155.00,78.00,100.00,62.00,26.00,APPROVED
MD: BALTIMORE,07/05/2023 07:24:00,,1242.00,806.00,236.00,158.00,80.00,107.00,65.00,28.00,APPROVED
MD: BALTIMORE,07/05/2023 08:24:00,,1249.00,813.00,236.00,162.00,81.00,107.00,66.00,27.00,APPROVED
MD: BALTIMORE,07/05/2023 09:24:00,,1242.00,811.00,230.00,162.00,81.00,106.00,65.00,28.00,APPROVED
MD: BALTIMORE,07/05/2023 10:24:00,,1248.00,817.00,239.00,161.00,79.00,106.00,67.00,29.00,APPROVED
MD: BALTIMORE,07/05/2023 11:25:00,,1256.00,819.00,238.00,164.00,80.00,107.00,64.00,28.00,APPROVED
MD: BALTIMORE,07/05/2023 12:25:00,,1232.00,793.00,228.00,155.00,78.00,100.00,64.00,27.00,APPROVED
MD: BALTIMORE,07/05/2023 13:25:00,,1199.00,751.00,219.00,148.00,76.00,96.00,60.00,28.00,APPROVED
MD: BALTIMORE,07/05/2023 14:25:00,,1116.00,696.00,202.00,136.00,69.00,90.00,57.00,26.00,APPROVED
MD: BALTIMORE,07/05/2023 15:25:00,,1078.00,656.00,193.00,126.00,67.00,83.00,54.00,26.00,APPROVED
MD: BALTIMORE,07/05/2023 16:26:00,,1062.00,635.00,187.00,120.00,64.00,82.00,53.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 17:26:00,,1052.00,623.00,185.00,114.00,61.00,79.00,52.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 18:26:00,,1040.00,609.00,180.00,111.00,64.00,75.00,51.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 19:26:00,,1026.00,594.00,180.00,109.00,62.00,73.00,51.00,24.00,APPROVED
MD: BALTIMORE,07/05/2023 20:26:00,,1036.00,589.00,179.00,104.00,60.00,72.00,49.00,22.00,APPROVED
MD: BALTIMORE,07/05/2023 21:26:00,,1053.00,590.00,173.00,101.00,61.00,71.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/05/2023 22:27:00,,1044.00,591.00,178.00,106.00,62.00,72.00,51.00,23.00,APPROVED
MD: BALTIMORE,07/05/2023 23:27:00,,1036.00,594.00,176.00,104.00,60.00,73.00,49.00,23.00,APPROVED
MD: BALTIMORE,07/06/2023 00:27:00,,1047.00,590.00,177.00,108.00,61.00,74.00,50.00,23.00,APPROVED
MD: BALTIMORE,07/06/2023 01:27:00,,1054.00,593.00,177.00,104.00,61.00,75.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/06/2023 02:27:00,,1076.00,607.00,182.00,105.00,62.00,73.00,51.00,22.00,APPROVED
MD: BALTIMORE,07/06/2023 03:28:00,,1101.00,627.00,181.00,110.00,62.00,76.00,51.00,23.00,APPROVED
MD: BALTIMORE,07/06/2023 04:28:00,,1118.00,656.00,193.00,115.00,63.00,79.00,52.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 05:28:00,,1146.00,692.00,201.00,129.00,69.00,85.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 06:28:00,,1139.00,680.00,198.00,125.00,67.00,86.00,55.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 07:28:00,,1146.00,680.00,198.00,123.00,67.00,86.00,55.00,24.00,APPROVED
MD: BALTIMORE,07/06/2023 08:29:00,,1174.00,705.00,203.00,128.00,70.00,85.00,57.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 09:29:00,,1213.00,744.00,217.00,138.00,74.00,94.00,59.00,27.00,APPROVED
MD: BALTIMORE,07/06/2023 10:29:00,,1216.00,769.00,221.00,146.00,75.00,98.00,61.00,27.00,APPROVED
MD: BALTIMORE,07/06/2023 11:29:00,,1219.00,766.00,223.00,146.00,75.00,96.00,61.00,28.00,APPROVED
MD: BALTIMORE,07/06/2023 12:29:00,,1175.00,723.00,212.00,138.00,72.00,92.00,58.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 13:30:00,,1132.00,685.00,201.00,130.00,69.00,88.00,55.00,26.00,APPROVED
MD: BALTIMORE,07/06/2023 14:30:00,,1091.00,659.00,196.00,124.00,66.00,83.00,56.00,25.00,APPROVED
MD: BALTIMORE,07/06/2023 15:30:00,,1038.00,615.00,184.00,115.00,64.00,78.00,53.00,26.00,APPROVED
MD: BALTIMORE,07/06/2023 16:30:00,,1014.00,601.00,177.00,109.00,62.00,76.00,54.00,23.00,APPROVED
MD: BALTIMORE,07/06/2023 17:30:00,,1018.00,581.00,178.00,105.00,60.00,75.00,51.00,23.00,APPROVED
MD: BALTIMORE,07/06/2023 18:31:00,,1044.00,591.00,177.00,104.00,58.00,74.00,50.00,22.00,APPROVED
MD: BALTIMORE,07/06/2023 19:31:00,,1037.00,579.00,178.00,99.00,59.00,69.00,49.00,22.00,APPROVED
